"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Mon Dec 27 00:29:50 GMT 2021","Mon Dec 27 00:29:50 GMT 2021","9","","","","","","a user to user successful transaction",""
"passed","Mon Dec 27 00:29:53 GMT 2021","Mon Dec 27 00:29:53 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{144_144_2_0}","Frog Jmp / Run ,_ data _=_{ 144 _ 144 _ 2 _ 0 }","TestFrogJmp/Run,_data_=_{144_144_2_0}"
"broken","Mon Dec 27 00:31:40 GMT 2021","Mon Dec 27 00:31:40 GMT 2021","1","","","","","","the second funding request -- @1.1 ",""
"skipped","Mon Dec 27 00:29:53 GMT 2021","Mon Dec 27 00:29:53 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestQueryERC20TokenSmartConstract","Query ERC 20 Token Smart Constract","Query ERC20 token smart contracts"
"broken","Mon Dec 27 00:31:40 GMT 2021","Mon Dec 27 00:31:40 GMT 2021","1","","","","","","simple contract deployment -- @1.3 ",""
"skipped","Mon Dec 27 00:29:53 GMT 2021","Mon Dec 27 00:29:53 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transaction_test","TestSendRawTransaction","Send Raw Transaction","Send raw transaction"
"skipped","Mon Dec 27 00:29:53 GMT 2021","Mon Dec 27 00:29:53 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestRead0xProtocolEventLogs","Read 0 x Protocol Event Logs","Read 0x protocol event logs"
"broken","Mon Dec 27 00:29:48 GMT 2021","Mon Dec 27 00:29:48 GMT 2021","5","Light.js","","","","","Connection test",""
"broken","Mon Dec 27 00:31:30 GMT 2021","Mon Dec 27 00:31:31 GMT 2021","125","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection web3j"
"failed","Mon Dec 27 00:29:50 GMT 2021","Mon Dec 27 00:29:50 GMT 2021","10","","","","","","a user to user successful transaction",""
"broken","Mon Dec 27 00:31:40 GMT 2021","Mon Dec 27 00:31:40 GMT 2021","2","","","","","","simple contract deployment -- @1.1 ",""
"skipped","Mon Dec 27 00:29:53 GMT 2021","Mon Dec 27 00:29:53 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transaction_test","TestQueryTransaction","Query Transaction","Query transaction"
"passed","Mon Dec 27 00:31:33 GMT 2021","Mon Dec 27 00:31:33 GMT 2021","4","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","shouldWork()","allure description"
"failed","Mon Dec 27 00:29:47 GMT 2021","Mon Dec 27 00:29:48 GMT 2021","1253","","","","","","simple contract deployment",""
"skipped","Mon Dec 27 00:29:52 GMT 2021","Mon Dec 27 00:29:52 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsAccount","Address Is Account","Address is account"
"skipped","Mon Dec 27 00:31:30 GMT 2021","Mon Dec 27 00:31:30 GMT 2021","1","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test04","test04()","Write to smart contracts"
"skipped","Mon Dec 27 00:29:53 GMT 2021","Mon Dec 27 00:29:53 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transaction_test","TestCreateRawTransaction","Create Raw Transaction","Create raw transaction"
"skipped","Mon Dec 27 00:31:30 GMT 2021","Mon Dec 27 00:31:30 GMT 2021","2","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test01","test01()","Subscription to new blocks"
"skipped","Mon Dec 27 00:29:52 GMT 2021","Mon Dec 27 00:29:52 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsValid","Address Is Valid","Address is valid"
"passed","Mon Dec 27 00:29:53 GMT 2021","Mon Dec 27 00:29:53 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_125_36_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 125 _ 36 _ 3 }","TestFrogJmp/Run,_data_=_{12_125_36_3}"
"failed","Mon Dec 27 00:29:50 GMT 2021","Mon Dec 27 00:29:50 GMT 2021","12","","","","","","a user to user failed transaction",""
"skipped","Mon Dec 27 00:29:53 GMT 2021","Mon Dec 27 00:29:53 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestWriteToSmartConstract","Write To Smart Constract","Write to smart contracts"
"broken","Mon Dec 27 00:31:40 GMT 2021","Mon Dec 27 00:31:40 GMT 2021","1","","","","","","a user to user failed transaction -- @1.1 ",""
"skipped","Mon Dec 27 00:31:30 GMT 2021","Mon Dec 27 00:31:30 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test01","test01()","Deploy smart contracts"
"passed","Mon Dec 27 00:31:01 GMT 2021","Mon Dec 27 00:31:02 GMT 2021","642","","Nethereum","Query Block","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"skipped","Mon Dec 27 00:29:53 GMT 2021","Mon Dec 27 00:29:53 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestDeploySmartContract","Deploy Smart Contract","Deploy smart contracts"
"skipped","Mon Dec 27 00:29:53 GMT 2021","Mon Dec 27 00:29:53 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestNewBlocksSubscription","New Blocks Subscription","Subscription to new blocks"
"skipped","Mon Dec 27 00:31:30 GMT 2021","Mon Dec 27 00:31:30 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test06","test06()","Query ERC20 token smart contracts"
