"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Thu Jan 13 21:31:20 GMT 2022","Thu Jan 13 21:31:20 GMT 2022","1","","","","","","simple contract deployment -- @1.2 ",""
"skipped","Thu Jan 13 21:31:58 GMT 2022","Thu Jan 13 21:31:58 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test05","test05()","Read 0x protocol event logs"
"failed","Thu Jan 13 21:30:16 GMT 2022","Thu Jan 13 21:30:17 GMT 2022","1252","","","","","","simple contract deployment",""
"skipped","Thu Jan 13 21:31:57 GMT 2022","Thu Jan 13 21:31:57 GMT 2022","2","","Blocks","","org.neonlabs.e2e.web3j.BlockTest","test01","test01()","Block Header"
"failed","Thu Jan 13 21:30:17 GMT 2022","Thu Jan 13 21:30:17 GMT 2022","445","","","","","","simple contract deployment",""
"broken","Thu Jan 13 21:31:58 GMT 2022","Thu Jan 13 21:32:00 GMT 2022","1541","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","shouldGetLatestBlockBalance","shouldGetLatestBlockBalance()","Get the latest block balance"
"skipped","Thu Jan 13 21:31:58 GMT 2022","Thu Jan 13 21:31:58 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.TransferTokenTest","test","Externally-owned Accounts","Transfer tokens"
"skipped","Thu Jan 13 21:31:58 GMT 2022","Thu Jan 13 21:31:58 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test01","test01()","Deploy smart contracts"
"passed","Thu Jan 13 21:30:05 GMT 2022","Thu Jan 13 21:30:06 GMT 2022","60","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"broken","Thu Jan 13 21:31:20 GMT 2022","Thu Jan 13 21:31:20 GMT 2022","2","","","","","","simple contract deployment -- @1.1 ",""
"broken","Thu Jan 13 21:38:27 GMT 2022","Thu Jan 13 21:39:38 GMT 2022","70990","","","","","","a user to user successful transaction -- @1.3 ",""
"failed","Thu Jan 13 21:31:18 GMT 2022","Thu Jan 13 21:31:48 GMT 2022","30064","","","","","","the second funding request",""
"skipped","Thu Jan 13 21:31:58 GMT 2022","Thu Jan 13 21:31:58 GMT 2022","0","","Blocks","","org.neonlabs.e2e.web3j.BlockTest","test02","Blocks","Full Block"
"skipped","Thu Jan 13 21:31:58 GMT 2022","Thu Jan 13 21:31:58 GMT 2022","0","","Transaction","","org.neonlabs.e2e.web3j.TransactionTest","test02","Transaction","Send raw transaction"
"skipped","Thu Jan 13 21:30:18 GMT 2022","Thu Jan 13 21:30:18 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestSubscribeToWhisperMessages","Subscribe To Whisper Messages","Subscribe to Whisper messages"
"failed","Thu Jan 13 21:30:17 GMT 2022","Thu Jan 13 21:30:48 GMT 2022","30073","","","","","","the first funding request",""
"skipped","Thu Jan 13 21:31:58 GMT 2022","Thu Jan 13 21:31:58 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","test03","test03()","Get pending balance"
"skipped","Thu Jan 13 21:30:18 GMT 2022","Thu Jan 13 21:30:18 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestWhisperConnection","Whisper Connection","Connect Whisper client"
"skipped","Thu Jan 13 21:31:58 GMT 2022","Thu Jan 13 21:31:58 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test01","test01()","Subscription to new blocks"
"skipped","Thu Jan 13 21:31:58 GMT 2022","Thu Jan 13 21:31:58 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test04","test04()","Write to smart contracts"
"failed","Thu Jan 13 21:32:48 GMT 2022","Thu Jan 13 21:33:18 GMT 2022","30037","","","","","","a user to user successful transaction",""
"skipped","Thu Jan 13 21:30:18 GMT 2022","Thu Jan 13 21:30:18 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestDeploySmartContract","Deploy Smart Contract","Deploy smart contracts"
"failed","Thu Jan 13 21:31:06 GMT 2022","Thu Jan 13 21:32:07 GMT 2022","60385","","Nethereum","Faucet","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.FaucetTest","Single request to faucet","Single request to faucet",""
"skipped","Thu Jan 13 21:31:58 GMT 2022","Thu Jan 13 21:31:58 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test03","test03()","Read event logs"
"broken","Thu Jan 13 21:36:05 GMT 2022","Thu Jan 13 21:37:16 GMT 2022","70971","","","","","","a user to user successful transaction -- @1.1 ",""
"passed","Thu Jan 13 21:30:06 GMT 2022","Thu Jan 13 21:30:06 GMT 2022","100","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","Initial balance","Initial balance",""
"broken","Thu Jan 13 21:31:20 GMT 2022","Thu Jan 13 21:31:20 GMT 2022","1","","","","","","simple contract deployment -- @1.3 ",""
"failed","Thu Jan 13 21:30:05 GMT 2022","Thu Jan 13 21:30:26 GMT 2022","20099","","Nethereum","Query block","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"skipped","Thu Jan 13 21:31:58 GMT 2022","Thu Jan 13 21:31:58 GMT 2022","0","","Common","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","Connection Kethereum","Connection Kethereum"
"skipped","Thu Jan 13 21:31:58 GMT 2022","Thu Jan 13 21:31:58 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test05","test05()","Read smart contract bytecode"
"passed","Thu Jan 13 21:31:58 GMT 2022","Thu Jan 13 21:31:58 GMT 2022","24","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","test02","test02()","Get a specific block balance"
"broken","Thu Jan 13 21:31:20 GMT 2022","Thu Jan 13 21:32:32 GMT 2022","71275","","","","","","the first funding request -- @1.1 ",""
"broken","Thu Jan 13 21:40:49 GMT 2022","Thu Jan 13 21:41:59 GMT 2022","70882","","","","","","a user to user failed transaction -- @1.2 ",""
"failed","Thu Jan 13 21:30:48 GMT 2022","Thu Jan 13 21:31:18 GMT 2022","30049","","","","","","the first funding request",""
"broken","Thu Jan 13 21:33:43 GMT 2022","Thu Jan 13 21:34:54 GMT 2022","70865","","","","","","the second funding request -- @1.1 ",""
"broken","Thu Jan 13 21:34:54 GMT 2022","Thu Jan 13 21:36:05 GMT 2022","70956","","","","","","the second funding request -- @1.2 ",""
"skipped","Thu Jan 13 21:31:58 GMT 2022","Thu Jan 13 21:31:58 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test02","test02()","Load smart contracts"
"failed","Thu Jan 13 21:31:48 GMT 2022","Thu Jan 13 21:32:18 GMT 2022","30040","","","","","","the second funding request",""
"broken","Thu Jan 13 21:37:16 GMT 2022","Thu Jan 13 21:38:27 GMT 2022","70929","","","","","","a user to user successful transaction -- @1.2 ",""
"skipped","Thu Jan 13 21:31:58 GMT 2022","Thu Jan 13 21:31:58 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.TransferEtherTest","test","test()","Transfer Ether"
"failed","Thu Jan 13 21:30:06 GMT 2022","Thu Jan 13 21:31:06 GMT 2022","60588","","Nethereum","Faucet","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.FaucetTest","Subsequent requests to faucet","Subsequent requests to faucet",""
"failed","Thu Jan 13 21:33:48 GMT 2022","Thu Jan 13 21:34:18 GMT 2022","30032","","","","","","a user to user failed transaction",""
