"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 01 08:35:31 GMT 2021","Wed Dec 01 08:35:32 GMT 2021","651","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","GetBalance Async","GetBalance Async",""
"passed","Wed Dec 01 08:37:08 GMT 2021","Wed Dec 01 08:37:08 GMT 2021","363","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection"
"passed","Wed Dec 01 08:35:31 GMT 2021","Wed Dec 01 08:35:31 GMT 2021","50","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Initial balance","Initial balance",""
"broken","Wed Dec 01 08:37:14 GMT 2021","Wed Dec 01 08:37:14 GMT 2021","2","","","","","","the first funding request -- @1.1 ",""
"failed","Wed Dec 01 08:35:55 GMT 2021","Wed Dec 01 08:35:56 GMT 2021","1108","","","","","","simple contract deployment",""
"passed","Wed Dec 01 08:35:31 GMT 2021","Wed Dec 01 08:35:31 GMT 2021","0","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"broken","Wed Dec 01 08:37:14 GMT 2021","Wed Dec 01 08:37:14 GMT 2021","2","","","","","","a user to user successful transaction -- @1.1 ",""
"passed","Wed Dec 01 08:37:08 GMT 2021","Wed Dec 01 08:37:08 GMT 2021","4","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","shouldWork()","allure description"
"passed","Wed Dec 01 08:35:49 GMT 2021","Wed Dec 01 08:35:49 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 7346545000 _ 3 }","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}"
"broken","Wed Dec 01 08:37:14 GMT 2021","Wed Dec 01 08:37:14 GMT 2021","1","","","","","","the second funding request -- @1.1 ",""
"passed","Wed Dec 01 08:35:49 GMT 2021","Wed Dec 01 08:35:49 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 10 _ 157574370 }","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}"
"failed","Wed Dec 01 08:35:56 GMT 2021","Wed Dec 01 08:35:57 GMT 2021","1182","","","","","","the first funding request",""
"failed","Wed Dec 01 08:36:15 GMT 2021","Wed Dec 01 08:36:19 GMT 2021","4002","","","","","","a user to user failed transaction",""
"failed","Wed Dec 01 08:36:05 GMT 2021","Wed Dec 01 08:36:10 GMT 2021","5040","","","","","","a user to user successful transaction",""
