"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jan 18 14:32:30 GMT 2022","Tue Jan 18 14:32:30 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.connection_test","TestConnection","Connection","Connection to network"
"failed","Tue Jan 18 14:32:15 GMT 2022","Tue Jan 18 14:32:16 GMT 2022","934","","","","","","simple contract deployment",""
"broken","Tue Jan 18 14:33:58 GMT 2022","Tue Jan 18 14:33:59 GMT 2022","1353","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","shouldGetLatestBlockBalance","shouldGetLatestBlockBalance()","Get the latest block balance"
"skipped","Tue Jan 18 14:33:58 GMT 2022","Tue Jan 18 14:33:58 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test05","test05()","Read 0x protocol event logs"
"broken","Tue Jan 18 14:33:30 GMT 2022","Tue Jan 18 14:33:30 GMT 2022","2","","","","","","simple contract deployment -- @1.3 ",""
"passed","Tue Jan 18 14:34:00 GMT 2022","Tue Jan 18 14:34:29 GMT 2022","29262","","","","","","the second funding request -- @1.1 ",""
"passed","Tue Jan 18 14:32:15 GMT 2022","Tue Jan 18 14:32:30 GMT 2022","15140","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.faucet_test","TestSingleFaucetRequest","Single Faucet Request","Single request to faucet"
"skipped","Tue Jan 18 14:33:57 GMT 2022","Tue Jan 18 14:33:57 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test03","test03()","Query smart contracts"
"skipped","Tue Jan 18 14:32:15 GMT 2022","Tue Jan 18 14:32:15 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestDeploySmartContract","Deploy Smart Contract","Deploy smart contracts"
"failed","Tue Jan 18 14:36:58 GMT 2022","Tue Jan 18 14:37:29 GMT 2022","30223","","","","","","a user to user failed transaction -- @1.2 ",""
"broken","Tue Jan 18 14:33:57 GMT 2022","Tue Jan 18 14:33:58 GMT 2022","141","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.WalletTest","shouldCreateWallet","shouldCreateWallet()","Creating a new wallet"
"skipped","Tue Jan 18 14:32:15 GMT 2022","Tue Jan 18 14:32:15 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestLoadSmartContract","Load Smart Contract","Load smart contracts"
"skipped","Tue Jan 18 14:33:57 GMT 2022","Tue Jan 18 14:33:57 GMT 2022","0","","Common","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","Connection Kethereum","Connection Kethereum"
"passed","Tue Jan 18 14:35:29 GMT 2022","Tue Jan 18 14:36:02 GMT 2022","33152","","","","","","a user to user failed transaction",""
"passed","Tue Jan 18 14:32:22 GMT 2022","Tue Jan 18 14:32:37 GMT 2022","15212","","Nethereum","Faucet","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.FaucetTest","Single request to faucet","Single request to faucet",""
"broken","Tue Jan 18 14:32:09 GMT 2022","Tue Jan 18 14:32:09 GMT 2022","6","Light.js","","","","","Connection test",""
"skipped","Tue Jan 18 14:33:57 GMT 2022","Tue Jan 18 14:33:57 GMT 2022","0","","Common","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","Common","Connection web3j"
"passed","Tue Jan 18 14:33:30 GMT 2022","Tue Jan 18 14:33:45 GMT 2022","15031","","","","","","the first funding request -- @1.1 ",""
"passed","Tue Jan 18 14:32:47 GMT 2022","Tue Jan 18 14:33:17 GMT 2022","30218","","","","","","the second funding request",""
"broken","Tue Jan 18 14:33:30 GMT 2022","Tue Jan 18 14:33:30 GMT 2022","1","","","","","","simple contract deployment -- @1.2 ",""
