"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Nov 28 17:29:51 GMT 2021","Sun Nov 28 17:29:52 GMT 2021","434","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection"
"failed","Sun Nov 28 17:26:37 GMT 2021","Sun Nov 28 17:26:37 GMT 2021","756","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"broken","Sun Nov 28 17:27:43 GMT 2021","Sun Nov 28 17:27:43 GMT 2021","1","","","","","","a user to user successful transaction -- @1.2 ",""
"broken","Sun Nov 28 17:27:43 GMT 2021","Sun Nov 28 17:27:43 GMT 2021","1","","","","","","the second funding request -- @1.1 ",""
"failed","Sun Nov 28 17:27:22 GMT 2021","Sun Nov 28 17:27:22 GMT 2021","342","","","","","","the second funding request",""
"broken","Sun Nov 28 17:27:43 GMT 2021","Sun Nov 28 17:27:43 GMT 2021","1","","","","","","the first funding request -- @1.1 ",""
"failed","Sun Nov 28 17:27:21 GMT 2021","Sun Nov 28 17:27:21 GMT 2021","360","","","","","","the first funding request",""
"broken","Sun Nov 28 17:27:43 GMT 2021","Sun Nov 28 17:27:43 GMT 2021","2","","","","","","a user to user successful transaction -- @1.3 ",""
"failed","Sun Nov 28 17:27:21 GMT 2021","Sun Nov 28 17:27:22 GMT 2021","366","","","","","","the second funding request",""
"passed","Sun Nov 28 17:29:52 GMT 2021","Sun Nov 28 17:29:52 GMT 2021","3","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","probe","probe()","allure description"
"failed","Sun Nov 28 17:27:19 GMT 2021","Sun Nov 28 17:27:20 GMT 2021","946","","","","","","simple contract deployment",""
"failed","Sun Nov 28 17:26:37 GMT 2021","Sun Nov 28 17:26:37 GMT 2021","624","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","GetBalance Async","GetBalance Async",""
"broken","Sun Nov 28 17:27:43 GMT 2021","Sun Nov 28 17:27:43 GMT 2021","1","","","","","","the first funding request -- @1.2 ",""
"failed","Sun Nov 28 17:27:22 GMT 2021","Sun Nov 28 17:27:23 GMT 2021","343","","","","","","a user to user successful transaction",""
"passed","Sun Nov 28 17:29:52 GMT 2021","Sun Nov 28 17:29:52 GMT 2021","13","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","shouldWork()","allure description"
"failed","Sun Nov 28 17:27:23 GMT 2021","Sun Nov 28 17:27:23 GMT 2021","362","","","","","","a user to user successful transaction",""
"broken","Sun Nov 28 17:27:43 GMT 2021","Sun Nov 28 17:27:43 GMT 2021","0","","","","","","simple contract deployment -- @1.2 ",""
"broken","Sun Nov 28 17:27:43 GMT 2021","Sun Nov 28 17:27:43 GMT 2021","1","","","","","","a user to user failed transaction -- @1.1 ",""
"failed","Sun Nov 28 17:27:20 GMT 2021","Sun Nov 28 17:27:20 GMT 2021","489","","","","","","simple contract deployment",""
"broken","Sun Nov 28 17:27:29 GMT 2021","Sun Nov 28 17:27:29 GMT 2021","5","Light.js","","","","","Connection test",""
"passed","Sun Nov 28 17:26:37 GMT 2021","Sun Nov 28 17:26:37 GMT 2021","0","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"passed","Sun Nov 28 17:29:51 GMT 2021","Sun Nov 28 17:29:52 GMT 2021","422","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection web3j"
"broken","Sun Nov 28 17:27:43 GMT 2021","Sun Nov 28 17:27:43 GMT 2021","1","","","","","","simple contract deployment -- @1.3 ",""
"broken","Sun Nov 28 17:27:43 GMT 2021","Sun Nov 28 17:27:43 GMT 2021","2","","","","","","a user to user successful transaction -- @1.1 ",""
"failed","Sun Nov 28 17:27:23 GMT 2021","Sun Nov 28 17:27:23 GMT 2021","390","","","","","","a user to user failed transaction",""
"failed","Sun Nov 28 17:27:22 GMT 2021","Sun Nov 28 17:27:22 GMT 2021","352","","","","","","a user to user successful transaction",""
"broken","Sun Nov 28 17:27:43 GMT 2021","Sun Nov 28 17:27:43 GMT 2021","2","","","","","","simple contract deployment -- @1.1 ",""
"failed","Sun Nov 28 17:27:18 GMT 2021","Sun Nov 28 17:27:19 GMT 2021","1519","","","","","","simple contract deployment",""
"failed","Sun Nov 28 17:27:23 GMT 2021","Sun Nov 28 17:27:24 GMT 2021","371","","","","","","a user to user failed transaction",""
