"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Jan 18 17:08:54 GMT 2022","Tue Jan 18 17:08:54 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestRead0xProtocolEventLogs","Read 0 x Protocol Event Logs","Read 0x protocol event logs"
"passed","Tue Jan 18 17:07:54 GMT 2022","Tue Jan 18 17:08:26 GMT 2022","32612","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_ether_test","TestBidirectionalTransfersOfEther/Run,_data_=_sender_10,_recipient_10,_transfer_s->r_1,_transfer_r->s_2","Bidirectional Transfers Of Ether / Run ,_ data _=_ sender _ 10 ,_ recipient _ 10 ,_ transfer _ s -> r _ 1 ,_ transfer _ r -> s _ 2","Transfer Ether"
"passed","Tue Jan 18 17:07:43 GMT 2022","Tue Jan 18 17:07:43 GMT 2022","373","","Nethereum","Query block","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"skipped","Tue Jan 18 17:09:37 GMT 2022","Tue Jan 18 17:09:37 GMT 2022","1","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test01","test01()","Deploy smart contracts"
"failed","Tue Jan 18 17:10:56 GMT 2022","Tue Jan 18 17:11:27 GMT 2022","31452","","","","","","a user to user successful transaction -- @1.1 ",""
"passed","Tue Jan 18 17:09:37 GMT 2022","Tue Jan 18 17:09:37 GMT 2022","28","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","test02","test02()","Get a specific block balance"
"skipped","Tue Jan 18 17:09:37 GMT 2022","Tue Jan 18 17:09:37 GMT 2022","4","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.TransferTokenTest","test","Externally-owned Accounts","Transfer tokens"
"skipped","Tue Jan 18 17:07:54 GMT 2022","Tue Jan 18 17:07:54 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestSubscribeToWhisperMessages","Subscribe To Whisper Messages","Subscribe to Whisper messages"
"passed","Tue Jan 18 17:09:40 GMT 2022","Tue Jan 18 17:09:55 GMT 2022","15157","","","","","","the first funding request -- @1.2 ",""
"skipped","Tue Jan 18 17:09:37 GMT 2022","Tue Jan 18 17:09:37 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test02","test02()","Load smart contracts"
"passed","Tue Jan 18 17:10:00 GMT 2022","Tue Jan 18 17:10:34 GMT 2022","34338","","","","","","a user to user successful transaction",""
"failed","Tue Jan 18 17:12:28 GMT 2022","Tue Jan 18 17:12:59 GMT 2022","30847","","","","","","a user to user failed transaction -- @1.1 ",""
"skipped","Tue Jan 18 17:07:54 GMT 2022","Tue Jan 18 17:07:54 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsValid","Address Is Valid","Address is valid"
"failed","Tue Jan 18 17:07:53 GMT 2022","Tue Jan 18 17:07:53 GMT 2022","444","","","","","","simple contract deployment",""
"skipped","Tue Jan 18 17:09:37 GMT 2022","Tue Jan 18 17:09:37 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test02","test02()","Subscription to event logs"
"skipped","Tue Jan 18 17:07:54 GMT 2022","Tue Jan 18 17:07:54 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestWhisperConnection","Whisper Connection","Connect Whisper client"
"passed","Tue Jan 18 17:08:54 GMT 2022","Tue Jan 18 17:08:54 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.connection_test","TestConnection","Connection","Connection to network"
"skipped","Tue Jan 18 17:09:37 GMT 2022","Tue Jan 18 17:09:37 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.TransferEtherTest","test","test()","Transfer Ether"
"passed","Tue Jan 18 17:07:53 GMT 2022","Tue Jan 18 17:08:10 GMT 2022","16261","","","","","","the first funding request",""
"passed","Tue Jan 18 17:10:34 GMT 2022","Tue Jan 18 17:11:08 GMT 2022","34021","","","","","","a user to user successful transaction",""
"failed","Tue Jan 18 17:11:27 GMT 2022","Tue Jan 18 17:11:57 GMT 2022","30354","","","","","","a user to user successful transaction -- @1.2 ",""
"skipped","Tue Jan 18 17:09:37 GMT 2022","Tue Jan 18 17:09:37 GMT 2022","24","","Blocks","","org.neonlabs.e2e.web3j.BlockTest","test01","test01()","Block Header"
"passed","Tue Jan 18 17:08:14 GMT 2022","Tue Jan 18 17:08:29 GMT 2022","15079","","Nethereum","Faucet","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.FaucetTest","Single request to faucet","Single request to faucet",""
"skipped","Tue Jan 18 17:07:54 GMT 2022","Tue Jan 18 17:07:54 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestSendMessageOnWhisper","Send Message On Whisper","Send message on Whisper"
"skipped","Tue Jan 18 17:09:37 GMT 2022","Tue Jan 18 17:09:37 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test03","test03()","Query smart contracts"
"broken","Tue Jan 18 17:09:37 GMT 2022","Tue Jan 18 17:09:39 GMT 2022","1335","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","shouldGetLatestBlockBalance","shouldGetLatestBlockBalance()","Get the latest block balance"
"broken","Tue Jan 18 17:09:24 GMT 2022","Tue Jan 18 17:09:24 GMT 2022","3","","","","","","simple contract deployment -- @1.1 ",""
"skipped","Tue Jan 18 17:08:54 GMT 2022","Tue Jan 18 17:08:54 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestEventLogSubscription","Event Log Subscription","Subscription to event logs"
"skipped","Tue Jan 18 17:09:37 GMT 2022","Tue Jan 18 17:09:37 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test06","test06()","Query ERC20 token smart contracts"
"skipped","Tue Jan 18 17:08:54 GMT 2022","Tue Jan 18 17:08:54 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadEventLogs","Read Event Logs","Read event logs"
"passed","Tue Jan 18 17:07:42 GMT 2022","Tue Jan 18 17:07:42 GMT 2022","23","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.TransferEtherTest","Transfer with the default gas price","Transfer with the default gas price","Sending Ether using the EtherTransferService with the default gas price and gas amount"
"passed","Tue Jan 18 17:07:43 GMT 2022","Tue Jan 18 17:07:59 GMT 2022","16231","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","GetBalance Async","GetBalance Async",""
"failed","Tue Jan 18 17:11:57 GMT 2022","Tue Jan 18 17:12:28 GMT 2022","30367","","","","","","a user to user successful transaction -- @1.3 ",""
"skipped","Tue Jan 18 17:09:37 GMT 2022","Tue Jan 18 17:09:37 GMT 2022","1","","Transaction","","org.neonlabs.e2e.web3j.TransactionTest","test01","test01()","Create raw transaction"
"skipped","Tue Jan 18 17:09:37 GMT 2022","Tue Jan 18 17:09:37 GMT 2022","0","","Transaction","","org.neonlabs.e2e.web3j.TransactionTest","test02","Transaction","Send raw transaction"
"skipped","Tue Jan 18 17:07:54 GMT 2022","Tue Jan 18 17:07:54 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_token_test","TestTransferToken","Transfer Token","Transfer tokens"
"skipped","Tue Jan 18 17:09:37 GMT 2022","Tue Jan 18 17:09:37 GMT 2022","1","","Events","","org.neonlabs.e2e.web3j.EventsTest","test03","test03()","Read event logs"
"passed","Tue Jan 18 17:08:26 GMT 2022","Tue Jan 18 17:08:43 GMT 2022","16869","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_ether_test","TestBidirectionalTransfersOfEther/Run,_data_=_sender_5,_recipient_0,_transfer_s->r_2,_transfer_r->s_1","Bidirectional Transfers Of Ether / Run ,_ data _=_ sender _ 5 ,_ recipient _ 0 ,_ transfer _ s -> r _ 2 ,_ transfer _ r -> s _ 1","Transfer Ether"
"passed","Tue Jan 18 17:08:09 GMT 2022","Tue Jan 18 17:08:39 GMT 2022","29120","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.faucet_test","TestSubsequestFaucetRequest","Subsequest Faucet Request","Subsequent requests to faucet"
"skipped","Tue Jan 18 17:09:37 GMT 2022","Tue Jan 18 17:09:37 GMT 2022","0","","Common","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","Connection Kethereum","Connection Kethereum"
"broken","Tue Jan 18 17:07:50 GMT 2022","Tue Jan 18 17:07:50 GMT 2022","5","Light.js","","","","","Connection test",""
"passed","Tue Jan 18 17:10:25 GMT 2022","Tue Jan 18 17:10:56 GMT 2022","30294","","","","","","the second funding request -- @1.2 ",""
"failed","Tue Jan 18 17:07:50 GMT 2022","Tue Jan 18 17:07:52 GMT 2022","1445","","","","","","simple contract deployment",""
"skipped","Tue Jan 18 17:09:37 GMT 2022","Tue Jan 18 17:09:37 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test01","test01()","Subscription to new blocks"
"passed","Tue Jan 18 17:09:55 GMT 2022","Tue Jan 18 17:10:25 GMT 2022","30165","","","","","","the second funding request -- @1.1 ",""
"failed","Tue Jan 18 17:07:52 GMT 2022","Tue Jan 18 17:07:53 GMT 2022","1349","","","","","","simple contract deployment",""
"skipped","Tue Jan 18 17:09:37 GMT 2022","Tue Jan 18 17:09:37 GMT 2022","0","","Blocks","","org.neonlabs.e2e.web3j.BlockTest","test02","Blocks","Full Block"
"passed","Tue Jan 18 17:07:42 GMT 2022","Tue Jan 18 17:08:14 GMT 2022","31714","","Nethereum","Faucet","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.FaucetTest","Subsequent requests to faucet","Subsequent requests to faucet",""
"broken","Tue Jan 18 17:09:24 GMT 2022","Tue Jan 18 17:09:24 GMT 2022","1","","","","","","simple contract deployment -- @1.3 ",""
"skipped","Tue Jan 18 17:09:37 GMT 2022","Tue Jan 18 17:09:37 GMT 2022","0","","Common","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","Common","Connection web3j"
"passed","Tue Jan 18 17:08:10 GMT 2022","Tue Jan 18 17:08:25 GMT 2022","15082","","","","","","the first funding request",""
"broken","Tue Jan 18 17:09:24 GMT 2022","Tue Jan 18 17:09:24 GMT 2022","1","","","","","","simple contract deployment -- @1.2 ",""
"passed","Tue Jan 18 17:07:43 GMT 2022","Tue Jan 18 17:07:43 GMT 2022","18","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"skipped","Tue Jan 18 17:09:37 GMT 2022","Tue Jan 18 17:09:37 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","test03","test03()","Get pending balance"
"passed","Tue Jan 18 17:11:08 GMT 2022","Tue Jan 18 17:11:43 GMT 2022","35091","","","","","","a user to user failed transaction",""
"failed","Tue Jan 18 17:12:59 GMT 2022","Tue Jan 18 17:13:31 GMT 2022","32343","","","","","","a user to user failed transaction -- @1.2 ",""
