"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 07 13:59:43 GMT 2022","Fri Jan 07 14:00:13 GMT 2022","29440","","","","","","the second funding request",""
"passed","Fri Jan 07 13:58:52 GMT 2022","Fri Jan 07 13:58:52 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_125_36_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 125 _ 36 _ 3 }","TestFrogJmp/Run,_data_=_{12_125_36_3}"
"passed","Fri Jan 07 13:58:19 GMT 2022","Fri Jan 07 13:58:19 GMT 2022","428","","Nethereum","Query Block","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"passed","Fri Jan 07 14:00:13 GMT 2022","Fri Jan 07 14:00:46 GMT 2022","32991","","","","","","a user to user successful transaction",""
"skipped","Fri Jan 07 13:58:52 GMT 2022","Fri Jan 07 13:58:52 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.block_test","TestQueryFullBlock","Query Full Block","Full block"
"skipped","Fri Jan 07 14:00:40 GMT 2022","Fri Jan 07 14:00:40 GMT 2022","2","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test01","test01()","Subscription to new blocks"
"skipped","Fri Jan 07 14:00:40 GMT 2022","Fri Jan 07 14:00:40 GMT 2022","0","","org.neonlabs.e2e.web3j.BlockTest","","org.neonlabs.e2e.web3j.BlockTest","test01","test01()","Block Header"
"passed","Fri Jan 07 14:01:18 GMT 2022","Fri Jan 07 14:01:51 GMT 2022","33039","","","","","","a user to user successful transaction",""
"failed","Fri Jan 07 13:58:44 GMT 2022","Fri Jan 07 13:58:44 GMT 2022","512","","","","","","simple contract deployment",""
"skipped","Fri Jan 07 13:58:52 GMT 2022","Fri Jan 07 13:58:52 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.block_test","TestQueryBlockHeader","Query Block Header","Block header"
"failed","Fri Jan 07 13:58:51 GMT 2022","Fri Jan 07 13:58:51 GMT 2022","451","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetLatestBalance","Get Latest Balance","Get the latest block balance"
"skipped","Fri Jan 07 14:00:40 GMT 2022","Fri Jan 07 14:00:40 GMT 2022","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test04","test04()","Write to smart contracts"
"skipped","Fri Jan 07 13:58:52 GMT 2022","Fri Jan 07 13:58:52 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadERC20TokenEventLogs","Read ERC 20 Token Event Logs","Read ERC20 token event logs"
"skipped","Fri Jan 07 14:00:40 GMT 2022","Fri Jan 07 14:00:40 GMT 2022","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test03","test03()","Read event logs"
"passed","Fri Jan 07 13:58:44 GMT 2022","Fri Jan 07 13:58:59 GMT 2022","14721","","","","","","the first funding request",""
"passed","Fri Jan 07 13:59:14 GMT 2022","Fri Jan 07 13:59:43 GMT 2022","29532","","","","","","the second funding request",""
"passed","Fri Jan 07 13:58:19 GMT 2022","Fri Jan 07 13:58:19 GMT 2022","1","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"broken","Fri Jan 07 14:00:40 GMT 2022","Fri Jan 07 14:00:40 GMT 2022","139","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection web3j"
"skipped","Fri Jan 07 14:00:40 GMT 2022","Fri Jan 07 14:00:40 GMT 2022","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test03","test03()","Query smart contracts"
"skipped","Fri Jan 07 14:00:40 GMT 2022","Fri Jan 07 14:00:40 GMT 2022","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test01","test01()","Deploy smart contracts"
"skipped","Fri Jan 07 14:00:40 GMT 2022","Fri Jan 07 14:00:40 GMT 2022","0","","org.neonlabs.e2e.web3j.BalanceTest","","org.neonlabs.e2e.web3j.BalanceTest","test03","test03()","Get pending balance"
"skipped","Fri Jan 07 14:00:40 GMT 2022","Fri Jan 07 14:00:40 GMT 2022","0","","org.neonlabs.e2e.web3j.BlockTest","","org.neonlabs.e2e.web3j.BlockTest","test02","test02()","Full Block"
"failed","Fri Jan 07 14:01:42 GMT 2022","Fri Jan 07 14:02:11 GMT 2022","28929","","","","","","a user to user successful transaction -- @1.1 ",""
"skipped","Fri Jan 07 13:58:52 GMT 2022","Fri Jan 07 13:58:52 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestReadSmartConstractBytecode","Read Smart Constract Bytecode","Read smart contract bytecode"
"skipped","Fri Jan 07 13:58:52 GMT 2022","Fri Jan 07 13:58:52 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transaction_test","TestSendRawTransaction","Send Raw Transaction","Send raw transaction"
"broken","Fri Jan 07 14:00:40 GMT 2022","Fri Jan 07 14:00:40 GMT 2022","170","","org.neonlabs.e2e.web3j.BalanceTest","","org.neonlabs.e2e.web3j.BalanceTest","shouldGetLatestBlockBalance","shouldGetLatestBlockBalance()","Get the latest block balance"
"skipped","Fri Jan 07 13:58:52 GMT 2022","Fri Jan 07 13:58:52 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestEventLogSubscription","Event Log Subscription","Subscription to event logs"
"broken","Fri Jan 07 14:00:16 GMT 2022","Fri Jan 07 14:00:16 GMT 2022","1","","","","","","simple contract deployment -- @1.2 ",""
"skipped","Fri Jan 07 13:58:52 GMT 2022","Fri Jan 07 13:58:52 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestDeploySmartContract","Deploy Smart Contract","Deploy smart contracts"
"passed","Fri Jan 07 13:58:52 GMT 2022","Fri Jan 07 13:58:52 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestPassedExample","Passed Example","This is a test to show allure implementation with a passing test"
"skipped","Fri Jan 07 14:00:40 GMT 2022","Fri Jan 07 14:00:40 GMT 2022","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test02","test02()","Subscription to event logs"
"broken","Fri Jan 07 14:01:14 GMT 2022","Fri Jan 07 14:01:42 GMT 2022","28710","","","","","","the second funding request -- @1.2 ",""
"broken","Fri Jan 07 14:00:16 GMT 2022","Fri Jan 07 14:00:16 GMT 2022","2","","","","","","simple contract deployment -- @1.1 ",""
"broken","Fri Jan 07 14:00:16 GMT 2022","Fri Jan 07 14:00:16 GMT 2022","1","","","","","","simple contract deployment -- @1.3 ",""
"skipped","Fri Jan 07 13:58:51 GMT 2022","Fri Jan 07 13:58:51 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsAccount","Address Is Account","Address is account"
"failed","Fri Jan 07 14:03:10 GMT 2022","Fri Jan 07 14:03:40 GMT 2022","29848","","","","","","a user to user failed transaction -- @1.1 ",""
