"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 02 12:08:10 GMT 2021","Thu Dec 02 12:08:10 GMT 2021","7","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","shouldWork()","allure description"
"broken","Thu Dec 02 12:07:36 GMT 2021","Thu Dec 02 12:07:36 GMT 2021","2","","","","","","a user to user failed transaction -- @1.1 ",""
"broken","Thu Dec 02 12:07:36 GMT 2021","Thu Dec 02 12:07:36 GMT 2021","1","","","","","","a user to user successful transaction -- @1.2 ",""
"failed","Thu Dec 02 12:06:17 GMT 2021","Thu Dec 02 12:06:18 GMT 2021","516","","","","","","a user to user successful transaction",""
"failed","Thu Dec 02 12:06:16 GMT 2021","Thu Dec 02 12:06:16 GMT 2021","529","","","","","","the first funding request",""
"broken","Thu Dec 02 12:07:36 GMT 2021","Thu Dec 02 12:07:36 GMT 2021","1","","","","","","simple contract deployment -- @1.2 ",""
"broken","Thu Dec 02 12:07:36 GMT 2021","Thu Dec 02 12:07:36 GMT 2021","2","","","","","","the first funding request -- @1.1 ",""
"broken","Thu Dec 02 12:07:36 GMT 2021","Thu Dec 02 12:07:36 GMT 2021","2","","","","","","the second funding request -- @1.1 ",""
"broken","Thu Dec 02 12:07:36 GMT 2021","Thu Dec 02 12:07:36 GMT 2021","1","","","","","","a user to user failed transaction -- @1.2 ",""
"failed","Thu Dec 02 12:06:19 GMT 2021","Thu Dec 02 12:06:20 GMT 2021","522","","","","","","a user to user failed transaction",""
"broken","Thu Dec 02 12:07:36 GMT 2021","Thu Dec 02 12:07:36 GMT 2021","2","","","","","","a user to user successful transaction -- @1.1 ",""
"failed","Thu Dec 02 12:06:18 GMT 2021","Thu Dec 02 12:06:18 GMT 2021","524","","","","","","a user to user successful transaction",""
"failed","Thu Dec 02 12:06:15 GMT 2021","Thu Dec 02 12:06:16 GMT 2021","671","","","","","","the first funding request",""
"failed","Thu Dec 02 12:06:12 GMT 2021","Thu Dec 02 12:06:13 GMT 2021","1600","","","","","","simple contract deployment",""
"failed","Thu Dec 02 12:06:18 GMT 2021","Thu Dec 02 12:06:19 GMT 2021","534","","","","","","a user to user successful transaction",""
"broken","Thu Dec 02 12:07:36 GMT 2021","Thu Dec 02 12:07:36 GMT 2021","1","","","","","","simple contract deployment -- @1.3 ",""
"broken","Thu Dec 02 12:07:36 GMT 2021","Thu Dec 02 12:07:36 GMT 2021","2","","","","","","a user to user successful transaction -- @1.3 ",""
"broken","Thu Dec 02 12:07:36 GMT 2021","Thu Dec 02 12:07:36 GMT 2021","35","","","","","","the second funding request -- @1.2 ",""
"passed","Thu Dec 02 12:07:12 GMT 2021","Thu Dec 02 12:07:17 GMT 2021","5695","","","","","","neon-swap/first.test",""
"failed","Thu Dec 02 12:06:14 GMT 2021","Thu Dec 02 12:06:15 GMT 2021","537","","","","","","simple contract deployment",""
"broken","Thu Dec 02 12:07:36 GMT 2021","Thu Dec 02 12:07:36 GMT 2021","2","","","","","","simple contract deployment -- @1.1 ",""
"passed","Thu Dec 02 12:08:09 GMT 2021","Thu Dec 02 12:08:10 GMT 2021","578","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection"
"failed","Thu Dec 02 12:06:19 GMT 2021","Thu Dec 02 12:06:19 GMT 2021","515","","","","","","a user to user failed transaction",""
"failed","Thu Dec 02 12:06:16 GMT 2021","Thu Dec 02 12:06:17 GMT 2021","543","","","","","","the second funding request",""
"failed","Thu Dec 02 12:06:13 GMT 2021","Thu Dec 02 12:06:14 GMT 2021","1034","","","","","","simple contract deployment",""
"passed","Thu Dec 02 12:08:10 GMT 2021","Thu Dec 02 12:08:10 GMT 2021","7","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","probe","probe()","allure description"
"broken","Thu Dec 02 12:07:36 GMT 2021","Thu Dec 02 12:07:36 GMT 2021","1","","","","","","the first funding request -- @1.2 ",""
"passed","Thu Dec 02 12:08:09 GMT 2021","Thu Dec 02 12:08:10 GMT 2021","802","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection web3j"
"failed","Thu Dec 02 12:06:17 GMT 2021","Thu Dec 02 12:06:17 GMT 2021","526","","","","","","the second funding request",""
"broken","Thu Dec 02 12:06:35 GMT 2021","Thu Dec 02 12:06:35 GMT 2021","6","Light.js","","","","","Connection test",""
