"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Fri Nov 26 17:31:01 GMT 2021","Fri Nov 26 17:31:01 GMT 2021","2","","","","","","a user to user failed transaction -- @1.2 ",""
"failed","Fri Nov 26 17:30:29 GMT 2021","Fri Nov 26 17:30:30 GMT 2021","511","","","","","","a user to user failed transaction",""
"broken","Fri Nov 26 17:31:01 GMT 2021","Fri Nov 26 17:31:01 GMT 2021","2","","","","","","a user to user successful transaction -- @1.3 ",""
"failed","Fri Nov 26 17:30:24 GMT 2021","Fri Nov 26 17:30:25 GMT 2021","1224","","","","","","simple contract deployment",""
"broken","Fri Nov 26 17:31:01 GMT 2021","Fri Nov 26 17:31:01 GMT 2021","57","","","","","","the second funding request -- @1.2 ",""
"passed","Fri Nov 26 17:33:50 GMT 2021","Fri Nov 26 17:33:50 GMT 2021","8","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","probe","probe()","allure description"
"failed","Fri Nov 26 17:30:26 GMT 2021","Fri Nov 26 17:30:27 GMT 2021","513","","","","","","the first funding request",""
"failed","Fri Nov 26 17:30:25 GMT 2021","Fri Nov 26 17:30:25 GMT 2021","429","","","","","","simple contract deployment",""
"broken","Fri Nov 26 17:31:01 GMT 2021","Fri Nov 26 17:31:01 GMT 2021","1","","","","","","the first funding request -- @1.1 ",""
"passed","Fri Nov 26 17:33:49 GMT 2021","Fri Nov 26 17:33:50 GMT 2021","660","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection web3j"
"failed","Fri Nov 26 17:29:51 GMT 2021","Fri Nov 26 17:29:51 GMT 2021","83","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.CallStateFromPreviousBlock","Should Transfer And GetState From Previous Block test","Should Transfer And GetState From Previous Block test",""
"broken","Fri Nov 26 17:31:01 GMT 2021","Fri Nov 26 17:31:01 GMT 2021","2","","","","","","a user to user failed transaction -- @1.1 ",""
"failed","Fri Nov 26 17:30:27 GMT 2021","Fri Nov 26 17:30:27 GMT 2021","505","","","","","","the second funding request",""
"broken","Fri Nov 26 17:31:01 GMT 2021","Fri Nov 26 17:31:01 GMT 2021","2","","","","","","simple contract deployment -- @1.2 ",""
"failed","Fri Nov 26 17:30:25 GMT 2021","Fri Nov 26 17:30:26 GMT 2021","639","","","","","","the first funding request",""
"failed","Fri Nov 26 17:29:51 GMT 2021","Fri Nov 26 17:29:51 GMT 2021","14","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Initial balance","Initial balance",""
"passed","Fri Nov 26 17:33:50 GMT 2021","Fri Nov 26 17:33:50 GMT 2021","14","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","shouldWork()","allure description"
"failed","Fri Nov 26 17:30:28 GMT 2021","Fri Nov 26 17:30:29 GMT 2021","537","","","","","","a user to user successful transaction",""
"broken","Fri Nov 26 17:31:01 GMT 2021","Fri Nov 26 17:31:01 GMT 2021","2","","","","","","a user to user successful transaction -- @1.1 ",""
"broken","Fri Nov 26 17:31:01 GMT 2021","Fri Nov 26 17:31:01 GMT 2021","1","","","","","","a user to user successful transaction -- @1.2 ",""
"failed","Fri Nov 26 17:29:52 GMT 2021","Fri Nov 26 17:29:52 GMT 2021","0","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"failed","Fri Nov 26 17:30:30 GMT 2021","Fri Nov 26 17:30:30 GMT 2021","519","","","","","","a user to user failed transaction",""
"failed","Fri Nov 26 17:29:52 GMT 2021","Fri Nov 26 17:29:52 GMT 2021","1","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"broken","Fri Nov 26 17:30:30 GMT 2021","Fri Nov 26 17:30:30 GMT 2021","4","Light.js","","","","","Connection test",""
"failed","Fri Nov 26 17:30:29 GMT 2021","Fri Nov 26 17:30:29 GMT 2021","505","","","","","","a user to user successful transaction",""
"broken","Fri Nov 26 17:31:01 GMT 2021","Fri Nov 26 17:31:01 GMT 2021","1","","","","","","the second funding request -- @1.1 ",""
"failed","Fri Nov 26 17:29:51 GMT 2021","Fri Nov 26 17:29:52 GMT 2021","123","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"failed","Fri Nov 26 17:29:52 GMT 2021","Fri Nov 26 17:29:52 GMT 2021","20","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","GetBalance Async","GetBalance Async",""
"broken","Fri Nov 26 17:31:01 GMT 2021","Fri Nov 26 17:31:01 GMT 2021","1","","","","","","simple contract deployment -- @1.3 ",""
"failed","Fri Nov 26 17:30:27 GMT 2021","Fri Nov 26 17:30:28 GMT 2021","507","","","","","","the second funding request",""
"broken","Fri Nov 26 17:31:01 GMT 2021","Fri Nov 26 17:31:01 GMT 2021","2","","","","","","simple contract deployment -- @1.1 ",""
"failed","Fri Nov 26 17:30:22 GMT 2021","Fri Nov 26 17:30:24 GMT 2021","1671","","","","","","simple contract deployment",""
"passed","Fri Nov 26 17:33:49 GMT 2021","Fri Nov 26 17:33:49 GMT 2021","537","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection"
"passed","Fri Nov 26 17:30:36 GMT 2021","Fri Nov 26 17:30:40 GMT 2021","3393","","","","","","neon-swap/first.test",""
