"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Jan 19 22:36:26 GMT 2022","Wed Jan 19 22:36:26 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.TransferTokenTest","test","Externally-owned Accounts","Transfer tokens"
"broken","Wed Jan 19 22:36:13 GMT 2022","Wed Jan 19 22:36:13 GMT 2022","2","","","","","","simple contract deployment -- @1.1 ",""
"skipped","Wed Jan 19 22:34:35 GMT 2022","Wed Jan 19 22:34:35 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestSendMessageOnWhisper","Send Message On Whisper","Send message on Whisper"
"passed","Wed Jan 19 22:36:56 GMT 2022","Wed Jan 19 22:37:29 GMT 2022","32896","","","","","","a user to user successful transaction",""
"passed","Wed Jan 19 22:35:10 GMT 2022","Wed Jan 19 22:35:14 GMT 2022","4946","","","","","","neon-swap/first.test",""
"skipped","Wed Jan 19 22:36:26 GMT 2022","Wed Jan 19 22:36:26 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test04","test04()","Write to smart contracts"
"skipped","Wed Jan 19 22:36:26 GMT 2022","Wed Jan 19 22:36:26 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test04","test04()","Read ERC20 token event logs"
"skipped","Wed Jan 19 22:34:49 GMT 2022","Wed Jan 19 22:34:49 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestDeploySmartContract","Deploy Smart Contract","Deploy smart contracts"
"skipped","Wed Jan 19 22:36:26 GMT 2022","Wed Jan 19 22:36:26 GMT 2022","0","","Common","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","Common","Connection web3j"
"skipped","Wed Jan 19 22:35:33 GMT 2022","Wed Jan 19 22:35:33 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestRead0xProtocolEventLogs","Read 0 x Protocol Event Logs","Read 0x protocol event logs"
"skipped","Wed Jan 19 22:34:53 GMT 2022","Wed Jan 19 22:34:53 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestSendMessageOnWhisper","Send Message On Whisper","Send message on Whisper"
"passed","Wed Jan 19 22:34:41 GMT 2022","Wed Jan 19 22:34:41 GMT 2022","160","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","Initial balance","Initial balance",""
"failed","Wed Jan 19 22:38:45 GMT 2022","Wed Jan 19 22:39:14 GMT 2022","29677","","","","","","a user to user successful transaction -- @1.3 ",""
"failed","Wed Jan 19 22:34:49 GMT 2022","Wed Jan 19 22:34:49 GMT 2022","403","","","","","","simple contract deployment",""
"skipped","Wed Jan 19 22:34:53 GMT 2022","Wed Jan 19 22:34:53 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestWhisperConnection","Whisper Connection","Connect Whisper client"
"skipped","Wed Jan 19 22:34:35 GMT 2022","Wed Jan 19 22:34:35 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestEventLogSubscription","Event Log Subscription","Subscription to event logs"
"skipped","Wed Jan 19 22:35:33 GMT 2022","Wed Jan 19 22:35:33 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadEventLogs","Read Event Logs","Read event logs"
"failed","Wed Jan 19 22:34:48 GMT 2022","Wed Jan 19 22:34:49 GMT 2022","870","","","","","","simple contract deployment",""
"skipped","Wed Jan 19 22:34:35 GMT 2022","Wed Jan 19 22:34:35 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestGenerateWhisperKeyPair","Generate Whisper Key Pair","Generate Whisper key pair"
"passed","Wed Jan 19 22:38:03 GMT 2022","Wed Jan 19 22:38:38 GMT 2022","34948","","","","","","a user to user failed transaction",""
"passed","Wed Jan 19 22:36:46 GMT 2022","Wed Jan 19 22:37:15 GMT 2022","28765","","","","","","the second funding request -- @1.1 ",""
"skipped","Wed Jan 19 22:36:26 GMT 2022","Wed Jan 19 22:36:26 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","test03","test03()","Get pending balance"
"skipped","Wed Jan 19 22:36:26 GMT 2022","Wed Jan 19 22:36:26 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test05","test05()","Read 0x protocol event logs"
"skipped","Wed Jan 19 22:34:35 GMT 2022","Wed Jan 19 22:34:35 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestLoadSmartContract","Load Smart Contract","Load smart contracts"
"skipped","Wed Jan 19 22:36:26 GMT 2022","Wed Jan 19 22:36:26 GMT 2022","0","","Common","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","Connection Kethereum","Connection Kethereum"
"skipped","Wed Jan 19 22:34:53 GMT 2022","Wed Jan 19 22:34:53 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsValid","Address Is Valid","Address is valid"
"passed","Wed Jan 19 22:34:49 GMT 2022","Wed Jan 19 22:35:18 GMT 2022","29131","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.faucet_test","TestSubsequestFaucetRequest","Subsequest Faucet Request","Subsequent requests to faucet"
"skipped","Wed Jan 19 22:34:35 GMT 2022","Wed Jan 19 22:34:35 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_token_test","TestTransferToken","Transfer Token","Transfer tokens"
