"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Thu Jan 13 20:06:57 GMT 2022","Thu Jan 13 20:06:57 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test01","test01()","Subscription to new blocks"
"passed","Thu Jan 13 20:05:15 GMT 2022","Thu Jan 13 20:05:30 GMT 2022","14793","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","GetBalance Async","GetBalance Async",""
"passed","Thu Jan 13 20:05:15 GMT 2022","Thu Jan 13 20:05:15 GMT 2022","91","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"failed","Thu Jan 13 20:08:32 GMT 2022","Thu Jan 13 20:09:02 GMT 2022","30206","","","","","","a user to user successful transaction -- @1.1 ",""
"skipped","Thu Jan 13 20:06:57 GMT 2022","Thu Jan 13 20:06:57 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test04","test04()","Read ERC20 token event logs"
"skipped","Thu Jan 13 20:06:57 GMT 2022","Thu Jan 13 20:06:57 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.TransferEtherTest","test","test()","Transfer Ether"
"skipped","Thu Jan 13 20:06:57 GMT 2022","Thu Jan 13 20:06:57 GMT 2022","0","","Blocks","","org.neonlabs.e2e.web3j.BlockTest","test02","Blocks","Full Block"
"failed","Thu Jan 13 20:09:31 GMT 2022","Thu Jan 13 20:09:59 GMT 2022","28684","","","","","","a user to user successful transaction -- @1.3 ",""
"passed","Thu Jan 13 20:07:28 GMT 2022","Thu Jan 13 20:08:00 GMT 2022","31316","","","","","","a user to user successful transaction",""
"skipped","Thu Jan 13 20:06:57 GMT 2022","Thu Jan 13 20:06:57 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test02","test02()","Subscription to event logs"
"skipped","Thu Jan 13 20:06:57 GMT 2022","Thu Jan 13 20:06:57 GMT 2022","0","","Blocks","","org.neonlabs.e2e.web3j.BlockTest","test01","test01()","Block Header"
"broken","Thu Jan 13 20:07:05 GMT 2022","Thu Jan 13 20:07:05 GMT 2022","2","","","","","","simple contract deployment -- @1.1 ",""
"skipped","Thu Jan 13 20:06:57 GMT 2022","Thu Jan 13 20:06:57 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test03","test03()","Read event logs"
"passed","Thu Jan 13 20:08:00 GMT 2022","Thu Jan 13 20:08:32 GMT 2022","32321","","","","","","a user to user successful transaction",""
"skipped","Thu Jan 13 20:06:57 GMT 2022","Thu Jan 13 20:06:57 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.TransferTokenTest","test","Externally-owned Accounts","Transfer tokens"
"skipped","Thu Jan 13 20:06:57 GMT 2022","Thu Jan 13 20:06:57 GMT 2022","1","","Transaction","","org.neonlabs.e2e.web3j.TransactionTest","test01","test01()","Create raw transaction"
"broken","Thu Jan 13 20:06:57 GMT 2022","Thu Jan 13 20:06:59 GMT 2022","1595","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","shouldGetLatestBlockBalance","shouldGetLatestBlockBalance()","Get the latest block balance"
"failed","Thu Jan 13 20:09:02 GMT 2022","Thu Jan 13 20:09:31 GMT 2022","28647","","","","","","a user to user successful transaction -- @1.2 ",""
"passed","Thu Jan 13 20:06:57 GMT 2022","Thu Jan 13 20:06:58 GMT 2022","508","","Kethereum","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","Connection Kethereum 2","Connection Kethereum 2"
"failed","Thu Jan 13 20:10:28 GMT 2022","Thu Jan 13 20:10:59 GMT 2022","31200","","","","","","a user to user failed transaction -- @1.2 ",""
"passed","Thu Jan 13 20:05:15 GMT 2022","Thu Jan 13 20:05:15 GMT 2022","350","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","Initial balance","Initial balance",""
"passed","Thu Jan 13 20:06:26 GMT 2022","Thu Jan 13 20:06:56 GMT 2022","29919","","","","","","the second funding request",""
"passed","Thu Jan 13 20:05:28 GMT 2022","Thu Jan 13 20:05:32 GMT 2022","3825","","","","","","neon-swap/first.test",""
"broken","Thu Jan 13 20:05:19 GMT 2022","Thu Jan 13 20:05:19 GMT 2022","4","Light.js","","","","","Connection test",""
"broken","Thu Jan 13 20:06:57 GMT 2022","Thu Jan 13 20:06:57 GMT 2022","113","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.WalletTest","shouldCreateWallet","shouldCreateWallet()","Creating a new wallet"
"failed","Thu Jan 13 20:09:05 GMT 2022","Thu Jan 13 20:09:34 GMT 2022","28874","","","","","","a user to user failed transaction",""
"failed","Thu Jan 13 20:09:59 GMT 2022","Thu Jan 13 20:10:28 GMT 2022","28689","","","","","","a user to user failed transaction -- @1.1 ",""
"passed","Thu Jan 13 20:05:56 GMT 2022","Thu Jan 13 20:06:26 GMT 2022","29937","","","","","","the second funding request",""
"passed","Thu Jan 13 20:05:27 GMT 2022","Thu Jan 13 20:05:42 GMT 2022","14756","","","","","","the first funding request",""
"skipped","Thu Jan 13 20:06:57 GMT 2022","Thu Jan 13 20:06:57 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test02","test02()","Load smart contracts"
"passed","Thu Jan 13 20:07:05 GMT 2022","Thu Jan 13 20:07:19 GMT 2022","14085","","","","","","the first funding request -- @1.1 ",""
"passed","Thu Jan 13 20:05:15 GMT 2022","Thu Jan 13 20:05:15 GMT 2022","1","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.TransferEtherTest","Transfer with the default gas price","Transfer with the default gas price","Sending Ether using the EtherTransferService with the default gas price and gas amount"
"passed","Thu Jan 13 20:07:19 GMT 2022","Thu Jan 13 20:07:35 GMT 2022","15384","","","","","","the first funding request -- @1.2 ",""
"skipped","Thu Jan 13 20:06:57 GMT 2022","Thu Jan 13 20:06:57 GMT 2022","0","","Transaction","","org.neonlabs.e2e.web3j.TransactionTest","test02","Transaction","Send raw transaction"
