"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Thu Jan 06 12:57:26 GMT 2022","Thu Jan 06 12:57:26 GMT 2022","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test02","test02()","Load smart contracts"
"skipped","Thu Jan 06 12:55:19 GMT 2022","Thu Jan 06 12:55:19 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestRead0xProtocolEventLogs","Read 0 x Protocol Event Logs","Read 0x protocol event logs"
"broken","Thu Jan 06 12:57:26 GMT 2022","Thu Jan 06 12:57:26 GMT 2022","51","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection web3j"
"passed","Thu Jan 06 12:56:10 GMT 2022","Thu Jan 06 12:56:39 GMT 2022","29504","","","","","","the second funding request",""
"skipped","Thu Jan 06 12:55:19 GMT 2022","Thu Jan 06 12:55:19 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.swarm_test","TestDownloadFromSwarm","Download From Swarm","Download files from swarm"
"failed","Thu Jan 06 12:55:19 GMT 2022","Thu Jan 06 12:55:19 GMT 2022","333","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetPendingBalance","Get Pending Balance","Get pending balance"
"skipped","Thu Jan 06 12:57:25 GMT 2022","Thu Jan 06 12:57:25 GMT 2022","1","","org.neonlabs.e2e.web3j.TransferEtherTest","","org.neonlabs.e2e.web3j.TransferEtherTest","test","test()","Transfer Ether"
"skipped","Thu Jan 06 12:57:26 GMT 2022","Thu Jan 06 12:57:26 GMT 2022","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test06","test06()","Query ERC20 token smart contracts"
"passed","Thu Jan 06 12:55:40 GMT 2022","Thu Jan 06 12:55:43 GMT 2022","3408","","","","","","neon-swap/first.test",""
"failed","Thu Jan 06 12:57:03 GMT 2022","Thu Jan 06 12:57:03 GMT 2022","737","","","","","","a user to user successful transaction -- @1.3 ",""
"passed","Thu Jan 06 12:55:10 GMT 2022","Thu Jan 06 12:55:11 GMT 2022","494","","Nethereum","Query Block","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"skipped","Thu Jan 06 12:57:26 GMT 2022","Thu Jan 06 12:57:26 GMT 2022","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test04","test04()","Read ERC20 token event logs"
"skipped","Thu Jan 06 12:57:26 GMT 2022","Thu Jan 06 12:57:26 GMT 2022","1","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test04","test04()","Write to smart contracts"
