"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed Oct 06 11:45:50 GMT 2021","Wed Oct 06 11:45:50 GMT 2021","674","","","","","","a user to user successful transaction",""
"broken","Wed Oct 06 11:46:32 GMT 2021","Wed Oct 06 11:46:32 GMT 2021","1","","","","","","a user to user failed transaction -- @1.2 ",""
"failed","Wed Oct 06 11:45:49 GMT 2021","Wed Oct 06 11:45:50 GMT 2021","622","","","","","","a user to user successful transaction",""
"broken","Wed Oct 06 11:46:32 GMT 2021","Wed Oct 06 11:46:32 GMT 2021","2","","","","","","a user to user failed transaction -- @1.1 ",""
"broken","Wed Oct 06 11:46:32 GMT 2021","Wed Oct 06 11:46:32 GMT 2021","1","","","","","","a user to user successful transaction -- @1.2 ",""
"failed","Wed Oct 06 11:45:51 GMT 2021","Wed Oct 06 11:45:52 GMT 2021","619","","","","","","a user to user failed transaction",""
"failed","Wed Oct 06 11:45:50 GMT 2021","Wed Oct 06 11:45:51 GMT 2021","600","","","","","","a user to user failed transaction",""
"failed","Wed Oct 06 11:45:48 GMT 2021","Wed Oct 06 11:45:49 GMT 2021","765","","","","","","a user to user successful transaction",""
"broken","Wed Oct 06 11:46:32 GMT 2021","Wed Oct 06 11:46:32 GMT 2021","60","","","","","","a user to user successful transaction -- @1.1 ",""
"broken","Wed Oct 06 11:46:32 GMT 2021","Wed Oct 06 11:46:32 GMT 2021","1","","","","","","a user to user successful transaction -- @1.3 ",""
