"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Jan 19 20:50:17 GMT 2022","Wed Jan 19 20:50:17 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestSendMessageOnWhisper","Send Message On Whisper","Send message on Whisper"
"skipped","Wed Jan 19 20:52:03 GMT 2022","Wed Jan 19 20:52:03 GMT 2022","1","","Blocks","","org.neonlabs.e2e.web3j.BlockTest","test02","Blocks","Full Block"
"broken","Wed Jan 19 20:49:51 GMT 2022","Wed Jan 19 20:49:51 GMT 2022","4","Light.js","","","","","Connection test",""
"broken","Wed Jan 19 20:52:03 GMT 2022","Wed Jan 19 20:52:04 GMT 2022","209","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.WalletTest","shouldCreateWallet","shouldCreateWallet()","Creating a new wallet"
"passed","Wed Jan 19 20:49:46 GMT 2022","Wed Jan 19 20:49:46 GMT 2022","1","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"skipped","Wed Jan 19 20:50:46 GMT 2022","Wed Jan 19 20:50:46 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestNewBlocksSubscription","New Blocks Subscription","Subscription to new blocks"
"skipped","Wed Jan 19 20:52:04 GMT 2022","Wed Jan 19 20:52:04 GMT 2022","0","","Common","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","Connection Kethereum 2","Connection Kethereum 2"
"skipped","Wed Jan 19 20:50:46 GMT 2022","Wed Jan 19 20:50:46 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadERC20TokenEventLogs","Read ERC 20 Token Event Logs","Read ERC20 token event logs"
"broken","Wed Jan 19 20:51:37 GMT 2022","Wed Jan 19 20:51:37 GMT 2022","3","","","","","","simple contract deployment -- @1.1 ",""
"skipped","Wed Jan 19 20:50:17 GMT 2022","Wed Jan 19 20:50:17 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestDeploySmartContract","Deploy Smart Contract","Deploy smart contracts"
"skipped","Wed Jan 19 20:50:46 GMT 2022","Wed Jan 19 20:50:46 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestEventLogSubscription","Event Log Subscription","Subscription to event logs"
"skipped","Wed Jan 19 20:52:04 GMT 2022","Wed Jan 19 20:52:04 GMT 2022","0","","Common","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","Common","Connection web3j"
"passed","Wed Jan 19 20:51:25 GMT 2022","Wed Jan 19 20:51:55 GMT 2022","30484","","","","","","the second funding request",""
"skipped","Wed Jan 19 20:52:04 GMT 2022","Wed Jan 19 20:52:04 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test05","test05()","Read smart contract bytecode"
"skipped","Wed Jan 19 20:50:17 GMT 2022","Wed Jan 19 20:50:17 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestGenerateWhisperKeyPair","Generate Whisper Key Pair","Generate Whisper key pair"
"skipped","Wed Jan 19 20:52:04 GMT 2022","Wed Jan 19 20:52:04 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test04","test04()","Read ERC20 token event logs"
"passed","Wed Jan 19 20:52:08 GMT 2022","Wed Jan 19 20:52:38 GMT 2022","30171","","","","","","the second funding request -- @1.1 ",""
"broken","Wed Jan 19 20:51:37 GMT 2022","Wed Jan 19 20:51:37 GMT 2022","1","","","","","","simple contract deployment -- @1.2 ",""
"passed","Wed Jan 19 20:52:38 GMT 2022","Wed Jan 19 20:53:08 GMT 2022","30182","","","","","","the second funding request -- @1.2 ",""
"skipped","Wed Jan 19 20:50:17 GMT 2022","Wed Jan 19 20:50:17 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestWriteToSmartConstract","Write To Smart Constract","Write to smart contracts"
"failed","Wed Jan 19 20:53:40 GMT 2022","Wed Jan 19 20:54:10 GMT 2022","30857","","","","","","a user to user successful transaction -- @1.2 ",""
"passed","Wed Jan 19 20:52:29 GMT 2022","Wed Jan 19 20:53:03 GMT 2022","33685","","","","","","a user to user successful transaction",""
"passed","Wed Jan 19 20:49:46 GMT 2022","Wed Jan 19 20:50:16 GMT 2022","29843","","Nethereum","Faucet","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.FaucetTest","Subsequent requests to faucet","Subsequent requests to faucet",""
"failed","Wed Jan 19 20:54:41 GMT 2022","Wed Jan 19 20:55:12 GMT 2022","30876","","","","","","a user to user failed transaction -- @1.1 ",""
"skipped","Wed Jan 19 20:52:04 GMT 2022","Wed Jan 19 20:52:04 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test03","test03()","Query smart contracts"
"skipped","Wed Jan 19 20:52:03 GMT 2022","Wed Jan 19 20:52:03 GMT 2022","1","","Blocks","","org.neonlabs.e2e.web3j.BlockTest","test01","test01()","Block Header"
"passed","Wed Jan 19 20:53:03 GMT 2022","Wed Jan 19 20:53:38 GMT 2022","35448","","","","","","a user to user successful transaction",""
"passed","Wed Jan 19 20:49:46 GMT 2022","Wed Jan 19 20:49:46 GMT 2022","402","","Nethereum","Query block","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"passed","Wed Jan 19 20:51:37 GMT 2022","Wed Jan 19 20:51:53 GMT 2022","15313","","","","","","the first funding request -- @1.1 ",""
"skipped","Wed Jan 19 20:52:04 GMT 2022","Wed Jan 19 20:52:04 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test02","test02()","Load smart contracts"
"passed","Wed Jan 19 20:50:36 GMT 2022","Wed Jan 19 20:50:52 GMT 2022","15576","","","","","","the first funding request",""
"passed","Wed Jan 19 20:50:52 GMT 2022","Wed Jan 19 20:51:25 GMT 2022","33092","","","","","","the second funding request",""
"skipped","Wed Jan 19 20:52:04 GMT 2022","Wed Jan 19 20:52:04 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test06","test06()","Query ERC20 token smart contracts"
"passed","Wed Jan 19 20:49:46 GMT 2022","Wed Jan 19 20:49:46 GMT 2022","3","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"passed","Wed Jan 19 20:49:46 GMT 2022","Wed Jan 19 20:49:46 GMT 2022","11","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","Initial balance","Initial balance",""
