"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Jan 18 07:57:02 GMT 2022","Tue Jan 18 07:57:02 GMT 2022","0","","Common","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","Connection Kethereum 2","Connection Kethereum 2"
"failed","Tue Jan 18 07:59:02 GMT 2022","Tue Jan 18 07:59:33 GMT 2022","30897","","","","","","a user to user successful transaction -- @1.3 ",""
"passed","Tue Jan 18 07:57:28 GMT 2022","Tue Jan 18 07:57:59 GMT 2022","31155","","","","","","the second funding request -- @1.2 ",""
"skipped","Tue Jan 18 07:57:01 GMT 2022","Tue Jan 18 07:57:01 GMT 2022","0","","Blocks","","org.neonlabs.e2e.web3j.BlockTest","test02","Blocks","Full Block"
"failed","Tue Jan 18 07:58:30 GMT 2022","Tue Jan 18 07:59:02 GMT 2022","31384","","","","","","a user to user successful transaction -- @1.2 ",""
"skipped","Tue Jan 18 07:57:01 GMT 2022","Tue Jan 18 07:57:01 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test06","test06()","Query ERC20 token smart contracts"
"passed","Tue Jan 18 07:54:37 GMT 2022","Tue Jan 18 07:54:53 GMT 2022","15639","","","","","","the first funding request",""
"broken","Tue Jan 18 07:57:01 GMT 2022","Tue Jan 18 07:57:02 GMT 2022","131","","Common","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","Common","Connection web3j"
"failed","Tue Jan 18 07:54:35 GMT 2022","Tue Jan 18 07:54:36 GMT 2022","1237","","","","","","simple contract deployment",""
"skipped","Tue Jan 18 07:57:01 GMT 2022","Tue Jan 18 07:57:01 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test01","test01()","Subscription to new blocks"
"skipped","Tue Jan 18 07:57:01 GMT 2022","Tue Jan 18 07:57:01 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test05","test05()","Read 0x protocol event logs"
"skipped","Tue Jan 18 07:57:01 GMT 2022","Tue Jan 18 07:57:01 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.TransferEtherTest","test","test()","Transfer Ether"
"broken","Tue Jan 18 07:56:27 GMT 2022","Tue Jan 18 07:56:27 GMT 2022","1","","","","","","simple contract deployment -- @1.2 ",""
"failed","Tue Jan 18 07:54:36 GMT 2022","Tue Jan 18 07:54:37 GMT 2022","1201","","","","","","simple contract deployment",""
"broken","Tue Jan 18 07:57:01 GMT 2022","Tue Jan 18 07:57:01 GMT 2022","147","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.WalletTest","shouldCreateWallet","shouldCreateWallet()","Creating a new wallet"
"skipped","Tue Jan 18 07:57:01 GMT 2022","Tue Jan 18 07:57:01 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test01","test01()","Deploy smart contracts"
"passed","Tue Jan 18 07:55:09 GMT 2022","Tue Jan 18 07:55:40 GMT 2022","31470","","","","","","the second funding request",""
"skipped","Tue Jan 18 07:55:16 GMT 2022","Tue Jan 18 07:55:16 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestSubscribeToWhisperMessages","Subscribe To Whisper Messages","Subscribe to Whisper messages"
"failed","Tue Jan 18 07:58:30 GMT 2022","Tue Jan 18 07:59:02 GMT 2022","31687","","","","","","a user to user failed transaction",""
"passed","Tue Jan 18 07:54:38 GMT 2022","Tue Jan 18 07:54:38 GMT 2022","487","","Nethereum","Query block","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"failed","Tue Jan 18 07:54:37 GMT 2022","Tue Jan 18 07:54:37 GMT 2022","357","","","","","","simple contract deployment",""
