"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Jan 19 15:23:20 GMT 2022","Wed Jan 19 15:23:20 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.TransferEtherTest","test","test()","Transfer Ether"
"passed","Wed Jan 19 15:20:54 GMT 2022","Wed Jan 19 15:20:54 GMT 2022","0","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.TransferEtherTest","Transfer with the default gas price","Transfer with the default gas price","Sending Ether using the EtherTransferService with the default gas price and gas amount"
"passed","Wed Jan 19 15:21:11 GMT 2022","Wed Jan 19 15:21:26 GMT 2022","14931","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.wallet_test","TestNewWallet","New Wallet","Creating a new wallet"
"passed","Wed Jan 19 15:21:45 GMT 2022","Wed Jan 19 15:22:16 GMT 2022","30688","","","","","","the second funding request",""
"passed","Wed Jan 19 15:22:16 GMT 2022","Wed Jan 19 15:22:47 GMT 2022","31250","","","","","","the second funding request",""
"broken","Wed Jan 19 15:23:20 GMT 2022","Wed Jan 19 15:23:20 GMT 2022","172","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.WalletTest","shouldCreateWallet","shouldCreateWallet()","Creating a new wallet"
"skipped","Wed Jan 19 15:23:19 GMT 2022","Wed Jan 19 15:23:19 GMT 2022","1","","Transaction","","org.neonlabs.e2e.web3j.TransactionTest","test01","test01()","Create raw transaction"
"failed","Wed Jan 19 15:21:12 GMT 2022","Wed Jan 19 15:21:13 GMT 2022","1114","","","","","","simple contract deployment",""
"passed","Wed Jan 19 15:22:47 GMT 2022","Wed Jan 19 15:23:23 GMT 2022","35423","","","","","","a user to user successful transaction",""
"passed","Wed Jan 19 15:20:54 GMT 2022","Wed Jan 19 15:21:24 GMT 2022","30826","","Nethereum","Faucet","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.FaucetTest","Subsequent requests to faucet","Subsequent requests to faucet",""
"broken","Wed Jan 19 15:22:43 GMT 2022","Wed Jan 19 15:22:43 GMT 2022","1","","","","","","simple contract deployment -- @1.3 ",""
"skipped","Wed Jan 19 15:23:20 GMT 2022","Wed Jan 19 15:23:20 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.TransferTokenTest","test","Externally-owned Accounts","Transfer tokens"
"skipped","Wed Jan 19 15:23:20 GMT 2022","Wed Jan 19 15:23:20 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test02","test02()","Subscription to event logs"
"skipped","Wed Jan 19 15:21:11 GMT 2022","Wed Jan 19 15:21:11 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestWriteToSmartConstract","Write To Smart Constract","Write to smart contracts"
"skipped","Wed Jan 19 15:23:20 GMT 2022","Wed Jan 19 15:23:20 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test05","test05()","Read 0x protocol event logs"
"passed","Wed Jan 19 15:21:13 GMT 2022","Wed Jan 19 15:21:29 GMT 2022","15989","","","","","","the first funding request",""
"skipped","Wed Jan 19 15:21:11 GMT 2022","Wed Jan 19 15:21:11 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestSendMessageOnWhisper","Send Message On Whisper","Send message on Whisper"
"skipped","Wed Jan 19 15:21:11 GMT 2022","Wed Jan 19 15:21:11 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestLoadSmartContract","Load Smart Contract","Load smart contracts"
"passed","Wed Jan 19 15:21:21 GMT 2022","Wed Jan 19 15:21:25 GMT 2022","3597","","","","","","neon-swap/first.test",""
"failed","Wed Jan 19 15:21:13 GMT 2022","Wed Jan 19 15:21:13 GMT 2022","401","","","","","","simple contract deployment",""
"broken","Wed Jan 19 15:23:20 GMT 2022","Wed Jan 19 15:23:22 GMT 2022","1599","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","shouldGetLatestBlockBalance","shouldGetLatestBlockBalance()","Get the latest block balance"
"skipped","Wed Jan 19 15:21:41 GMT 2022","Wed Jan 19 15:21:41 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestNewBlocksSubscription","New Blocks Subscription","Subscription to new blocks"
"broken","Wed Jan 19 15:22:43 GMT 2022","Wed Jan 19 15:22:43 GMT 2022","1","","","","","","simple contract deployment -- @1.2 ",""
"skipped","Wed Jan 19 15:23:20 GMT 2022","Wed Jan 19 15:23:20 GMT 2022","0","","Blocks","","org.neonlabs.e2e.web3j.BlockTest","test02","Blocks","Full Block"
"skipped","Wed Jan 19 15:21:41 GMT 2022","Wed Jan 19 15:21:41 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.block_test","TestQueryBlockHeader","Query Block Header","Block header"
"passed","Wed Jan 19 15:22:44 GMT 2022","Wed Jan 19 15:23:00 GMT 2022","16956","","","","","","the first funding request -- @1.1 ",""
"passed","Wed Jan 19 15:20:54 GMT 2022","Wed Jan 19 15:20:54 GMT 2022","480","","Nethereum","Query block","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"skipped","Wed Jan 19 15:21:41 GMT 2022","Wed Jan 19 15:21:41 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestRead0xProtocolEventLogs","Read 0 x Protocol Event Logs","Read 0x protocol event logs"
"skipped","Wed Jan 19 15:23:20 GMT 2022","Wed Jan 19 15:23:20 GMT 2022","1","","Events","","org.neonlabs.e2e.web3j.EventsTest","test01","test01()","Subscription to new blocks"
"skipped","Wed Jan 19 15:23:20 GMT 2022","Wed Jan 19 15:23:20 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test04","test04()","Read ERC20 token event logs"
"broken","Wed Jan 19 15:22:43 GMT 2022","Wed Jan 19 15:22:43 GMT 2022","2","","","","","","simple contract deployment -- @1.1 ",""
"skipped","Wed Jan 19 15:23:20 GMT 2022","Wed Jan 19 15:23:20 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","test03","test03()","Get pending balance"
"skipped","Wed Jan 19 15:23:20 GMT 2022","Wed Jan 19 15:23:20 GMT 2022","0","","Transaction","","org.neonlabs.e2e.web3j.TransactionTest","test02","Transaction","Send raw transaction"
"skipped","Wed Jan 19 15:23:20 GMT 2022","Wed Jan 19 15:23:20 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test06","test06()","Query ERC20 token smart contracts"
"skipped","Wed Jan 19 15:21:11 GMT 2022","Wed Jan 19 15:21:11 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestWhisperConnection","Whisper Connection","Connect Whisper client"
"passed","Wed Jan 19 15:21:41 GMT 2022","Wed Jan 19 15:21:41 GMT 2022","1","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.connection_test","TestConnection","Connection","Connection to network"
"skipped","Wed Jan 19 15:21:41 GMT 2022","Wed Jan 19 15:21:41 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadERC20TokenEventLogs","Read ERC 20 Token Event Logs","Read ERC20 token event logs"
"skipped","Wed Jan 19 15:21:11 GMT 2022","Wed Jan 19 15:21:11 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestGenerateWhisperKeyPair","Generate Whisper Key Pair","Generate Whisper key pair"
"skipped","Wed Jan 19 15:21:41 GMT 2022","Wed Jan 19 15:21:41 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestEventLogSubscription","Event Log Subscription","Subscription to event logs"
"passed","Wed Jan 19 15:21:26 GMT 2022","Wed Jan 19 15:21:41 GMT 2022","14911","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.faucet_test","TestSingleFaucetRequest","Single Faucet Request","Single request to faucet"
"passed","Wed Jan 19 15:21:24 GMT 2022","Wed Jan 19 15:21:40 GMT 2022","15728","","Nethereum","Faucet","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.FaucetTest","Single request to faucet","Single request to faucet",""
"skipped","Wed Jan 19 15:21:11 GMT 2022","Wed Jan 19 15:21:11 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestSubscribeToWhisperMessages","Subscribe To Whisper Messages","Subscribe to Whisper messages"
"failed","Wed Jan 19 15:25:18 GMT 2022","Wed Jan 19 15:25:48 GMT 2022","30365","","","","","","a user to user successful transaction -- @1.3 ",""
"passed","Wed Jan 19 15:23:56 GMT 2022","Wed Jan 19 15:24:30 GMT 2022","33816","","","","","","a user to user successful transaction",""
"passed","Wed Jan 19 15:24:30 GMT 2022","Wed Jan 19 15:25:04 GMT 2022","34505","","","","","","a user to user failed transaction",""
"passed","Wed Jan 19 15:23:46 GMT 2022","Wed Jan 19 15:24:16 GMT 2022","29159","","","","","","the second funding request -- @1.2 ",""
"failed","Wed Jan 19 15:24:16 GMT 2022","Wed Jan 19 15:24:46 GMT 2022","30937","","","","","","a user to user successful transaction -- @1.1 ",""
"passed","Wed Jan 19 15:23:16 GMT 2022","Wed Jan 19 15:23:46 GMT 2022","30777","","","","","","the second funding request -- @1.1 ",""
"passed","Wed Jan 19 15:21:29 GMT 2022","Wed Jan 19 15:21:45 GMT 2022","15964","","","","","","the first funding request",""
"passed","Wed Jan 19 15:20:54 GMT 2022","Wed Jan 19 15:20:54 GMT 2022","221","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","Initial balance","Initial balance",""
"failed","Wed Jan 19 15:24:46 GMT 2022","Wed Jan 19 15:25:18 GMT 2022","31364","","","","","","a user to user successful transaction -- @1.2 ",""
"skipped","Wed Jan 19 15:23:20 GMT 2022","Wed Jan 19 15:23:20 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test03","test03()","Query smart contracts"
"skipped","Wed Jan 19 15:23:20 GMT 2022","Wed Jan 19 15:23:20 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test01","test01()","Deploy smart contracts"
"skipped","Wed Jan 19 15:21:11 GMT 2022","Wed Jan 19 15:21:11 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestDeploySmartContract","Deploy Smart Contract","Deploy smart contracts"
"passed","Wed Jan 19 15:23:23 GMT 2022","Wed Jan 19 15:23:56 GMT 2022","33386","","","","","","a user to user successful transaction",""
"passed","Wed Jan 19 15:20:54 GMT 2022","Wed Jan 19 15:21:10 GMT 2022","15772","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","GetBalance Async","GetBalance Async",""
