"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Jan 11 05:39:55 GMT 2022","Tue Jan 11 05:39:55 GMT 2022","0","","org.neonlabs.e2e.web3j.TransactionTest","","org.neonlabs.e2e.web3j.TransactionTest","test01","test01()","Create raw transaction"
"passed","Tue Jan 11 05:38:06 GMT 2022","Tue Jan 11 05:38:21 GMT 2022","15350","","","","","","the first funding request",""
"skipped","Tue Jan 11 05:37:55 GMT 2022","Tue Jan 11 05:37:55 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.block_test","TestQueryBlockHeader","Query Block Header","Block header"
"broken","Tue Jan 11 05:39:55 GMT 2022","Tue Jan 11 05:39:55 GMT 2022","100","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection web3j"
"skipped","Tue Jan 11 05:37:55 GMT 2022","Tue Jan 11 05:37:55 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.swarm_test","TestDownloadFromSwarm","Download From Swarm","Download files from swarm"
"skipped","Tue Jan 11 05:37:55 GMT 2022","Tue Jan 11 05:37:55 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadEventLogs","Read Event Logs","Read event logs"
"skipped","Tue Jan 11 05:37:55 GMT 2022","Tue Jan 11 05:37:55 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsSmartConstract","Address Is Smart Constract","Address is smart contract"
"skipped","Tue Jan 11 05:37:55 GMT 2022","Tue Jan 11 05:37:55 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestRead0xProtocolEventLogs","Read 0 x Protocol Event Logs","Read 0x protocol event logs"
"skipped","Tue Jan 11 05:37:55 GMT 2022","Tue Jan 11 05:37:55 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestQuerySmartConstract","Query Smart Constract","Query smart contracts"
"skipped","Tue Jan 11 05:39:55 GMT 2022","Tue Jan 11 05:39:55 GMT 2022","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test03","test03()","Query smart contracts"
"skipped","Tue Jan 11 05:37:55 GMT 2022","Tue Jan 11 05:37:55 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestGenerateWhisperKeyPair","Generate Whisper Key Pair","Generate Whisper key pair"
"broken","Tue Jan 11 05:39:56 GMT 2022","Tue Jan 11 05:39:56 GMT 2022","78","","org.neonlabs.e2e.web3j.BalanceTest","","org.neonlabs.e2e.web3j.BalanceTest","shouldGetLatestBlockBalance","shouldGetLatestBlockBalance()","Get the latest block balance"
"passed","Tue Jan 11 05:40:15 GMT 2022","Tue Jan 11 05:40:45 GMT 2022","29198","","","","","","the second funding request -- @1.2 ",""
"passed","Tue Jan 11 05:39:06 GMT 2022","Tue Jan 11 05:39:35 GMT 2022","29562","","","","","","the second funding request",""
"failed","Tue Jan 11 05:41:44 GMT 2022","Tue Jan 11 05:42:12 GMT 2022","28932","","","","","","a user to user successful transaction -- @1.3 ",""
"passed","Tue Jan 11 05:37:44 GMT 2022","Tue Jan 11 05:37:44 GMT 2022","228","","Nethereum","Query Block","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"failed","Tue Jan 11 05:38:05 GMT 2022","Tue Jan 11 05:38:06 GMT 2022","498","","","","","","simple contract deployment",""
"skipped","Tue Jan 11 05:37:55 GMT 2022","Tue Jan 11 05:37:55 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestDeploySmartContract","Deploy Smart Contract","Deploy smart contracts"
"skipped","Tue Jan 11 05:37:55 GMT 2022","Tue Jan 11 05:37:55 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadERC20TokenEventLogs","Read ERC 20 Token Event Logs","Read ERC20 token event logs"
"skipped","Tue Jan 11 05:37:55 GMT 2022","Tue Jan 11 05:37:55 GMT 2022","1","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestWriteToSmartConstract","Write To Smart Constract","Write to smart contracts"
"passed","Tue Jan 11 05:37:43 GMT 2022","Tue Jan 11 05:38:12 GMT 2022","28417","","Nethereum","Faucet","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.FaucetTest","Subsequent requests to faucet","Subsequent requests to faucet",""
"passed","Tue Jan 11 05:37:55 GMT 2022","Tue Jan 11 05:37:55 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestPassedExample","Passed Example","This is a test to show allure implementation with a passing test"
"skipped","Tue Jan 11 05:37:55 GMT 2022","Tue Jan 11 05:37:55 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.swarm_test","TestUploadToSwarm","Upload To Swarm","Upload files to swarm"
"skipped","Tue Jan 11 05:39:55 GMT 2022","Tue Jan 11 05:39:55 GMT 2022","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test04","test04()","Read ERC20 token event logs"
"passed","Tue Jan 11 05:37:43 GMT 2022","Tue Jan 11 05:37:43 GMT 2022","30","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"skipped","Tue Jan 11 05:37:55 GMT 2022","Tue Jan 11 05:37:55 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsValid","Address Is Valid","Address is valid"
"broken","Tue Jan 11 05:37:55 GMT 2022","Tue Jan 11 05:37:55 GMT 2022","2","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetSpecificBlockBalance","Get Specific Block Balance","Get a specific block balance"
"skipped","Tue Jan 11 05:39:55 GMT 2022","Tue Jan 11 05:39:55 GMT 2022","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test01","test01()","Subscription to new blocks"
"passed","Tue Jan 11 05:37:43 GMT 2022","Tue Jan 11 05:37:43 GMT 2022","1","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"skipped","Tue Jan 11 05:39:56 GMT 2022","Tue Jan 11 05:39:56 GMT 2022","0","","org.neonlabs.e2e.web3j.BlockTest","","org.neonlabs.e2e.web3j.BlockTest","test01","test01()","Block Header"
"skipped","Tue Jan 11 05:37:55 GMT 2022","Tue Jan 11 05:37:55 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_token_test","TestTransferToken","Transfer Token","Transfer tokens"
"passed","Tue Jan 11 05:39:57 GMT 2022","Tue Jan 11 05:39:57 GMT 2022","3","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","shouldWork()","Connection Kethereum"
"broken","Tue Jan 11 05:37:55 GMT 2022","Tue Jan 11 05:37:55 GMT 2022","2","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetLatestBalance","Get Latest Balance","Get the latest block balance"
"passed","Tue Jan 11 05:37:55 GMT 2022","Tue Jan 11 05:37:55 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 10 _ 157574370 }","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}"
"passed","Tue Jan 11 05:39:55 GMT 2022","Tue Jan 11 05:39:55 GMT 2022","115","","org.neonlabs.e2e.web3j.BalanceTest","","org.neonlabs.e2e.web3j.BalanceTest","test02","test02()","Get a specific block balance"
"passed","Tue Jan 11 05:39:46 GMT 2022","Tue Jan 11 05:40:15 GMT 2022","29264","","","","","","the second funding request -- @1.1 ",""
"skipped","Tue Jan 11 05:39:55 GMT 2022","Tue Jan 11 05:39:55 GMT 2022","1","","org.neonlabs.e2e.web3j.TransactionTest","","org.neonlabs.e2e.web3j.TransactionTest","test02","test02()","Send raw transaction"
"passed","Tue Jan 11 05:41:15 GMT 2022","Tue Jan 11 05:41:48 GMT 2022","33291","","","","","","a user to user failed transaction",""
"skipped","Tue Jan 11 05:39:56 GMT 2022","Tue Jan 11 05:39:56 GMT 2022","0","","org.neonlabs.e2e.web3j.TransferTokenTest","","org.neonlabs.e2e.web3j.TransferTokenTest","test","test()","Transfer tokens"
