"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Jan 18 14:55:54 GMT 2022","Tue Jan 18 14:55:54 GMT 2022","0","","Common","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","Common","Connection web3j"
"skipped","Tue Jan 18 14:55:54 GMT 2022","Tue Jan 18 14:55:54 GMT 2022","0","","Common","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","Connection Kethereum 2","Connection Kethereum 2"
"passed","Tue Jan 18 14:55:39 GMT 2022","Tue Jan 18 14:55:55 GMT 2022","15581","","","","","","the first funding request -- @1.2 ",""
"skipped","Tue Jan 18 14:55:54 GMT 2022","Tue Jan 18 14:55:54 GMT 2022","0","","Common","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","Connection Kethereum","Connection Kethereum"
"passed","Tue Jan 18 14:54:02 GMT 2022","Tue Jan 18 14:54:17 GMT 2022","15200","","","","","","the first funding request",""
"failed","Tue Jan 18 14:53:46 GMT 2022","Tue Jan 18 14:53:46 GMT 2022","521","","","","","","simple contract deployment",""
"failed","Tue Jan 18 14:58:55 GMT 2022","Tue Jan 18 14:59:28 GMT 2022","32882","","","","","","a user to user failed transaction -- @1.2 ",""
"skipped","Tue Jan 18 14:55:54 GMT 2022","Tue Jan 18 14:55:54 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test03","test03()","Query smart contracts"
"passed","Tue Jan 18 14:53:38 GMT 2022","Tue Jan 18 14:53:38 GMT 2022","200","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","Initial balance","Initial balance",""
"passed","Tue Jan 18 14:56:23 GMT 2022","Tue Jan 18 14:56:56 GMT 2022","32825","","","","","","a user to user successful transaction",""
"skipped","Tue Jan 18 14:55:54 GMT 2022","Tue Jan 18 14:55:54 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.TransferEtherTest","test","test()","Transfer Ether"
"failed","Tue Jan 18 14:57:54 GMT 2022","Tue Jan 18 14:58:25 GMT 2022","30337","","","","","","a user to user successful transaction -- @1.3 ",""
"skipped","Tue Jan 18 14:55:54 GMT 2022","Tue Jan 18 14:55:54 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test01","test01()","Deploy smart contracts"
"failed","Tue Jan 18 14:58:25 GMT 2022","Tue Jan 18 14:58:55 GMT 2022","30358","","","","","","a user to user failed transaction -- @1.1 ",""
"passed","Tue Jan 18 14:53:38 GMT 2022","Tue Jan 18 14:53:38 GMT 2022","0","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.TransferEtherTest","Transfer with the default gas price","Transfer with the default gas price","Sending Ether using the EtherTransferService with the default gas price and gas amount"
"skipped","Tue Jan 18 14:55:54 GMT 2022","Tue Jan 18 14:55:54 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test05","test05()","Read smart contract bytecode"
"passed","Tue Jan 18 14:55:50 GMT 2022","Tue Jan 18 14:56:23 GMT 2022","33543","","","","","","a user to user successful transaction",""
"failed","Tue Jan 18 14:56:54 GMT 2022","Tue Jan 18 14:57:24 GMT 2022","29851","","","","","","a user to user successful transaction -- @1.1 ",""
"skipped","Tue Jan 18 14:55:54 GMT 2022","Tue Jan 18 14:55:54 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test05","test05()","Read 0x protocol event logs"
"skipped","Tue Jan 18 14:55:53 GMT 2022","Tue Jan 18 14:55:53 GMT 2022","1","","Transaction","","org.neonlabs.e2e.web3j.TransactionTest","test01","test01()","Create raw transaction"
"passed","Tue Jan 18 14:56:24 GMT 2022","Tue Jan 18 14:56:54 GMT 2022","29662","","","","","","the second funding request -- @1.2 ",""
"passed","Tue Jan 18 14:54:09 GMT 2022","Tue Jan 18 14:54:24 GMT 2022","15095","","Nethereum","Faucet","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.FaucetTest","Single request to faucet","Single request to faucet",""
"passed","Tue Jan 18 14:53:38 GMT 2022","Tue Jan 18 14:53:38 GMT 2022","305","","Nethereum","Query block","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"passed","Tue Jan 18 14:56:56 GMT 2022","Tue Jan 18 14:57:29 GMT 2022","32892","","","","","","a user to user failed transaction",""
"skipped","Tue Jan 18 14:55:54 GMT 2022","Tue Jan 18 14:55:54 GMT 2022","1","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test04","test04()","Write to smart contracts"
"skipped","Tue Jan 18 14:55:54 GMT 2022","Tue Jan 18 14:55:54 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test02","test02()","Subscription to event logs"
"passed","Tue Jan 18 14:53:46 GMT 2022","Tue Jan 18 14:54:02 GMT 2022","15759","","","","","","the first funding request",""
"passed","Tue Jan 18 14:55:54 GMT 2022","Tue Jan 18 14:55:54 GMT 2022","20","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","test02","test02()","Get a specific block balance"
"failed","Tue Jan 18 14:57:24 GMT 2022","Tue Jan 18 14:57:54 GMT 2022","30855","","","","","","a user to user successful transaction -- @1.2 ",""
"broken","Tue Jan 18 14:55:54 GMT 2022","Tue Jan 18 14:55:54 GMT 2022","70","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.WalletTest","shouldCreateWallet","shouldCreateWallet()","Creating a new wallet"
"passed","Tue Jan 18 14:53:38 GMT 2022","Tue Jan 18 14:53:38 GMT 2022","93","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"passed","Tue Jan 18 14:55:55 GMT 2022","Tue Jan 18 14:56:24 GMT 2022","29146","","","","","","the second funding request -- @1.1 ",""
"skipped","Tue Jan 18 14:55:54 GMT 2022","Tue Jan 18 14:55:54 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.TransferTokenTest","test","Externally-owned Accounts","Transfer tokens"
"skipped","Tue Jan 18 14:55:54 GMT 2022","Tue Jan 18 14:55:54 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test06","test06()","Query ERC20 token smart contracts"
"broken","Tue Jan 18 14:55:24 GMT 2022","Tue Jan 18 14:55:24 GMT 2022","1","","","","","","simple contract deployment -- @1.2 ",""
"failed","Tue Jan 18 14:53:44 GMT 2022","Tue Jan 18 14:53:46 GMT 2022","1514","","","","","","simple contract deployment",""
"skipped","Tue Jan 18 14:55:54 GMT 2022","Tue Jan 18 14:55:54 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test04","test04()","Read ERC20 token event logs"
"broken","Tue Jan 18 14:55:54 GMT 2022","Tue Jan 18 14:55:56 GMT 2022","1764","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","shouldGetLatestBlockBalance","shouldGetLatestBlockBalance()","Get the latest block balance"
"failed","Tue Jan 18 14:57:29 GMT 2022","Tue Jan 18 14:58:00 GMT 2022","30936","","","","","","a user to user failed transaction",""
