"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sat Jan 15 13:40:58 GMT 2022","Sat Jan 15 13:40:59 GMT 2022","1133","","","","","","simple contract deployment",""
"skipped","Sat Jan 15 13:43:07 GMT 2022","Sat Jan 15 13:43:07 GMT 2022","0","","Blocks","","org.neonlabs.e2e.web3j.BlockTest","test02","Blocks","Full Block"
"skipped","Sat Jan 15 13:41:05 GMT 2022","Sat Jan 15 13:41:05 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsValid","Address Is Valid","Address is valid"
"skipped","Sat Jan 15 13:41:05 GMT 2022","Sat Jan 15 13:41:05 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestSendMessageOnWhisper","Send Message On Whisper","Send message on Whisper"
"passed","Sat Jan 15 13:41:49 GMT 2022","Sat Jan 15 13:42:03 GMT 2022","14554","","","","","","the first funding request -- @1.1 ",""
"passed","Sat Jan 15 13:43:03 GMT 2022","Sat Jan 15 13:43:33 GMT 2022","30281","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_ether_test","TestTwoTransfersOfEther/Run,_data_=_sender_10,_recipient_10,_transfers_1#01","Two Transfers Of Ether / Run ,_ data _=_ sender _ 10 ,_ recipient _ 10 ,_ transfers _ 1 # 01","Transfer Ether"
"passed","Sat Jan 15 13:41:05 GMT 2022","Sat Jan 15 13:41:19 GMT 2022","14248","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.wallet_test","TestNewWallet","New Wallet","Creating a new wallet"
"skipped","Sat Jan 15 13:43:08 GMT 2022","Sat Jan 15 13:43:08 GMT 2022","0","","Common","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","Common","Connection web3j"
"skipped","Sat Jan 15 13:43:07 GMT 2022","Sat Jan 15 13:43:07 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test02","test02()","Subscription to event logs"
"passed","Sat Jan 15 13:46:18 GMT 2022","Sat Jan 15 13:46:32 GMT 2022","14580","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_ether_test","TestTransferEther/Run,_data_=_sender_5,_recipient_0,_transfer_2","Transfer Ether / Run ,_ data _=_ sender _ 5 ,_ recipient _ 0 ,_ transfer _ 2","Transfer Ether"
"passed","Sat Jan 15 13:43:33 GMT 2022","Sat Jan 15 13:44:03 GMT 2022","29885","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_ether_test","TestTwoTransfersOfEther/Run,_data_=_sender_10,_recipient_10,_transfers_1#02","Two Transfers Of Ether / Run ,_ data _=_ sender _ 10 ,_ recipient _ 10 ,_ transfers _ 1 # 02","Transfer Ether"
"broken","Sat Jan 15 13:41:49 GMT 2022","Sat Jan 15 13:41:49 GMT 2022","1","","","","","","simple contract deployment -- @1.3 ",""
"passed","Sat Jan 15 13:43:49 GMT 2022","Sat Jan 15 13:44:19 GMT 2022","29966","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_ether_test","TestBidirectionalTransfersOfEther/Run,_data_=_sender_5,_recipient_5,_transfer_s->r_1,_transfer_r->s_2#01","Bidirectional Transfers Of Ether / Run ,_ data _=_ sender _ 5 ,_ recipient _ 5 ,_ transfer _ s -> r _ 1 ,_ transfer _ r -> s _ 2 # 01","Transfer Ether"
"broken","Sat Jan 15 13:41:49 GMT 2022","Sat Jan 15 13:41:49 GMT 2022","1","","","","","","simple contract deployment -- @1.2 ",""
"skipped","Sat Jan 15 13:47:54 GMT 2022","Sat Jan 15 13:47:54 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestNewBlocksSubscription","New Blocks Subscription","Subscription to new blocks"
"passed","Sat Jan 15 13:42:34 GMT 2022","Sat Jan 15 13:43:03 GMT 2022","29140","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_ether_test","TestTwoTransfersOfEther/Run,_data_=_sender_5,_recipient_5,_transfers_1","Two Transfers Of Ether / Run ,_ data _=_ sender _ 5 ,_ recipient _ 5 ,_ transfers _ 1","Transfer Ether"
"failed","Sat Jan 15 13:40:57 GMT 2022","Sat Jan 15 13:40:58 GMT 2022","1214","","","","","","simple contract deployment",""
"skipped","Sat Jan 15 13:43:08 GMT 2022","Sat Jan 15 13:43:08 GMT 2022","0","","Common","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","Connection Kethereum 2","Connection Kethereum 2"
"skipped","Sat Jan 15 13:46:58 GMT 2022","Sat Jan 15 13:46:58 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestReadSmartConstractBytecode","Read Smart Constract Bytecode","Read smart contract bytecode"
"skipped","Sat Jan 15 13:46:58 GMT 2022","Sat Jan 15 13:46:58 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestEventLogSubscription","Event Log Subscription","Subscription to event logs"
"skipped","Sat Jan 15 13:47:39 GMT 2022","Sat Jan 15 13:47:39 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestRead0xProtocolEventLogs","Read 0 x Protocol Event Logs","Read 0x protocol event logs"
"broken","Sat Jan 15 13:43:08 GMT 2022","Sat Jan 15 13:43:09 GMT 2022","1694","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","shouldGetLatestBlockBalance","shouldGetLatestBlockBalance()","Get the latest block balance"
"skipped","Sat Jan 15 13:43:07 GMT 2022","Sat Jan 15 13:43:07 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test05","test05()","Read 0x protocol event logs"
"skipped","Sat Jan 15 13:43:08 GMT 2022","Sat Jan 15 13:43:08 GMT 2022","0","","Common","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","Connection Kethereum","Connection Kethereum"
"passed","Sat Jan 15 13:45:19 GMT 2022","Sat Jan 15 13:45:49 GMT 2022","29872","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_ether_test","TestBidirectionalTransfersOfEther/Run,_data_=_sender_5,_recipient_5,_transfer_s->r_1,_transfer_r->s_2#04","Bidirectional Transfers Of Ether / Run ,_ data _=_ sender _ 5 ,_ recipient _ 5 ,_ transfer _ s -> r _ 1 ,_ transfer _ r -> s _ 2 # 04","Transfer Ether"
"passed","Sat Jan 15 13:41:56 GMT 2022","Sat Jan 15 13:42:24 GMT 2022","27893","","","","","","the second funding request",""
"passed","Sat Jan 15 13:40:46 GMT 2022","Sat Jan 15 13:40:49 GMT 2022","2995","","","","","","neon-swap/first.test",""
"passed","Sat Jan 15 13:47:39 GMT 2022","Sat Jan 15 13:47:54 GMT 2022","14248","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetPendingBalance","Get Pending Balance","Get pending balance"
"passed","Sat Jan 15 13:43:28 GMT 2022","Sat Jan 15 13:44:01 GMT 2022","32340","","","","","","a user to user successful transaction",""
"skipped","Sat Jan 15 13:46:58 GMT 2022","Sat Jan 15 13:46:58 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transaction_test","TestQueryTransactionForSenderAddress","Query Transaction For Sender Address","Query transaction for common data"
"failed","Sat Jan 15 13:43:42 GMT 2022","Sat Jan 15 13:44:12 GMT 2022","29095","","","","","","a user to user successful transaction -- @1.2 ",""
"failed","Sat Jan 15 13:43:14 GMT 2022","Sat Jan 15 13:43:42 GMT 2022","28622","","","","","","a user to user successful transaction -- @1.1 ",""
"passed","Sat Jan 15 13:44:19 GMT 2022","Sat Jan 15 13:44:49 GMT 2022","29568","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_ether_test","TestBidirectionalTransfersOfEther/Run,_data_=_sender_5,_recipient_5,_transfer_s->r_1,_transfer_r->s_2#02","Bidirectional Transfers Of Ether / Run ,_ data _=_ sender _ 5 ,_ recipient _ 5 ,_ transfer _ s -> r _ 1 ,_ transfer _ r -> s _ 2 # 02","Transfer Ether"
"passed","Sat Jan 15 13:42:03 GMT 2022","Sat Jan 15 13:42:17 GMT 2022","14347","","","","","","the first funding request -- @1.2 ",""
"skipped","Sat Jan 15 13:43:08 GMT 2022","Sat Jan 15 13:43:08 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test06","test06()","Query ERC20 token smart contracts"
"passed","Sat Jan 15 13:46:58 GMT 2022","Sat Jan 15 13:47:26 GMT 2022","27394","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.faucet_test","TestSubsequestFaucetRequest","Subsequest Faucet Request","Subsequent requests to faucet"
"passed","Sat Jan 15 13:40:32 GMT 2022","Sat Jan 15 13:40:32 GMT 2022","513","","Nethereum","Query block","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"passed","Sat Jan 15 13:46:02 GMT 2022","Sat Jan 15 13:46:30 GMT 2022","27989","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_ether_negative_test","TestTransferEtherValidation/Run,_data_=_sender_10,_recipient_10,_transfer_0","Transfer Ether Validation / Run ,_ data _=_ sender _ 10 ,_ recipient _ 10 ,_ transfer _ 0","Transfer Ether"
"skipped","Sat Jan 15 13:43:08 GMT 2022","Sat Jan 15 13:43:08 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.TransferTokenTest","test","Externally-owned Accounts","Transfer tokens"
"failed","Sat Jan 15 13:44:32 GMT 2022","Sat Jan 15 13:45:01 GMT 2022","28806","","","","","","a user to user failed transaction",""
"skipped","Sat Jan 15 13:46:58 GMT 2022","Sat Jan 15 13:46:58 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestLoadSmartContract","Load Smart Contract","Load smart contracts"
"failed","Sat Jan 15 13:45:09 GMT 2022","Sat Jan 15 13:45:37 GMT 2022","28575","","","","","","a user to user failed transaction -- @1.2 ",""
"passed","Sat Jan 15 13:44:49 GMT 2022","Sat Jan 15 13:45:19 GMT 2022","30271","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_ether_test","TestBidirectionalTransfersOfEther/Run,_data_=_sender_5,_recipient_5,_transfer_s->r_1,_transfer_r->s_2#03","Bidirectional Transfers Of Ether / Run ,_ data _=_ sender _ 5 ,_ recipient _ 5 ,_ transfer _ s -> r _ 1 ,_ transfer _ r -> s _ 2 # 03","Transfer Ether"
"passed","Sat Jan 15 13:42:56 GMT 2022","Sat Jan 15 13:43:28 GMT 2022","32355","","","","","","a user to user successful transaction",""
"skipped","Sat Jan 15 13:43:08 GMT 2022","Sat Jan 15 13:43:08 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test03","test03()","Query smart contracts"
"passed","Sat Jan 15 13:40:32 GMT 2022","Sat Jan 15 13:41:00 GMT 2022","28451","","Nethereum","Faucet","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.FaucetTest","Subsequent requests to faucet","Subsequent requests to faucet",""
"skipped","Sat Jan 15 13:43:08 GMT 2022","Sat Jan 15 13:43:08 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test01","test01()","Deploy smart contracts"
"skipped","Sat Jan 15 13:46:58 GMT 2022","Sat Jan 15 13:46:58 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestQueryERC20TokenSmartConstract","Query ERC 20 Token Smart Constract","Query ERC20 token smart contracts"
