"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 19 18:05:55 GMT 2022","Wed Jan 19 18:06:09 GMT 2022","14409","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.wallet_test","TestNewWallet","New Wallet","Creating a new wallet"
"failed","Wed Jan 19 18:10:59 GMT 2022","Wed Jan 19 18:11:29 GMT 2022","29694","","","","","","a user to user failed transaction -- @1.2 ",""
"broken","Wed Jan 19 18:07:15 GMT 2022","Wed Jan 19 18:07:16 GMT 2022","185","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.WalletTest","shouldCreateWallet","shouldCreateWallet()","Creating a new wallet"
"skipped","Wed Jan 19 18:07:16 GMT 2022","Wed Jan 19 18:07:16 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test03","test03()","Query smart contracts"
"passed","Wed Jan 19 18:06:24 GMT 2022","Wed Jan 19 18:06:54 GMT 2022","30011","","","","","","the second funding request",""
"passed","Wed Jan 19 18:05:44 GMT 2022","Wed Jan 19 18:05:44 GMT 2022","59","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","Initial balance","Initial balance",""
"passed","Wed Jan 19 18:08:00 GMT 2022","Wed Jan 19 18:08:29 GMT 2022","28762","","","","","","the second funding request -- @1.1 ",""
"failed","Wed Jan 19 18:05:53 GMT 2022","Wed Jan 19 18:05:54 GMT 2022","436","","","","","","simple contract deployment",""
"broken","Wed Jan 19 18:07:31 GMT 2022","Wed Jan 19 18:07:31 GMT 2022","1","","","","","","simple contract deployment -- @1.3 ",""
"passed","Wed Jan 19 18:07:16 GMT 2022","Wed Jan 19 18:07:16 GMT 2022","24","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","test02","test02()","Get a specific block balance"
"passed","Wed Jan 19 18:07:58 GMT 2022","Wed Jan 19 18:08:32 GMT 2022","34374","","","","","","a user to user successful transaction",""
"failed","Wed Jan 19 18:10:28 GMT 2022","Wed Jan 19 18:10:59 GMT 2022","31203","","","","","","a user to user failed transaction -- @1.1 ",""
"broken","Wed Jan 19 18:07:16 GMT 2022","Wed Jan 19 18:07:17 GMT 2022","1465","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","shouldGetLatestBlockBalance","shouldGetLatestBlockBalance()","Get the latest block balance"
"skipped","Wed Jan 19 18:07:16 GMT 2022","Wed Jan 19 18:07:16 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test04","test04()","Read ERC20 token event logs"
"skipped","Wed Jan 19 18:05:55 GMT 2022","Wed Jan 19 18:05:55 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsValid","Address Is Valid","Address is valid"
"failed","Wed Jan 19 18:05:52 GMT 2022","Wed Jan 19 18:05:53 GMT 2022","1180","","","","","","simple contract deployment",""
"failed","Wed Jan 19 18:05:50 GMT 2022","Wed Jan 19 18:05:52 GMT 2022","1665","","","","","","simple contract deployment",""
"skipped","Wed Jan 19 18:05:55 GMT 2022","Wed Jan 19 18:05:55 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_token_test","TestTransferToken","Transfer Token","Transfer tokens"
"failed","Wed Jan 19 18:09:58 GMT 2022","Wed Jan 19 18:10:28 GMT 2022","29673","","","","","","a user to user successful transaction -- @1.3 ",""
"skipped","Wed Jan 19 18:07:15 GMT 2022","Wed Jan 19 18:07:15 GMT 2022","0","","Blocks","","org.neonlabs.e2e.web3j.BlockTest","test02","Blocks","Full Block"
"skipped","Wed Jan 19 18:07:16 GMT 2022","Wed Jan 19 18:07:16 GMT 2022","0","","Common","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","Connection Kethereum 2","Connection Kethereum 2"
"failed","Wed Jan 19 18:09:29 GMT 2022","Wed Jan 19 18:09:58 GMT 2022","29691","","","","","","a user to user successful transaction -- @1.2 ",""
"skipped","Wed Jan 19 18:05:55 GMT 2022","Wed Jan 19 18:05:55 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestGenerateWhisperKeyPair","Generate Whisper Key Pair","Generate Whisper key pair"
"skipped","Wed Jan 19 18:07:15 GMT 2022","Wed Jan 19 18:07:15 GMT 2022","5","","Blocks","","org.neonlabs.e2e.web3j.BlockTest","test01","test01()","Block Header"
"failed","Wed Jan 19 18:09:15 GMT 2022","Wed Jan 19 18:09:45 GMT 2022","30442","","","","","","a user to user failed transaction",""
"passed","Wed Jan 19 18:09:07 GMT 2022","Wed Jan 19 18:09:41 GMT 2022","33629","","","","","","a user to user failed transaction",""
"failed","Wed Jan 19 18:08:59 GMT 2022","Wed Jan 19 18:09:29 GMT 2022","29697","","","","","","a user to user successful transaction -- @1.1 ",""
"passed","Wed Jan 19 18:05:44 GMT 2022","Wed Jan 19 18:06:13 GMT 2022","29470","","Nethereum","Faucet","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.FaucetTest","Subsequent requests to faucet","Subsequent requests to faucet",""
"skipped","Wed Jan 19 18:07:15 GMT 2022","Wed Jan 19 18:07:15 GMT 2022","0","","Transaction","","org.neonlabs.e2e.web3j.TransactionTest","test02","Transaction","Send raw transaction"
"skipped","Wed Jan 19 18:07:16 GMT 2022","Wed Jan 19 18:07:16 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test01","test01()","Subscription to new blocks"
"skipped","Wed Jan 19 18:05:55 GMT 2022","Wed Jan 19 18:05:55 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestSubscribeToWhisperMessages","Subscribe To Whisper Messages","Subscribe to Whisper messages"
"passed","Wed Jan 19 18:05:44 GMT 2022","Wed Jan 19 18:05:44 GMT 2022","0","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.TransferEtherTest","Transfer with the default gas price","Transfer with the default gas price","Sending Ether using the EtherTransferService with the default gas price and gas amount"
"passed","Wed Jan 19 18:05:44 GMT 2022","Wed Jan 19 18:05:44 GMT 2022","565","","Nethereum","Query block","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"passed","Wed Jan 19 18:07:31 GMT 2022","Wed Jan 19 18:07:46 GMT 2022","15028","","","","","","the first funding request -- @1.1 ",""
"skipped","Wed Jan 19 18:07:16 GMT 2022","Wed Jan 19 18:07:16 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test02","test02()","Load smart contracts"
"skipped","Wed Jan 19 18:05:55 GMT 2022","Wed Jan 19 18:05:55 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestSendMessageOnWhisper","Send Message On Whisper","Send message on Whisper"
"skipped","Wed Jan 19 18:07:15 GMT 2022","Wed Jan 19 18:07:15 GMT 2022","16","","Transaction","","org.neonlabs.e2e.web3j.TransactionTest","test01","test01()","Create raw transaction"
"passed","Wed Jan 19 18:05:44 GMT 2022","Wed Jan 19 18:05:44 GMT 2022","5","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"skipped","Wed Jan 19 18:07:16 GMT 2022","Wed Jan 19 18:07:16 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test05","test05()","Read smart contract bytecode"
"skipped","Wed Jan 19 18:07:16 GMT 2022","Wed Jan 19 18:07:16 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test02","test02()","Subscription to event logs"
"skipped","Wed Jan 19 18:07:16 GMT 2022","Wed Jan 19 18:07:16 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test06","test06()","Query ERC20 token smart contracts"
"skipped","Wed Jan 19 18:07:16 GMT 2022","Wed Jan 19 18:07:16 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","test03","test03()","Get pending balance"
"skipped","Wed Jan 19 18:07:16 GMT 2022","Wed Jan 19 18:07:16 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.TransferTokenTest","test","Externally-owned Accounts","Transfer tokens"
"skipped","Wed Jan 19 18:07:16 GMT 2022","Wed Jan 19 18:07:16 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test04","test04()","Write to smart contracts"
"broken","Wed Jan 19 18:05:48 GMT 2022","Wed Jan 19 18:05:48 GMT 2022","6","Light.js","","","","","Connection test",""
"skipped","Wed Jan 19 18:07:16 GMT 2022","Wed Jan 19 18:07:16 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test01","test01()","Deploy smart contracts"
