"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 02 12:22:23 GMT 2021","Thu Dec 02 12:22:23 GMT 2021","165","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetPendingBalance","Get Pending Balance","Get pending balance"
"passed","Thu Dec 02 12:23:33 GMT 2021","Thu Dec 02 12:23:34 GMT 2021","457","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection web3j"
"broken","Thu Dec 02 12:23:40 GMT 2021","Thu Dec 02 12:23:40 GMT 2021","1","","","","","","a user to user successful transaction -- @1.3 ",""
"passed","Thu Dec 02 12:22:23 GMT 2021","Thu Dec 02 12:22:23 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 10 _ 157574370 }","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}"
"broken","Thu Dec 02 12:23:39 GMT 2021","Thu Dec 02 12:23:39 GMT 2021","1","","","","","","simple contract deployment -- @1.2 ",""
"failed","Thu Dec 02 12:22:31 GMT 2021","Thu Dec 02 12:22:33 GMT 2021","2254","","","","","","a user to user successful transaction",""
"broken","Thu Dec 02 12:23:39 GMT 2021","Thu Dec 02 12:23:39 GMT 2021","1","","","","","","the second funding request -- @1.1 ",""
"broken","Thu Dec 02 12:22:13 GMT 2021","Thu Dec 02 12:22:13 GMT 2021","4","Light.js","","","","","Connection test",""
"passed","Thu Dec 02 12:22:23 GMT 2021","Thu Dec 02 12:22:23 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.connection_test","TestConnection","Connection","Connection to network"
"passed","Thu Dec 02 12:22:23 GMT 2021","Thu Dec 02 12:22:23 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 7346545000 _ 3 }","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}"
"passed","Thu Dec 02 12:22:23 GMT 2021","Thu Dec 02 12:22:23 GMT 2021","165","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetSpecificBlockBalance","Get Specific Block Balance","Get a specific block balance"
"failed","Thu Dec 02 12:22:29 GMT 2021","Thu Dec 02 12:22:31 GMT 2021","2345","","","","","","a user to user successful transaction",""
"failed","Thu Dec 02 12:22:27 GMT 2021","Thu Dec 02 12:22:27 GMT 2021","570","","","","","","the second funding request",""
"passed","Thu Dec 02 12:23:33 GMT 2021","Thu Dec 02 12:23:34 GMT 2021","582","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection"
"broken","Thu Dec 02 12:23:40 GMT 2021","Thu Dec 02 12:23:40 GMT 2021","1","","","","","","a user to user successful transaction -- @1.2 ",""
"failed","Thu Dec 02 12:22:24 GMT 2021","Thu Dec 02 12:22:25 GMT 2021","1049","","","","","","simple contract deployment",""
"passed","Thu Dec 02 12:22:23 GMT 2021","Thu Dec 02 12:22:23 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestPassedExample","Passed Example","This is a test to show allure implementation with a passing test"
"passed","Thu Dec 02 12:23:34 GMT 2021","Thu Dec 02 12:23:34 GMT 2021","6","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","probe","probe()","allure description"
"broken","Thu Dec 02 12:23:40 GMT 2021","Thu Dec 02 12:23:40 GMT 2021","1","","","","","","a user to user failed transaction -- @1.2 ",""
"passed","Thu Dec 02 12:22:22 GMT 2021","Thu Dec 02 12:22:23 GMT 2021","521","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetLatestBalance","Get Latest Balance","Get the latest block balance"
"failed","Thu Dec 02 12:22:25 GMT 2021","Thu Dec 02 12:22:26 GMT 2021","447","","","","","","simple contract deployment",""
"passed","Thu Dec 02 12:22:23 GMT 2021","Thu Dec 02 12:22:23 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{144_144_2_0}","Frog Jmp / Run ,_ data _=_{ 144 _ 144 _ 2 _ 0 }","TestFrogJmp/Run,_data_=_{144_144_2_0}"
"passed","Thu Dec 02 12:22:23 GMT 2021","Thu Dec 02 12:22:23 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 1 _ 20513255677 }","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}"
"failed","Thu Dec 02 12:22:38 GMT 2021","Thu Dec 02 12:22:40 GMT 2021","2258","","","","","","a user to user failed transaction",""
"broken","Thu Dec 02 12:23:39 GMT 2021","Thu Dec 02 12:23:40 GMT 2021","34","","","","","","the second funding request -- @1.2 ",""
"failed","Thu Dec 02 12:22:23 GMT 2021","Thu Dec 02 12:22:24 GMT 2021","1537","","","","","","simple contract deployment",""
"broken","Thu Dec 02 12:23:39 GMT 2021","Thu Dec 02 12:23:39 GMT 2021","2","","","","","","simple contract deployment -- @1.1 ",""
"passed","Thu Dec 02 12:22:23 GMT 2021","Thu Dec 02 12:22:23 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_125_36_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 125 _ 36 _ 3 }","TestFrogJmp/Run,_data_=_{12_125_36_3}"
"passed","Thu Dec 02 12:22:23 GMT 2021","Thu Dec 02 12:22:23 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 1 _ 1575743677 }","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}"
"broken","Thu Dec 02 12:23:39 GMT 2021","Thu Dec 02 12:23:39 GMT 2021","1","","","","","","the first funding request -- @1.1 ",""
"broken","Thu Dec 02 12:23:40 GMT 2021","Thu Dec 02 12:23:40 GMT 2021","1","","","","","","a user to user failed transaction -- @1.1 ",""
"broken","Thu Dec 02 12:23:39 GMT 2021","Thu Dec 02 12:23:39 GMT 2021","0","","","","","","simple contract deployment -- @1.3 ",""
"failed","Thu Dec 02 12:22:26 GMT 2021","Thu Dec 02 12:22:26 GMT 2021","696","","","","","","the first funding request",""
"failed","Thu Dec 02 12:22:36 GMT 2021","Thu Dec 02 12:22:38 GMT 2021","2304","","","","","","a user to user failed transaction",""
"broken","Thu Dec 02 12:23:40 GMT 2021","Thu Dec 02 12:23:40 GMT 2021","1","","","","","","a user to user successful transaction -- @1.1 ",""
"passed","Thu Dec 02 12:22:26 GMT 2021","Thu Dec 02 12:22:27 GMT 2021","578","","","","","","the first funding request",""
"failed","Thu Dec 02 12:22:33 GMT 2021","Thu Dec 02 12:22:36 GMT 2021","2308","","","","","","a user to user successful transaction",""
"passed","Thu Dec 02 12:22:47 GMT 2021","Thu Dec 02 12:22:52 GMT 2021","4958","","","","","","neon-swap/first.test",""
"failed","Thu Dec 02 12:22:27 GMT 2021","Thu Dec 02 12:22:29 GMT 2021","1113","","","","","","the second funding request",""
"broken","Thu Dec 02 12:23:39 GMT 2021","Thu Dec 02 12:23:39 GMT 2021","1","","","","","","the first funding request -- @1.2 ",""
"passed","Thu Dec 02 12:23:34 GMT 2021","Thu Dec 02 12:23:34 GMT 2021","10","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","shouldWork()","allure description"
