"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Nov 30 20:31:20 GMT 2021","Tue Nov 30 20:31:20 GMT 2021","527","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection"
"failed","Tue Nov 30 20:30:35 GMT 2021","Tue Nov 30 20:30:36 GMT 2021","375","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetPendingBalance","Get Pending Balance","Get pending balance"
"failed","Tue Nov 30 20:30:35 GMT 2021","Tue Nov 30 20:30:36 GMT 2021","1323","","","","","","the second funding request",""
"passed","Tue Nov 30 20:31:20 GMT 2021","Tue Nov 30 20:31:20 GMT 2021","6","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","shouldWork()","allure description"
"passed","Tue Nov 30 20:30:36 GMT 2021","Tue Nov 30 20:30:36 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestPassedExample","Passed Example","This is a test to show allure implementation with a passing test"
"passed","Tue Nov 30 20:30:36 GMT 2021","Tue Nov 30 20:30:36 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 1 _ 1575743677 }","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}"
"passed","Tue Nov 30 20:30:36 GMT 2021","Tue Nov 30 20:30:36 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{144_144_2_0}","Frog Jmp / Run ,_ data _=_{ 144 _ 144 _ 2 _ 0 }","TestFrogJmp/Run,_data_=_{144_144_2_0}"
"passed","Tue Nov 30 20:30:05 GMT 2021","Tue Nov 30 20:30:05 GMT 2021","1","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"broken","Tue Nov 30 20:32:13 GMT 2021","Tue Nov 30 20:32:13 GMT 2021","1","","","","","","simple contract deployment -- @1.3 ",""
"broken","Tue Nov 30 20:32:13 GMT 2021","Tue Nov 30 20:32:13 GMT 2021","1","","","","","","simple contract deployment -- @1.2 ",""
"broken","Tue Nov 30 20:32:13 GMT 2021","Tue Nov 30 20:32:13 GMT 2021","2","","","","","","a user to user successful transaction -- @1.3 ",""
"passed","Tue Nov 30 20:30:36 GMT 2021","Tue Nov 30 20:30:36 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 7346545000 _ 3 }","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}"
"passed","Tue Nov 30 20:30:37 GMT 2021","Tue Nov 30 20:30:37 GMT 2021","1","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.wallet_test","TestNewWalletBalance","New Wallet Balance","Creating a new wallet"
"failed","Tue Nov 30 20:30:32 GMT 2021","Tue Nov 30 20:30:33 GMT 2021","1097","","","","","","the first funding request",""
"broken","Tue Nov 30 20:32:13 GMT 2021","Tue Nov 30 20:32:13 GMT 2021","19","","","","","","the second funding request -- @1.2 ",""
"broken","Tue Nov 30 20:32:13 GMT 2021","Tue Nov 30 20:32:13 GMT 2021","1","","","","","","the first funding request -- @1.1 ",""
"failed","Tue Nov 30 20:30:36 GMT 2021","Tue Nov 30 20:30:37 GMT 2021","911","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_ether_test","TestTransferEther","Transfer Ether","Get the latest block balance"
"broken","Tue Nov 30 20:32:13 GMT 2021","Tue Nov 30 20:32:13 GMT 2021","1","","","","","","a user to user failed transaction -- @1.2 ",""
