"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 09 19:34:59 GMT 2021","Thu Dec 09 19:35:00 GMT 2021","721","","Nethereum","Query Block","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"failed","Thu Dec 09 19:35:18 GMT 2021","Thu Dec 09 19:35:20 GMT 2021","1488","","","","","","simple contract deployment",""
"skipped","Thu Dec 09 19:36:24 GMT 2021","Thu Dec 09 19:36:24 GMT 2021","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test03","test03()","Read event logs"
"broken","Thu Dec 09 19:36:57 GMT 2021","Thu Dec 09 19:36:57 GMT 2021","1","","","","","","a user to user failed transaction -- @1.1 ",""
"skipped","Thu Dec 09 19:36:24 GMT 2021","Thu Dec 09 19:36:24 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test02","test02()","Load smart contracts"
"passed","Thu Dec 09 19:35:55 GMT 2021","Thu Dec 09 19:36:01 GMT 2021","5533","","","","","","neon-swap/first.test",""
"broken","Thu Dec 09 19:36:57 GMT 2021","Thu Dec 09 19:36:57 GMT 2021","1","","","","","","a user to user successful transaction -- @1.3 ",""
"skipped","Thu Dec 09 19:36:26 GMT 2021","Thu Dec 09 19:36:26 GMT 2021","0","","org.neonlabs.e2e.web3j.BlockTest","","org.neonlabs.e2e.web3j.BlockTest","test02","test02()","Full Block"
"skipped","Thu Dec 09 19:36:24 GMT 2021","Thu Dec 09 19:36:24 GMT 2021","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test01","test01()","Subscription to new blocks"
"failed","Thu Dec 09 19:36:25 GMT 2021","Thu Dec 09 19:36:26 GMT 2021","489","","","","","","a user to user failed transaction",""
"skipped","Thu Dec 09 19:36:24 GMT 2021","Thu Dec 09 19:36:24 GMT 2021","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test04","test04()","Read ERC20 token event logs"
"broken","Thu Dec 09 19:36:57 GMT 2021","Thu Dec 09 19:36:57 GMT 2021","2","","","","","","a user to user successful transaction -- @1.1 ",""
"failed","Thu Dec 09 19:35:21 GMT 2021","Thu Dec 09 19:35:21 GMT 2021","451","","","","","","simple contract deployment",""
"skipped","Thu Dec 09 19:36:24 GMT 2021","Thu Dec 09 19:36:24 GMT 2021","8","","org.neonlabs.e2e.web3j.TransferEtherTest","","org.neonlabs.e2e.web3j.TransferEtherTest","test","test()","Transfer Ether"
"broken","Thu Dec 09 19:36:57 GMT 2021","Thu Dec 09 19:36:57 GMT 2021","1","","","","","","a user to user successful transaction -- @1.2 ",""
"broken","Thu Dec 09 19:36:57 GMT 2021","Thu Dec 09 19:36:57 GMT 2021","1","","","","","","the first funding request -- @1.1 ",""
"passed","Thu Dec 09 19:34:59 GMT 2021","Thu Dec 09 19:34:59 GMT 2021","1","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"skipped","Thu Dec 09 19:36:25 GMT 2021","Thu Dec 09 19:36:25 GMT 2021","0","","org.neonlabs.e2e.web3j.TransferTokenTest","","org.neonlabs.e2e.web3j.TransferTokenTest","test","test()","Transfer tokens"
"passed","Thu Dec 09 19:36:26 GMT 2021","Thu Dec 09 19:36:26 GMT 2021","8","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection"
"failed","Thu Dec 09 19:35:53 GMT 2021","Thu Dec 09 19:36:23 GMT 2021","30056","","","","","","the second funding request",""
"failed","Thu Dec 09 19:36:23 GMT 2021","Thu Dec 09 19:36:23 GMT 2021","584","","","","","","the second funding request",""
"failed","Thu Dec 09 19:34:59 GMT 2021","Thu Dec 09 19:35:00 GMT 2021","746","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.CallStateFromPreviousBlock","Should Transfer And GetState From Previous Block test","Should Transfer And GetState From Previous Block test",""
"broken","Thu Dec 09 19:36:57 GMT 2021","Thu Dec 09 19:36:57 GMT 2021","2","","","","","","simple contract deployment -- @1.2 ",""
"broken","Thu Dec 09 19:36:25 GMT 2021","Thu Dec 09 19:36:25 GMT 2021","145","","org.neonlabs.e2e.web3j.BalanceTest","","org.neonlabs.e2e.web3j.BalanceTest","shouldGetLatestBlockBalance","shouldGetLatestBlockBalance()","Get the latest block balance"
"skipped","Thu Dec 09 19:36:25 GMT 2021","Thu Dec 09 19:36:25 GMT 2021","3","","org.neonlabs.e2e.web3j.BalanceTest","","org.neonlabs.e2e.web3j.BalanceTest","test03","test03()","Get pending balance"
"skipped","Thu Dec 09 19:36:24 GMT 2021","Thu Dec 09 19:36:24 GMT 2021","1","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test03","test03()","Query smart contracts"
"broken","Thu Dec 09 19:36:57 GMT 2021","Thu Dec 09 19:36:57 GMT 2021","2","","","","","","simple contract deployment -- @1.1 ",""
"failed","Thu Dec 09 19:36:23 GMT 2021","Thu Dec 09 19:36:24 GMT 2021","561","","","","","","a user to user successful transaction",""
"failed","Thu Dec 09 19:35:21 GMT 2021","Thu Dec 09 19:35:22 GMT 2021","995","","","","","","the first funding request",""
"skipped","Thu Dec 09 19:36:24 GMT 2021","Thu Dec 09 19:36:24 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test04","test04()","Write to smart contracts"
"skipped","Thu Dec 09 19:36:24 GMT 2021","Thu Dec 09 19:36:24 GMT 2021","0","","org.neonlabs.e2e.web3j.TransactionTest","","org.neonlabs.e2e.web3j.TransactionTest","test02","test02()","Send raw transaction"
"skipped","Thu Dec 09 19:36:24 GMT 2021","Thu Dec 09 19:36:24 GMT 2021","0","","org.neonlabs.e2e.web3j.TransactionTest","","org.neonlabs.e2e.web3j.TransactionTest","test01","test01()","Create raw transaction"
"broken","Thu Dec 09 19:36:24 GMT 2021","Thu Dec 09 19:36:24 GMT 2021","143","","org.neonlabs.e2e.web3j.WalletTest","","org.neonlabs.e2e.web3j.WalletTest","shouldCreateWallet","shouldCreateWallet()","Creating a new wallet"
