"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 05 18:24:14 GMT 2022","Wed Jan 05 18:24:14 GMT 2022","16","","","","","","the first funding request -- @1.1 ",""
"skipped","Wed Jan 05 18:23:13 GMT 2022","Wed Jan 05 18:23:13 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.block_test","TestQueryBlockHeader","Query Block Header","Block header"
"skipped","Wed Jan 05 18:23:13 GMT 2022","Wed Jan 05 18:23:13 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transaction_test","TestQueryTransaction","Query Transaction","Query transaction"
"passed","Wed Jan 05 18:22:42 GMT 2022","Wed Jan 05 18:22:42 GMT 2022","508","","Nethereum","Query Block","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"skipped","Wed Jan 05 18:23:13 GMT 2022","Wed Jan 05 18:23:13 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.swarm_test","TestUploadToSwarm","Upload To Swarm","Upload files to swarm"
"passed","Wed Jan 05 18:22:42 GMT 2022","Wed Jan 05 18:22:42 GMT 2022","0","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"skipped","Wed Jan 05 18:23:13 GMT 2022","Wed Jan 05 18:23:13 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadEventLogs","Read Event Logs","Read event logs"
"skipped","Wed Jan 05 18:23:13 GMT 2022","Wed Jan 05 18:23:13 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestDeploySmartContract","Deploy Smart Contract","Deploy smart contracts"
"passed","Wed Jan 05 18:25:03 GMT 2022","Wed Jan 05 18:25:36 GMT 2022","32322","","","","","","a user to user successful transaction",""
"skipped","Wed Jan 05 18:24:21 GMT 2022","Wed Jan 05 18:24:21 GMT 2022","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test04","test04()","Write to smart contracts"
"failed","Wed Jan 05 18:23:03 GMT 2022","Wed Jan 05 18:23:03 GMT 2022","420","","","","","","simple contract deployment",""
"skipped","Wed Jan 05 18:24:21 GMT 2022","Wed Jan 05 18:24:21 GMT 2022","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test05","test05()","Read 0x protocol event logs"
"skipped","Wed Jan 05 18:24:21 GMT 2022","Wed Jan 05 18:24:21 GMT 2022","0","","org.neonlabs.e2e.web3j.TransactionTest","","org.neonlabs.e2e.web3j.TransactionTest","test01","test01()","Create raw transaction"
"skipped","Wed Jan 05 18:23:13 GMT 2022","Wed Jan 05 18:23:13 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestLoadSmartContract","Load Smart Contract","Load smart contracts"
"broken","Wed Jan 05 18:24:14 GMT 2022","Wed Jan 05 18:24:14 GMT 2022","2","","","","","","simple contract deployment -- @1.1 ",""
"skipped","Wed Jan 05 18:23:13 GMT 2022","Wed Jan 05 18:23:13 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.block_test","TestQueryFullBlock","Query Full Block","Full block"
"skipped","Wed Jan 05 18:23:13 GMT 2022","Wed Jan 05 18:23:13 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestQuerySmartConstract","Query Smart Constract","Query smart contracts"
"broken","Wed Jan 05 18:24:14 GMT 2022","Wed Jan 05 18:24:14 GMT 2022","2","","","","","","simple contract deployment -- @1.2 ",""
"skipped","Wed Jan 05 18:24:21 GMT 2022","Wed Jan 05 18:24:21 GMT 2022","1","","org.neonlabs.e2e.web3j.BlockTest","","org.neonlabs.e2e.web3j.BlockTest","test02","test02()","Full Block"
"passed","Wed Jan 05 18:23:13 GMT 2022","Wed Jan 05 18:23:13 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 1 _ 1575743677 }","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}"
"skipped","Wed Jan 05 18:23:13 GMT 2022","Wed Jan 05 18:23:13 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestWriteToSmartConstract","Write To Smart Constract","Write to smart contracts"
"passed","Wed Jan 05 18:24:23 GMT 2022","Wed Jan 05 18:24:23 GMT 2022","3","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","shouldWork()","Connection Kethereum"
"passed","Wed Jan 05 18:24:14 GMT 2022","Wed Jan 05 18:24:14 GMT 2022","1","","","","","","the second funding request -- @1.2 ",""
"passed","Wed Jan 05 18:22:42 GMT 2022","Wed Jan 05 18:22:56 GMT 2022","14471","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","GetBalance Async","GetBalance Async",""
