"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Wed Dec 29 11:58:42 GMT 2021","Wed Dec 29 11:58:56 GMT 2021","13897","","","","","","a user to user successful transaction",""
"passed","Wed Dec 29 11:56:45 GMT 2021","Wed Dec 29 11:56:45 GMT 2021","172","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","Initial balance","Initial balance",""
"passed","Wed Dec 29 11:57:31 GMT 2021","Wed Dec 29 11:58:00 GMT 2021","28401","","","","","","the second funding request",""
"broken","Wed Dec 29 11:59:13 GMT 2021","Wed Dec 29 11:59:13 GMT 2021","55","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection web3j"
"skipped","Wed Dec 29 11:59:13 GMT 2021","Wed Dec 29 11:59:13 GMT 2021","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test05","test05()","Read 0x protocol event logs"
"passed","Wed Dec 29 11:57:50 GMT 2021","Wed Dec 29 11:57:50 GMT 2021","1","","","","","","the second funding request -- @1.2 ",""
"skipped","Wed Dec 29 11:59:13 GMT 2021","Wed Dec 29 11:59:13 GMT 2021","1","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test03","test03()","Query smart contracts"
"passed","Wed Dec 29 11:56:52 GMT 2021","Wed Dec 29 11:56:52 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 1 _ 20513255677 }","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}"
"skipped","Wed Dec 29 11:56:52 GMT 2021","Wed Dec 29 11:56:52 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestReadSmartConstractBytecode","Read Smart Constract Bytecode","Read smart contract bytecode"
"skipped","Wed Dec 29 11:56:52 GMT 2021","Wed Dec 29 11:56:52 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadEventLogs","Read Event Logs","Read event logs"
"skipped","Wed Dec 29 11:56:52 GMT 2021","Wed Dec 29 11:56:52 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestEventLogSubscription","Event Log Subscription","Subscription to event logs"
"broken","Wed Dec 29 11:56:38 GMT 2021","Wed Dec 29 11:56:38 GMT 2021","4","Light.js","","","","","Connection test",""
"skipped","Wed Dec 29 11:59:13 GMT 2021","Wed Dec 29 11:59:13 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test05","test05()","Read smart contract bytecode"
"skipped","Wed Dec 29 11:59:13 GMT 2021","Wed Dec 29 11:59:13 GMT 2021","0","","org.neonlabs.e2e.web3j.TransactionTest","","org.neonlabs.e2e.web3j.TransactionTest","test02","test02()","Send raw transaction"
"skipped","Wed Dec 29 11:56:52 GMT 2021","Wed Dec 29 11:56:52 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadERC20TokenEventLogs","Read ERC 20 Token Event Logs","Read ERC20 token event logs"
"failed","Wed Dec 29 11:56:50 GMT 2021","Wed Dec 29 11:56:51 GMT 2021","949","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetLatestBalance","Get Latest Balance","Get the latest block balance"
"passed","Wed Dec 29 11:59:16 GMT 2021","Wed Dec 29 11:59:16 GMT 2021","5","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","shouldWork()","allure description"
"passed","Wed Dec 29 11:57:00 GMT 2021","Wed Dec 29 11:57:03 GMT 2021","3418","","","","","","neon-swap/first.test",""
"broken","Wed Dec 29 11:57:50 GMT 2021","Wed Dec 29 11:57:50 GMT 2021","1","","","","","","a user to user failed transaction -- @1.2 ",""
"passed","Wed Dec 29 11:59:13 GMT 2021","Wed Dec 29 11:59:15 GMT 2021","1989","","org.neonlabs.e2e.web3j.WalletTest","","org.neonlabs.e2e.web3j.WalletTest","shouldCreateWallet","shouldCreateWallet()","Creating a new wallet"
"skipped","Wed Dec 29 11:59:13 GMT 2021","Wed Dec 29 11:59:13 GMT 2021","0","","org.neonlabs.e2e.web3j.TransferTokenTest","","org.neonlabs.e2e.web3j.TransferTokenTest","test","test()","Transfer tokens"
"passed","Wed Dec 29 11:56:52 GMT 2021","Wed Dec 29 11:56:52 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestPassedExample","Passed Example","This is a test to show allure implementation with a passing test"
"skipped","Wed Dec 29 11:56:52 GMT 2021","Wed Dec 29 11:56:52 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestNewBlocksSubscription","New Blocks Subscription","Subscription to new blocks"
"skipped","Wed Dec 29 11:59:13 GMT 2021","Wed Dec 29 11:59:13 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test01","test01()","Deploy smart contracts"
"broken","Wed Dec 29 11:57:50 GMT 2021","Wed Dec 29 11:57:50 GMT 2021","2","","","","","","a user to user successful transaction -- @1.1 ",""
"passed","Wed Dec 29 11:56:52 GMT 2021","Wed Dec 29 11:56:52 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 10 _ 157574370 }","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}"
"skipped","Wed Dec 29 11:56:52 GMT 2021","Wed Dec 29 11:56:52 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transaction_test","TestSendRawTransaction","Send Raw Transaction","Send raw transaction"
"skipped","Wed Dec 29 11:59:12 GMT 2021","Wed Dec 29 11:59:12 GMT 2021","3","","org.neonlabs.e2e.web3j.TransferEtherTest","","org.neonlabs.e2e.web3j.TransferEtherTest","test","test()","Transfer Ether"
"failed","Wed Dec 29 11:56:59 GMT 2021","Wed Dec 29 11:57:00 GMT 2021","1180","","","","","","simple contract deployment",""
"broken","Wed Dec 29 11:58:28 GMT 2021","Wed Dec 29 11:58:42 GMT 2021","13898","","","","","","a user to user successful transaction",""
"skipped","Wed Dec 29 11:56:52 GMT 2021","Wed Dec 29 11:56:52 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestRead0xProtocolEventLogs","Read 0 x Protocol Event Logs","Read 0x protocol event logs"
