"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Tue Jan 11 18:20:07 GMT 2022","Tue Jan 11 18:20:07 GMT 2022","4","Light.js","","","","","Connection test",""
"skipped","Tue Jan 11 18:22:29 GMT 2022","Tue Jan 11 18:22:29 GMT 2022","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test02","test02()","Load smart contracts"
"passed","Tue Jan 11 18:21:09 GMT 2022","Tue Jan 11 18:21:38 GMT 2022","28937","","","","","","the second funding request",""
"failed","Tue Jan 11 18:24:49 GMT 2022","Tue Jan 11 18:25:18 GMT 2022","29178","","","","","","a user to user failed transaction -- @1.1 ",""
"broken","Tue Jan 11 18:21:53 GMT 2022","Tue Jan 11 18:21:53 GMT 2022","1","","","","","","simple contract deployment -- @1.3 ",""
"skipped","Tue Jan 11 18:22:29 GMT 2022","Tue Jan 11 18:22:29 GMT 2022","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test02","test02()","Subscription to event logs"
"skipped","Tue Jan 11 18:22:29 GMT 2022","Tue Jan 11 18:22:29 GMT 2022","0","","org.neonlabs.e2e.web3j.TransferTokenTest","","org.neonlabs.e2e.web3j.TransferTokenTest","test","test()","Transfer tokens"
"passed","Tue Jan 11 18:22:08 GMT 2022","Tue Jan 11 18:22:22 GMT 2022","14381","","","","","","the first funding request -- @1.2 ",""
"passed","Tue Jan 11 18:22:32 GMT 2022","Tue Jan 11 18:22:32 GMT 2022","3","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","shouldWork()","Connection Kethereum"
"passed","Tue Jan 11 18:20:08 GMT 2022","Tue Jan 11 18:20:08 GMT 2022","505","","Nethereum","Query Block","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"failed","Tue Jan 11 18:20:09 GMT 2022","Tue Jan 11 18:20:10 GMT 2022","1117","","","","","","simple contract deployment",""
"passed","Tue Jan 11 18:20:07 GMT 2022","Tue Jan 11 18:20:07 GMT 2022","50","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"skipped","Tue Jan 11 18:22:29 GMT 2022","Tue Jan 11 18:22:29 GMT 2022","0","","org.neonlabs.e2e.web3j.BlockTest","","org.neonlabs.e2e.web3j.BlockTest","test02","test02()","Full Block"
"passed","Tue Jan 11 18:23:17 GMT 2022","Tue Jan 11 18:23:50 GMT 2022","32789","","","","","","a user to user failed transaction",""
"skipped","Tue Jan 11 18:22:29 GMT 2022","Tue Jan 11 18:22:29 GMT 2022","0","","org.neonlabs.e2e.web3j.BalanceTest","","org.neonlabs.e2e.web3j.BalanceTest","test03","test03()","Get pending balance"
"passed","Tue Jan 11 18:20:07 GMT 2022","Tue Jan 11 18:20:08 GMT 2022","178","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","Initial balance","Initial balance",""
"failed","Tue Jan 11 18:25:18 GMT 2022","Tue Jan 11 18:25:47 GMT 2022","29271","","","","","","a user to user failed transaction -- @1.2 ",""
"passed","Tue Jan 11 18:22:22 GMT 2022","Tue Jan 11 18:22:51 GMT 2022","28769","","","","","","the second funding request -- @1.1 ",""
"failed","Tue Jan 11 18:20:08 GMT 2022","Tue Jan 11 18:20:09 GMT 2022","1252","","","","","","simple contract deployment",""
"skipped","Tue Jan 11 18:22:29 GMT 2022","Tue Jan 11 18:22:29 GMT 2022","0","","org.neonlabs.e2e.web3j.TransactionTest","","org.neonlabs.e2e.web3j.TransactionTest","test01","test01()","Create raw transaction"
"skipped","Tue Jan 11 18:22:29 GMT 2022","Tue Jan 11 18:22:29 GMT 2022","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test03","test03()","Read event logs"
"passed","Tue Jan 11 18:22:29 GMT 2022","Tue Jan 11 18:22:31 GMT 2022","2026","","org.neonlabs.e2e.web3j.WalletTest","","org.neonlabs.e2e.web3j.WalletTest","shouldCreateWallet","shouldCreateWallet()","Creating a new wallet"
"passed","Tue Jan 11 18:20:25 GMT 2022","Tue Jan 11 18:20:40 GMT 2022","14670","","","","","","the first funding request",""
"skipped","Tue Jan 11 18:22:29 GMT 2022","Tue Jan 11 18:22:29 GMT 2022","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test03","test03()","Query smart contracts"
"passed","Tue Jan 11 18:20:07 GMT 2022","Tue Jan 11 18:20:37 GMT 2022","29872","","Nethereum","Faucet","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.FaucetTest","Subsequent requests to faucet","Subsequent requests to faucet",""
"skipped","Tue Jan 11 18:22:29 GMT 2022","Tue Jan 11 18:22:29 GMT 2022","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test04","test04()","Read ERC20 token event logs"
"failed","Tue Jan 11 18:23:50 GMT 2022","Tue Jan 11 18:24:20 GMT 2022","29952","","","","","","a user to user failed transaction",""
"failed","Tue Jan 11 18:23:50 GMT 2022","Tue Jan 11 18:24:19 GMT 2022","29184","","","","","","a user to user successful transaction -- @1.2 ",""
"passed","Tue Jan 11 18:20:40 GMT 2022","Tue Jan 11 18:21:09 GMT 2022","28929","","","","","","the second funding request",""
"skipped","Tue Jan 11 18:22:29 GMT 2022","Tue Jan 11 18:22:29 GMT 2022","0","","org.neonlabs.e2e.web3j.TransactionTest","","org.neonlabs.e2e.web3j.TransactionTest","test02","test02()","Send raw transaction"
"broken","Tue Jan 11 18:22:29 GMT 2022","Tue Jan 11 18:22:29 GMT 2022","116","","org.neonlabs.e2e.web3j.BalanceTest","","org.neonlabs.e2e.web3j.BalanceTest","shouldGetLatestBlockBalance","shouldGetLatestBlockBalance()","Get the latest block balance"
"broken","Tue Jan 11 18:21:53 GMT 2022","Tue Jan 11 18:21:53 GMT 2022","3","","","","","","simple contract deployment -- @1.1 ",""
"skipped","Tue Jan 11 18:22:29 GMT 2022","Tue Jan 11 18:22:29 GMT 2022","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test04","test04()","Write to smart contracts"
"skipped","Tue Jan 11 18:22:29 GMT 2022","Tue Jan 11 18:22:29 GMT 2022","0","","org.neonlabs.e2e.web3j.BlockTest","","org.neonlabs.e2e.web3j.BlockTest","test01","test01()","Block Header"
"passed","Tue Jan 11 18:21:53 GMT 2022","Tue Jan 11 18:22:08 GMT 2022","14538","","","","","","the first funding request -- @1.1 ",""
"passed","Tue Jan 11 18:20:07 GMT 2022","Tue Jan 11 18:20:07 GMT 2022","22","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.TransferEtherTest","Transfer with the default gas price","Transfer with the default gas price","Sending Ether using the EtherTransferService with the default gas price and gas amount"
"skipped","Tue Jan 11 18:22:29 GMT 2022","Tue Jan 11 18:22:29 GMT 2022","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test06","test06()","Query ERC20 token smart contracts"
"skipped","Tue Jan 11 18:22:29 GMT 2022","Tue Jan 11 18:22:29 GMT 2022","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test05","test05()","Read smart contract bytecode"
"failed","Tue Jan 11 18:20:10 GMT 2022","Tue Jan 11 18:20:10 GMT 2022","397","","","","","","simple contract deployment",""
"passed","Tue Jan 11 18:20:28 GMT 2022","Tue Jan 11 18:20:33 GMT 2022","4343","","","","","","neon-swap/first.test",""
"skipped","Tue Jan 11 18:22:28 GMT 2022","Tue Jan 11 18:22:28 GMT 2022","1","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test01","test01()","Subscription to new blocks"
"passed","Tue Jan 11 18:20:07 GMT 2022","Tue Jan 11 18:20:07 GMT 2022","2","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"passed","Tue Jan 11 18:22:31 GMT 2022","Tue Jan 11 18:22:31 GMT 2022","163","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection Kethereum 2"
"passed","Tue Jan 11 18:21:38 GMT 2022","Tue Jan 11 18:22:10 GMT 2022","32604","","","","","","a user to user successful transaction",""
"skipped","Tue Jan 11 18:22:28 GMT 2022","Tue Jan 11 18:22:28 GMT 2022","1","","org.neonlabs.e2e.web3j.TransferEtherTest","","org.neonlabs.e2e.web3j.TransferEtherTest","test","test()","Transfer Ether"
"passed","Tue Jan 11 18:22:43 GMT 2022","Tue Jan 11 18:23:17 GMT 2022","33508","","","","","","a user to user successful transaction",""
"passed","Tue Jan 11 18:20:10 GMT 2022","Tue Jan 11 18:20:25 GMT 2022","14807","","","","","","the first funding request",""
"passed","Tue Jan 11 18:22:51 GMT 2022","Tue Jan 11 18:23:21 GMT 2022","29756","","","","","","the second funding request -- @1.2 ",""
"broken","Tue Jan 11 18:21:53 GMT 2022","Tue Jan 11 18:21:53 GMT 2022","2","","","","","","simple contract deployment -- @1.2 ",""
"broken","Tue Jan 11 18:22:29 GMT 2022","Tue Jan 11 18:22:29 GMT 2022","153","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection web3j"
"passed","Tue Jan 11 18:22:29 GMT 2022","Tue Jan 11 18:22:29 GMT 2022","57","","org.neonlabs.e2e.web3j.BalanceTest","","org.neonlabs.e2e.web3j.BalanceTest","test02","test02()","Get a specific block balance"
"skipped","Tue Jan 11 18:22:29 GMT 2022","Tue Jan 11 18:22:29 GMT 2022","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test01","test01()","Deploy smart contracts"
"passed","Tue Jan 11 18:22:10 GMT 2022","Tue Jan 11 18:22:43 GMT 2022","32959","","","","","","a user to user successful transaction",""
"failed","Tue Jan 11 18:23:21 GMT 2022","Tue Jan 11 18:23:50 GMT 2022","29189","","","","","","a user to user successful transaction -- @1.1 ",""
"failed","Tue Jan 11 18:24:19 GMT 2022","Tue Jan 11 18:24:49 GMT 2022","29755","","","","","","a user to user successful transaction -- @1.3 ",""
"passed","Tue Jan 11 18:20:37 GMT 2022","Tue Jan 11 18:20:52 GMT 2022","14707","","Nethereum","Faucet","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.FaucetTest","Single request to faucet","Single request to faucet",""
"passed","Tue Jan 11 18:20:08 GMT 2022","Tue Jan 11 18:20:22 GMT 2022","14886","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","GetBalance Async","GetBalance Async",""
"skipped","Tue Jan 11 18:22:29 GMT 2022","Tue Jan 11 18:22:29 GMT 2022","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test05","test05()","Read 0x protocol event logs"
