"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Wed Dec 08 16:19:41 GMT 2021","Wed Dec 08 16:19:41 GMT 2021","5","Light.js","","","","","Connection test",""
"skipped","Wed Dec 08 16:21:15 GMT 2021","Wed Dec 08 16:21:15 GMT 2021","0","","org.neonlabs.e2e.web3j.BlockTest","","org.neonlabs.e2e.web3j.BlockTest","test01","test01()","Block Header"
"passed","Wed Dec 08 16:20:00 GMT 2021","Wed Dec 08 16:20:00 GMT 2021","1","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.wallet_test","TestNewWallet","New Wallet","Creating a new wallet"
"broken","Wed Dec 08 16:21:02 GMT 2021","Wed Dec 08 16:21:02 GMT 2021","1","","","","","","simple contract deployment -- @1.2 ",""
"failed","Wed Dec 08 16:20:06 GMT 2021","Wed Dec 08 16:20:07 GMT 2021","861","","","","","","the second funding request",""
"skipped","Wed Dec 08 16:21:15 GMT 2021","Wed Dec 08 16:21:15 GMT 2021","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test02","test02()","Subscription to event logs"
"broken","Wed Dec 08 16:21:02 GMT 2021","Wed Dec 08 16:21:02 GMT 2021","1","","","","","","the second funding request -- @1.1 ",""
"broken","Wed Dec 08 16:21:02 GMT 2021","Wed Dec 08 16:21:02 GMT 2021","1","","","","","","the first funding request -- @1.1 ",""
"broken","Wed Dec 08 16:21:02 GMT 2021","Wed Dec 08 16:21:02 GMT 2021","1","","","","","","a user to user successful transaction -- @1.3 ",""
"skipped","Wed Dec 08 16:19:58 GMT 2021","Wed Dec 08 16:19:58 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.block_test","TestQueryBlockHeader","Query Block Header","Block header"
"skipped","Wed Dec 08 16:21:15 GMT 2021","Wed Dec 08 16:21:15 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test05","test05()","Read smart contract bytecode"
"passed","Wed Dec 08 16:21:15 GMT 2021","Wed Dec 08 16:21:17 GMT 2021","2128","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection web3j"
"skipped","Wed Dec 08 16:19:58 GMT 2021","Wed Dec 08 16:19:58 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestQueryERC20TokenSmartConstract","Query ERC 20 Token Smart Constract","Query ERC20 token smart contracts"
"passed","Wed Dec 08 16:19:20 GMT 2021","Wed Dec 08 16:19:20 GMT 2021","0","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"failed","Wed Dec 08 16:20:16 GMT 2021","Wed Dec 08 16:20:19 GMT 2021","3717","","","","","","a user to user successful transaction",""
"passed","Wed Dec 08 16:19:58 GMT 2021","Wed Dec 08 16:19:58 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestPassedExample","Passed Example","This is a test to show allure implementation with a passing test"
"broken","Wed Dec 08 16:21:02 GMT 2021","Wed Dec 08 16:21:02 GMT 2021","1","","","","","","simple contract deployment -- @1.1 ",""
"skipped","Wed Dec 08 16:20:00 GMT 2021","Wed Dec 08 16:20:00 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestGenerateWhisperKeyPair","Generate Whisper Key Pair","Generate Whisper key pair"
"passed","Wed Dec 08 16:19:20 GMT 2021","Wed Dec 08 16:19:20 GMT 2021","0","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"skipped","Wed Dec 08 16:21:15 GMT 2021","Wed Dec 08 16:21:15 GMT 2021","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test03","test03()","Read event logs"
"passed","Wed Dec 08 16:21:15 GMT 2021","Wed Dec 08 16:21:16 GMT 2021","590","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection"
"skipped","Wed Dec 08 16:21:15 GMT 2021","Wed Dec 08 16:21:15 GMT 2021","0","","org.neonlabs.e2e.web3j.TransactionTest","","org.neonlabs.e2e.web3j.TransactionTest","test02","test02()","Send raw transaction"
"skipped","Wed Dec 08 16:19:58 GMT 2021","Wed Dec 08 16:19:58 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadEventLogs","Read Event Logs","Read event logs"
"skipped","Wed Dec 08 16:19:58 GMT 2021","Wed Dec 08 16:19:58 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transaction_test","TestCreateRawTransaction","Create Raw Transaction","Create raw transaction"
"skipped","Wed Dec 08 16:19:58 GMT 2021","Wed Dec 08 16:19:58 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestNewBlocksSubscription","New Blocks Subscription","Subscription to new blocks"
"skipped","Wed Dec 08 16:19:58 GMT 2021","Wed Dec 08 16:19:58 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestRead0xProtocolEventLogs","Read 0 x Protocol Event Logs","Read 0x protocol event logs"
"broken","Wed Dec 08 16:21:02 GMT 2021","Wed Dec 08 16:21:02 GMT 2021","35","","","","","","the second funding request -- @1.2 ",""
"skipped","Wed Dec 08 16:21:17 GMT 2021","Wed Dec 08 16:21:17 GMT 2021","0","","org.neonlabs.e2e.web3j.TransferTokenTest","","org.neonlabs.e2e.web3j.TransferTokenTest","test","test()","Transfer tokens"
"skipped","Wed Dec 08 16:21:15 GMT 2021","Wed Dec 08 16:21:15 GMT 2021","1","","org.neonlabs.e2e.web3j.WalletTest","","org.neonlabs.e2e.web3j.WalletTest","test","test()","Creating a new wallet"
"skipped","Wed Dec 08 16:21:15 GMT 2021","Wed Dec 08 16:21:15 GMT 2021","0","","org.neonlabs.e2e.web3j.BlockTest","","org.neonlabs.e2e.web3j.BlockTest","test02","test02()","Full Block"
"skipped","Wed Dec 08 16:20:00 GMT 2021","Wed Dec 08 16:20:00 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestSubscribeToWhisperMessages","Subscribe To Whisper Messages","Subscribe to Whisper messages"
"skipped","Wed Dec 08 16:19:58 GMT 2021","Wed Dec 08 16:19:58 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestWriteToSmartConstract","Write To Smart Constract","Write to smart contracts"
"skipped","Wed Dec 08 16:20:00 GMT 2021","Wed Dec 08 16:20:00 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestSendMessageOnWhisper","Send Message On Whisper","Send message on Whisper"
"skipped","Wed Dec 08 16:21:15 GMT 2021","Wed Dec 08 16:21:15 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test02","test02()","Load smart contracts"
"skipped","Wed Dec 08 16:19:57 GMT 2021","Wed Dec 08 16:19:57 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsValid","Address Is Valid","Address is valid"
"passed","Wed Dec 08 16:19:58 GMT 2021","Wed Dec 08 16:19:58 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 10 _ 157574370 }","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}"
"skipped","Wed Dec 08 16:19:58 GMT 2021","Wed Dec 08 16:19:58 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestReadSmartConstractBytecode","Read Smart Constract Bytecode","Read smart contract bytecode"
"skipped","Wed Dec 08 16:19:57 GMT 2021","Wed Dec 08 16:19:57 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsAccount","Address Is Account","Address is account"
"skipped","Wed Dec 08 16:19:58 GMT 2021","Wed Dec 08 16:19:58 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.block_test","TestQueryFullBlock","Query Full Block","Full block"
"failed","Wed Dec 08 16:20:12 GMT 2021","Wed Dec 08 16:20:16 GMT 2021","3372","","","","","","a user to user successful transaction",""
"failed","Wed Dec 08 16:20:04 GMT 2021","Wed Dec 08 16:20:05 GMT 2021","486","","","","","","simple contract deployment",""
"passed","Wed Dec 08 16:19:20 GMT 2021","Wed Dec 08 16:19:20 GMT 2021","128","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Initial balance","Initial balance",""
