"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sun Dec 26 22:14:51 GMT 2021","Sun Dec 26 22:14:51 GMT 2021","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test05","test05()","Read 0x protocol event logs"
"broken","Sun Dec 26 22:13:29 GMT 2021","Sun Dec 26 22:13:29 GMT 2021","1","","","","","","the first funding request -- @1.2 ",""
"broken","Sun Dec 26 22:13:29 GMT 2021","Sun Dec 26 22:13:29 GMT 2021","2","","","","","","simple contract deployment -- @1.1 ",""
"failed","Sun Dec 26 22:11:36 GMT 2021","Sun Dec 26 22:11:37 GMT 2021","753","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.CallStateFromPreviousBlock","Should Transfer And GetState From Previous Block test","Should Transfer And GetState From Previous Block test",""
"skipped","Sun Dec 26 22:14:51 GMT 2021","Sun Dec 26 22:14:51 GMT 2021","0","","org.neonlabs.e2e.web3j.BlockTest","","org.neonlabs.e2e.web3j.BlockTest","test01","test01()","Block Header"
"skipped","Sun Dec 26 22:14:51 GMT 2021","Sun Dec 26 22:14:51 GMT 2021","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test04","test04()","Read ERC20 token event logs"
"failed","Sun Dec 26 22:11:36 GMT 2021","Sun Dec 26 22:11:37 GMT 2021","599","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","GetBalance Async","GetBalance Async",""
"failed","Sun Dec 26 22:12:04 GMT 2021","Sun Dec 26 22:12:04 GMT 2021","5","","","","","","a user to user failed transaction",""
"passed","Sun Dec 26 22:14:51 GMT 2021","Sun Dec 26 22:14:51 GMT 2021","84","","org.neonlabs.e2e.web3j.BalanceTest","","org.neonlabs.e2e.web3j.BalanceTest","test02","test02()","Get a specific block balance"
"failed","Sun Dec 26 22:12:04 GMT 2021","Sun Dec 26 22:12:04 GMT 2021","4","","","","","","the second funding request",""
"failed","Sun Dec 26 22:12:04 GMT 2021","Sun Dec 26 22:12:04 GMT 2021","9","","","","","","a user to user successful transaction",""
"skipped","Sun Dec 26 22:14:50 GMT 2021","Sun Dec 26 22:14:50 GMT 2021","11","","org.neonlabs.e2e.web3j.TransferEtherTest","","org.neonlabs.e2e.web3j.TransferEtherTest","test","test()","Transfer Ether"
"failed","Sun Dec 26 22:11:36 GMT 2021","Sun Dec 26 22:11:37 GMT 2021","897","","Nethereum","Query Block","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"skipped","Sun Dec 26 22:14:38 GMT 2021","Sun Dec 26 22:14:38 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsValid","Address Is Valid","Address is valid"
"skipped","Sun Dec 26 22:14:50 GMT 2021","Sun Dec 26 22:14:50 GMT 2021","5","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test01","test01()","Subscription to new blocks"
"skipped","Sun Dec 26 22:14:51 GMT 2021","Sun Dec 26 22:14:51 GMT 2021","0","","org.neonlabs.e2e.web3j.BlockTest","","org.neonlabs.e2e.web3j.BlockTest","test02","test02()","Full Block"
"skipped","Sun Dec 26 22:14:51 GMT 2021","Sun Dec 26 22:14:51 GMT 2021","0","","org.neonlabs.e2e.web3j.TransferTokenTest","","org.neonlabs.e2e.web3j.TransferTokenTest","test","test()","Transfer tokens"
"broken","Sun Dec 26 22:13:29 GMT 2021","Sun Dec 26 22:13:29 GMT 2021","2","","","","","","a user to user successful transaction -- @1.2 ",""
"skipped","Sun Dec 26 22:14:51 GMT 2021","Sun Dec 26 22:14:51 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test06","test06()","Query ERC20 token smart contracts"
"failed","Sun Dec 26 22:12:04 GMT 2021","Sun Dec 26 22:12:04 GMT 2021","5","","","","","","a user to user failed transaction",""
"skipped","Sun Dec 26 22:14:51 GMT 2021","Sun Dec 26 22:14:51 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test01","test01()","Deploy smart contracts"
"broken","Sun Dec 26 22:11:45 GMT 2021","Sun Dec 26 22:11:45 GMT 2021","6","Light.js","","","","","Connection test",""
"passed","Sun Dec 26 22:14:54 GMT 2021","Sun Dec 26 22:14:54 GMT 2021","228","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection"
"broken","Sun Dec 26 22:14:51 GMT 2021","Sun Dec 26 22:14:51 GMT 2021","96","","org.neonlabs.e2e.web3j.BalanceTest","","org.neonlabs.e2e.web3j.BalanceTest","shouldGetLatestBlockBalance","shouldGetLatestBlockBalance()","Get the latest block balance"
"skipped","Sun Dec 26 22:14:38 GMT 2021","Sun Dec 26 22:14:38 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsSmartConstract","Address Is Smart Constract","Address is smart contract"
"skipped","Sun Dec 26 22:14:51 GMT 2021","Sun Dec 26 22:14:51 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test02","test02()","Load smart contracts"
"failed","Sun Dec 26 22:12:01 GMT 2021","Sun Dec 26 22:12:02 GMT 2021","1297","","","","","","simple contract deployment",""
"passed","Sun Dec 26 22:14:51 GMT 2021","Sun Dec 26 22:14:53 GMT 2021","2553","","org.neonlabs.e2e.web3j.WalletTest","","org.neonlabs.e2e.web3j.WalletTest","shouldCreateWallet","shouldCreateWallet()","Creating a new wallet"
"broken","Sun Dec 26 22:13:29 GMT 2021","Sun Dec 26 22:13:29 GMT 2021","1","","","","","","a user to user successful transaction -- @1.3 ",""
"failed","Sun Dec 26 22:12:04 GMT 2021","Sun Dec 26 22:12:04 GMT 2021","19","","","","","","the second funding request",""
"skipped","Sun Dec 26 22:14:51 GMT 2021","Sun Dec 26 22:14:51 GMT 2021","0","","org.neonlabs.e2e.web3j.TransactionTest","","org.neonlabs.e2e.web3j.TransactionTest","test01","test01()","Create raw transaction"
"skipped","Sun Dec 26 22:14:51 GMT 2021","Sun Dec 26 22:14:51 GMT 2021","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test03","test03()","Read event logs"
"broken","Sun Dec 26 22:13:29 GMT 2021","Sun Dec 26 22:13:29 GMT 2021","2","","","","","","a user to user failed transaction -- @1.1 ",""
"failed","Sun Dec 26 22:12:02 GMT 2021","Sun Dec 26 22:12:03 GMT 2021","1154","","","","","","simple contract deployment",""
"passed","Sun Dec 26 22:11:36 GMT 2021","Sun Dec 26 22:11:36 GMT 2021","71","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"broken","Sun Dec 26 22:13:29 GMT 2021","Sun Dec 26 22:13:29 GMT 2021","2","","","","","","a user to user failed transaction -- @1.2 ",""
"passed","Sun Dec 26 22:14:54 GMT 2021","Sun Dec 26 22:14:54 GMT 2021","5","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","shouldWork()","allure description"
"skipped","Sun Dec 26 22:14:51 GMT 2021","Sun Dec 26 22:14:51 GMT 2021","0","","org.neonlabs.e2e.web3j.BalanceTest","","org.neonlabs.e2e.web3j.BalanceTest","test03","test03()","Get pending balance"
"passed","Sun Dec 26 22:11:36 GMT 2021","Sun Dec 26 22:11:36 GMT 2021","103","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","Initial balance","Initial balance",""
"broken","Sun Dec 26 22:14:51 GMT 2021","Sun Dec 26 22:14:51 GMT 2021","146","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection web3j"
"skipped","Sun Dec 26 22:14:51 GMT 2021","Sun Dec 26 22:14:51 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test04","test04()","Write to smart contracts"
"skipped","Sun Dec 26 22:14:51 GMT 2021","Sun Dec 26 22:14:51 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test05","test05()","Read smart contract bytecode"
"skipped","Sun Dec 26 22:14:51 GMT 2021","Sun Dec 26 22:14:51 GMT 2021","0","","org.neonlabs.e2e.web3j.TransactionTest","","org.neonlabs.e2e.web3j.TransactionTest","test02","test02()","Send raw transaction"
"skipped","Sun Dec 26 22:14:38 GMT 2021","Sun Dec 26 22:14:38 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsAccount","Address Is Account","Address is account"
"failed","Sun Dec 26 22:12:04 GMT 2021","Sun Dec 26 22:12:04 GMT 2021","11","","","","","","the first funding request",""
"broken","Sun Dec 26 22:13:29 GMT 2021","Sun Dec 26 22:13:29 GMT 2021","1","","","","","","the first funding request -- @1.1 ",""
"passed","Sun Dec 26 22:12:24 GMT 2021","Sun Dec 26 22:12:29 GMT 2021","4468","","","","","","neon-swap/first.test",""
"broken","Sun Dec 26 22:13:29 GMT 2021","Sun Dec 26 22:13:29 GMT 2021","1","","","","","","the second funding request -- @1.1 ",""
"skipped","Sun Dec 26 22:14:51 GMT 2021","Sun Dec 26 22:14:51 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test03","test03()","Query smart contracts"
"broken","Sun Dec 26 22:13:29 GMT 2021","Sun Dec 26 22:13:29 GMT 2021","1","","","","","","simple contract deployment -- @1.3 ",""
"failed","Sun Dec 26 22:12:03 GMT 2021","Sun Dec 26 22:12:04 GMT 2021","440","","","","","","simple contract deployment",""
"broken","Sun Dec 26 22:13:29 GMT 2021","Sun Dec 26 22:13:29 GMT 2021","2","","","","","","a user to user successful transaction -- @1.1 ",""
"broken","Sun Dec 26 22:13:29 GMT 2021","Sun Dec 26 22:13:29 GMT 2021","65","","","","","","the second funding request -- @1.2 ",""
"failed","Sun Dec 26 22:12:04 GMT 2021","Sun Dec 26 22:12:04 GMT 2021","18","","","","","","the first funding request",""
"failed","Sun Dec 26 22:12:04 GMT 2021","Sun Dec 26 22:12:04 GMT 2021","3","","","","","","a user to user successful transaction",""
"skipped","Sun Dec 26 22:14:50 GMT 2021","Sun Dec 26 22:14:50 GMT 2021","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test02","test02()","Subscription to event logs"
"broken","Sun Dec 26 22:13:29 GMT 2021","Sun Dec 26 22:13:29 GMT 2021","1","","","","","","simple contract deployment -- @1.2 ",""
"failed","Sun Dec 26 22:12:04 GMT 2021","Sun Dec 26 22:12:04 GMT 2021","11","","","","","","a user to user successful transaction",""
"passed","Sun Dec 26 22:11:36 GMT 2021","Sun Dec 26 22:11:36 GMT 2021","2","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
