"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Jan 19 10:48:52 GMT 2022","Wed Jan 19 10:48:52 GMT 2022","0","","Transaction","","org.neonlabs.e2e.web3j.TransactionTest","test02","Transaction","Send raw transaction"
"passed","Wed Jan 19 10:46:18 GMT 2022","Wed Jan 19 10:46:47 GMT 2022","29293","","Nethereum","Faucet","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.FaucetTest","Subsequent requests to faucet","Subsequent requests to faucet",""
"failed","Wed Jan 19 10:50:09 GMT 2022","Wed Jan 19 10:50:40 GMT 2022","30959","","","","","","a user to user successful transaction -- @1.2 ",""
"skipped","Wed Jan 19 10:46:09 GMT 2022","Wed Jan 19 10:46:09 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestWhisperConnection","Whisper Connection","Connect Whisper client"
"skipped","Wed Jan 19 10:48:52 GMT 2022","Wed Jan 19 10:48:52 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","test03","test03()","Get pending balance"
"passed","Wed Jan 19 10:47:30 GMT 2022","Wed Jan 19 10:48:02 GMT 2022","31470","","","","","","the second funding request",""
"passed","Wed Jan 19 10:48:37 GMT 2022","Wed Jan 19 10:49:07 GMT 2022","30160","","","","","","the second funding request -- @1.1 ",""
"skipped","Wed Jan 19 10:48:52 GMT 2022","Wed Jan 19 10:48:52 GMT 2022","0","","Common","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","Connection Kethereum 2","Connection Kethereum 2"
"failed","Wed Jan 19 10:51:11 GMT 2022","Wed Jan 19 10:51:43 GMT 2022","31892","","","","","","a user to user failed transaction -- @1.1 ",""
"skipped","Wed Jan 19 10:46:38 GMT 2022","Wed Jan 19 10:46:38 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestRead0xProtocolEventLogs","Read 0 x Protocol Event Logs","Read 0x protocol event logs"
"passed","Wed Jan 19 10:46:19 GMT 2022","Wed Jan 19 10:46:34 GMT 2022","14979","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.wallet_test","TestNewWallet","New Wallet","Creating a new wallet"
"broken","Wed Jan 19 10:46:10 GMT 2022","Wed Jan 19 10:46:10 GMT 2022","4","Light.js","","","","","Connection test",""
"skipped","Wed Jan 19 10:46:09 GMT 2022","Wed Jan 19 10:46:09 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestLoadSmartContract","Load Smart Contract","Load smart contracts"
"skipped","Wed Jan 19 10:46:09 GMT 2022","Wed Jan 19 10:46:09 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsValid","Address Is Valid","Address is valid"
"failed","Wed Jan 19 10:46:26 GMT 2022","Wed Jan 19 10:46:27 GMT 2022","1332","","","","","","simple contract deployment",""
"skipped","Wed Jan 19 10:46:49 GMT 2022","Wed Jan 19 10:46:49 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadEventLogs","Read Event Logs","Read event logs"
"failed","Wed Jan 19 10:51:43 GMT 2022","Wed Jan 19 10:52:13 GMT 2022","29860","","","","","","a user to user failed transaction -- @1.2 ",""
"passed","Wed Jan 19 10:46:09 GMT 2022","Wed Jan 19 10:46:23 GMT 2022","14767","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.wallet_test","TestNewWallet","New Wallet","Creating a new wallet"
"passed","Wed Jan 19 10:46:18 GMT 2022","Wed Jan 19 10:46:33 GMT 2022","14760","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","GetBalance Async","GetBalance Async",""
"broken","Wed Jan 19 10:48:52 GMT 2022","Wed Jan 19 10:48:54 GMT 2022","1848","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","shouldGetLatestBlockBalance","shouldGetLatestBlockBalance()","Get the latest block balance"
"passed","Wed Jan 19 10:48:52 GMT 2022","Wed Jan 19 10:48:52 GMT 2022","72","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","test02","test02()","Get a specific block balance"
"skipped","Wed Jan 19 10:46:49 GMT 2022","Wed Jan 19 10:46:49 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestRead0xProtocolEventLogs","Read 0 x Protocol Event Logs","Read 0x protocol event logs"
"skipped","Wed Jan 19 10:46:09 GMT 2022","Wed Jan 19 10:46:09 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestDeploySmartContract","Deploy Smart Contract","Deploy smart contracts"
"skipped","Wed Jan 19 10:46:09 GMT 2022","Wed Jan 19 10:46:09 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestSendMessageOnWhisper","Send Message On Whisper","Send message on Whisper"
"skipped","Wed Jan 19 10:48:52 GMT 2022","Wed Jan 19 10:48:52 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test05","test05()","Read 0x protocol event logs"
"skipped","Wed Jan 19 10:48:52 GMT 2022","Wed Jan 19 10:48:52 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test05","test05()","Read smart contract bytecode"
"passed","Wed Jan 19 10:49:09 GMT 2022","Wed Jan 19 10:49:44 GMT 2022","35161","","","","","","a user to user successful transaction",""
"skipped","Wed Jan 19 10:48:52 GMT 2022","Wed Jan 19 10:48:52 GMT 2022","0","","Common","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","Connection Kethereum","Connection Kethereum"
"skipped","Wed Jan 19 10:46:49 GMT 2022","Wed Jan 19 10:46:49 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestEventLogSubscription","Event Log Subscription","Subscription to event logs"
"passed","Wed Jan 19 10:46:18 GMT 2022","Wed Jan 19 10:46:19 GMT 2022","382","","Nethereum","Query block","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"skipped","Wed Jan 19 10:46:38 GMT 2022","Wed Jan 19 10:46:38 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadERC20TokenEventLogs","Read ERC 20 Token Event Logs","Read ERC20 token event logs"
"skipped","Wed Jan 19 10:46:19 GMT 2022","Wed Jan 19 10:46:19 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsValid","Address Is Valid","Address is valid"
"skipped","Wed Jan 19 10:46:19 GMT 2022","Wed Jan 19 10:46:19 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestLoadSmartContract","Load Smart Contract","Load smart contracts"
"skipped","Wed Jan 19 10:48:52 GMT 2022","Wed Jan 19 10:48:52 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test04","test04()","Read ERC20 token event logs"
"passed","Wed Jan 19 10:46:23 GMT 2022","Wed Jan 19 10:46:38 GMT 2022","14753","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.faucet_test","TestSingleFaucetRequest","Single Faucet Request","Single request to faucet"
"skipped","Wed Jan 19 10:48:52 GMT 2022","Wed Jan 19 10:48:52 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test06","test06()","Query ERC20 token smart contracts"
"passed","Wed Jan 19 10:46:09 GMT 2022","Wed Jan 19 10:46:38 GMT 2022","29518","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.faucet_test","TestSubsequestFaucetRequest","Subsequest Faucet Request","Subsequent requests to faucet"
"passed","Wed Jan 19 10:46:34 GMT 2022","Wed Jan 19 10:46:49 GMT 2022","14898","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.faucet_test","TestSingleFaucetRequest","Single Faucet Request","Single request to faucet"
"skipped","Wed Jan 19 10:48:51 GMT 2022","Wed Jan 19 10:48:51 GMT 2022","0","","Blocks","","org.neonlabs.e2e.web3j.BlockTest","test02","Blocks","Full Block"
"skipped","Wed Jan 19 10:48:52 GMT 2022","Wed Jan 19 10:48:52 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test04","test04()","Write to smart contracts"
"passed","Wed Jan 19 10:49:44 GMT 2022","Wed Jan 19 10:50:18 GMT 2022","34164","","","","","","a user to user failed transaction",""
"passed","Wed Jan 19 10:47:00 GMT 2022","Wed Jan 19 10:47:30 GMT 2022","29993","","","","","","the second funding request",""
"passed","Wed Jan 19 10:46:18 GMT 2022","Wed Jan 19 10:46:18 GMT 2022","70","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"broken","Wed Jan 19 10:48:07 GMT 2022","Wed Jan 19 10:48:07 GMT 2022","2","","","","","","simple contract deployment -- @1.1 ",""
