"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Thu Jan 06 11:01:06 GMT 2022","Thu Jan 06 11:01:07 GMT 2022","1141","","","","","","simple contract deployment",""
"skipped","Thu Jan 06 11:03:35 GMT 2022","Thu Jan 06 11:03:35 GMT 2022","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test01","test01()","Deploy smart contracts"
"passed","Thu Jan 06 11:00:56 GMT 2022","Thu Jan 06 11:01:11 GMT 2022","14862","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","GetBalance Async","GetBalance Async",""
"skipped","Thu Jan 06 11:01:23 GMT 2022","Thu Jan 06 11:01:23 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestDeploySmartContract","Deploy Smart Contract","Deploy smart contracts"
"skipped","Thu Jan 06 11:01:23 GMT 2022","Thu Jan 06 11:01:23 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transaction_test","TestCreateRawTransaction","Create Raw Transaction","Create raw transaction"
"broken","Thu Jan 06 11:02:14 GMT 2022","Thu Jan 06 11:02:15 GMT 2022","813","","","","","","a user to user failed transaction -- @1.2 ",""
"skipped","Thu Jan 06 11:01:23 GMT 2022","Thu Jan 06 11:01:23 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadERC20TokenEventLogs","Read ERC 20 Token Event Logs","Read ERC20 token event logs"
"passed","Thu Jan 06 11:01:23 GMT 2022","Thu Jan 06 11:01:23 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 1 _ 20513255677 }","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}"
"broken","Thu Jan 06 11:02:10 GMT 2022","Thu Jan 06 11:02:11 GMT 2022","207","","","","","","the second funding request -- @1.1 ",""
"passed","Thu Jan 06 11:04:19 GMT 2022","Thu Jan 06 11:04:53 GMT 2022","33709","","","","","","a user to user failed transaction",""
"broken","Thu Jan 06 11:02:11 GMT 2022","Thu Jan 06 11:02:12 GMT 2022","909","","","","","","a user to user successful transaction -- @1.1 ",""
"passed","Thu Jan 06 11:01:23 GMT 2022","Thu Jan 06 11:01:23 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 1 _ 1575743677 }","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}"
"passed","Thu Jan 06 11:03:37 GMT 2022","Thu Jan 06 11:03:37 GMT 2022","217","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection Kethereum 2"
"skipped","Thu Jan 06 11:03:35 GMT 2022","Thu Jan 06 11:03:35 GMT 2022","0","","org.neonlabs.e2e.web3j.BalanceTest","","org.neonlabs.e2e.web3j.BalanceTest","test03","test03()","Get pending balance"
"skipped","Thu Jan 06 11:01:23 GMT 2022","Thu Jan 06 11:01:23 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestEventLogSubscription","Event Log Subscription","Subscription to event logs"
"passed","Thu Jan 06 11:00:56 GMT 2022","Thu Jan 06 11:00:56 GMT 2022","187","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","Initial balance","Initial balance",""
"failed","Thu Jan 06 11:01:07 GMT 2022","Thu Jan 06 11:01:08 GMT 2022","374","","","","","","simple contract deployment",""
"skipped","Thu Jan 06 11:03:35 GMT 2022","Thu Jan 06 11:03:35 GMT 2022","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test02","test02()","Load smart contracts"
