"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 03 13:13:30 GMT 2021","Fri Dec 03 13:13:30 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.wallet_test","TestNewWallet","New Wallet","Creating a new wallet"
"passed","Fri Dec 03 13:13:28 GMT 2021","Fri Dec 03 13:13:30 GMT 2021","1924","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_ether_test","TestTransferEther","Transfer Ether","Transfer Ether"
"skipped","Fri Dec 03 13:13:30 GMT 2021","Fri Dec 03 13:13:30 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_token_test","TestTransferToken","Transfer Token","Transfer tokens"
"passed","Fri Dec 03 13:13:27 GMT 2021","Fri Dec 03 13:13:27 GMT 2021","620","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetLatestBalance","Get Latest Balance","Get the latest block balance"
"failed","Fri Dec 03 13:14:03 GMT 2021","Fri Dec 03 13:14:06 GMT 2021","2947","","","","","","a user to user failed transaction",""
"passed","Fri Dec 03 13:13:28 GMT 2021","Fri Dec 03 13:13:28 GMT 2021","409","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetPendingBalance","Get Pending Balance","Get pending balance"
"passed","Fri Dec 03 13:13:28 GMT 2021","Fri Dec 03 13:13:28 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestPassedExample","Passed Example","This is a test to show allure implementation with a passing test"
"passed","Fri Dec 03 13:13:28 GMT 2021","Fri Dec 03 13:13:28 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 1 _ 1575743677 }","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}"
"passed","Fri Dec 03 13:13:28 GMT 2021","Fri Dec 03 13:13:28 GMT 2021","1","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.connection_test","TestConnection","Connection","Connection to network"
"broken","Fri Dec 03 13:14:35 GMT 2021","Fri Dec 03 13:14:35 GMT 2021","2","","","","","","a user to user successful transaction -- @1.3 ",""
"passed","Fri Dec 03 13:14:38 GMT 2021","Fri Dec 03 13:14:38 GMT 2021","5","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","shouldWork()","allure description"
"failed","Fri Dec 03 13:13:59 GMT 2021","Fri Dec 03 13:14:03 GMT 2021","4038","","","","","","a user to user failed transaction",""
"passed","Fri Dec 03 13:13:28 GMT 2021","Fri Dec 03 13:13:28 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 1 _ 20513255677 }","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}"
"failed","Fri Dec 03 13:13:36 GMT 2021","Fri Dec 03 13:13:37 GMT 2021","1562","","","","","","simple contract deployment",""
"passed","Fri Dec 03 13:13:27 GMT 2021","Fri Dec 03 13:13:28 GMT 2021","420","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetSpecificBlockBalance","Get Specific Block Balance","Get a specific block balance"
"failed","Fri Dec 03 13:13:54 GMT 2021","Fri Dec 03 13:13:59 GMT 2021","4972","","","","","","a user to user successful transaction",""
"broken","Fri Dec 03 13:14:35 GMT 2021","Fri Dec 03 13:14:35 GMT 2021","3","","","","","","a user to user failed transaction -- @1.1 ",""
"failed","Fri Dec 03 13:13:49 GMT 2021","Fri Dec 03 13:13:54 GMT 2021","5071","","","","","","a user to user successful transaction",""
"passed","Fri Dec 03 13:14:38 GMT 2021","Fri Dec 03 13:14:38 GMT 2021","9","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","probe","probe()","allure description"
"broken","Fri Dec 03 13:14:35 GMT 2021","Fri Dec 03 13:14:35 GMT 2021","1","","","","","","simple contract deployment -- @1.3 ",""
"broken","Fri Dec 03 13:14:35 GMT 2021","Fri Dec 03 13:14:35 GMT 2021","1","","","","","","the first funding request -- @1.2 ",""
"broken","Fri Dec 03 13:14:35 GMT 2021","Fri Dec 03 13:14:35 GMT 2021","2","","","","","","a user to user failed transaction -- @1.2 ",""
"broken","Fri Dec 03 13:13:48 GMT 2021","Fri Dec 03 13:13:48 GMT 2021","5","Light.js","","","","","Connection test",""
"failed","Fri Dec 03 13:13:37 GMT 2021","Fri Dec 03 13:13:38 GMT 2021","1068","","","","","","simple contract deployment",""
"failed","Fri Dec 03 13:13:41 GMT 2021","Fri Dec 03 13:13:42 GMT 2021","746","","","","","","the second funding request",""
"failed","Fri Dec 03 13:13:43 GMT 2021","Fri Dec 03 13:13:49 GMT 2021","5194","","","","","","a user to user successful transaction",""
"broken","Fri Dec 03 13:14:35 GMT 2021","Fri Dec 03 13:14:35 GMT 2021","1","","","","","","simple contract deployment -- @1.1 ",""
"failed","Fri Dec 03 13:13:42 GMT 2021","Fri Dec 03 13:13:43 GMT 2021","1429","","","","","","the second funding request",""
