"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Fri Jan 14 14:13:07 GMT 2022","Fri Jan 14 14:13:07 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test05","test05()","Read 0x protocol event logs"
"broken","Fri Jan 14 14:10:55 GMT 2022","Fri Jan 14 14:10:55 GMT 2022","4","Light.js","","","","","Connection test",""
"broken","Fri Jan 14 14:13:07 GMT 2022","Fri Jan 14 14:13:07 GMT 2022","152","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.WalletTest","shouldCreateWallet","shouldCreateWallet()","Creating a new wallet"
"passed","Fri Jan 14 14:11:18 GMT 2022","Fri Jan 14 14:11:22 GMT 2022","4453","","","","","","neon-swap/first.test",""
"passed","Fri Jan 14 14:11:02 GMT 2022","Fri Jan 14 14:11:17 GMT 2022","14848","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","GetBalance Async","GetBalance Async",""
"passed","Fri Jan 14 14:14:06 GMT 2022","Fri Jan 14 14:14:40 GMT 2022","33970","","","","","","a user to user failed transaction",""
"passed","Fri Jan 14 14:12:53 GMT 2022","Fri Jan 14 14:13:07 GMT 2022","14639","","","","","","the first funding request -- @1.2 ",""
"broken","Fri Jan 14 14:13:08 GMT 2022","Fri Jan 14 14:13:08 GMT 2022","109","","Common","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","Common","Connection web3j"
"failed","Fri Jan 14 14:15:07 GMT 2022","Fri Jan 14 14:15:38 GMT 2022","30336","","","","","","a user to user successful transaction -- @1.3 ",""
"passed","Fri Jan 14 14:11:02 GMT 2022","Fri Jan 14 14:11:32 GMT 2022","29921","","Nethereum","Faucet","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.FaucetTest","Subsequent requests to faucet","Subsequent requests to faucet",""
"skipped","Fri Jan 14 14:13:07 GMT 2022","Fri Jan 14 14:13:07 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","test03","test03()","Get pending balance"
"skipped","Fri Jan 14 14:13:07 GMT 2022","Fri Jan 14 14:13:07 GMT 2022","0","","Blocks","","org.neonlabs.e2e.web3j.BlockTest","test02","Blocks","Full Block"
"skipped","Fri Jan 14 14:13:08 GMT 2022","Fri Jan 14 14:13:08 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test04","test04()","Write to smart contracts"
"failed","Fri Jan 14 14:10:55 GMT 2022","Fri Jan 14 14:10:56 GMT 2022","1224","","","","","","simple contract deployment",""
"skipped","Fri Jan 14 14:13:08 GMT 2022","Fri Jan 14 14:13:08 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test01","test01()","Deploy smart contracts"
"failed","Fri Jan 14 14:16:08 GMT 2022","Fri Jan 14 14:16:38 GMT 2022","30355","","","","","","a user to user failed transaction -- @1.2 ",""
"skipped","Fri Jan 14 14:13:08 GMT 2022","Fri Jan 14 14:13:08 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test03","test03()","Query smart contracts"
"passed","Fri Jan 14 14:13:36 GMT 2022","Fri Jan 14 14:14:06 GMT 2022","30149","","","","","","the second funding request -- @1.2 ",""
"passed","Fri Jan 14 14:13:00 GMT 2022","Fri Jan 14 14:13:33 GMT 2022","32674","","","","","","a user to user successful transaction",""
"skipped","Fri Jan 14 14:13:08 GMT 2022","Fri Jan 14 14:13:08 GMT 2022","0","","Common","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","Connection Kethereum","Connection Kethereum"
"failed","Fri Jan 14 14:14:37 GMT 2022","Fri Jan 14 14:15:07 GMT 2022","29858","","","","","","a user to user successful transaction -- @1.2 ",""
"skipped","Fri Jan 14 14:13:07 GMT 2022","Fri Jan 14 14:13:07 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test03","test03()","Read event logs"
"skipped","Fri Jan 14 14:13:07 GMT 2022","Fri Jan 14 14:13:07 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.TransferEtherTest","test","test()","Transfer Ether"
"passed","Fri Jan 14 14:11:01 GMT 2022","Fri Jan 14 14:11:02 GMT 2022","80","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.TransferEtherTest","Transfer with the default gas price","Transfer with the default gas price","Sending Ether using the EtherTransferService with the default gas price and gas amount"
"failed","Fri Jan 14 14:14:06 GMT 2022","Fri Jan 14 14:14:37 GMT 2022","30909","","","","","","a user to user successful transaction -- @1.1 ",""
"passed","Fri Jan 14 14:11:02 GMT 2022","Fri Jan 14 14:11:02 GMT 2022","51","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"skipped","Fri Jan 14 14:13:08 GMT 2022","Fri Jan 14 14:13:08 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.TransferTokenTest","test","Externally-owned Accounts","Transfer tokens"
"passed","Fri Jan 14 14:11:13 GMT 2022","Fri Jan 14 14:11:28 GMT 2022","15347","","","","","","the first funding request",""
"passed","Fri Jan 14 14:11:01 GMT 2022","Fri Jan 14 14:11:02 GMT 2022","296","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","Initial balance","Initial balance",""
"broken","Fri Jan 14 14:12:37 GMT 2022","Fri Jan 14 14:12:37 GMT 2022","2","","","","","","simple contract deployment -- @1.3 ",""
