"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 01 00:53:39 GMT 2021","Wed Dec 01 00:53:40 GMT 2021","389","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"broken","Wed Dec 01 00:55:15 GMT 2021","Wed Dec 01 00:55:15 GMT 2021","1","","","","","","a user to user successful transaction -- @1.3 ",""
"broken","Wed Dec 01 00:55:15 GMT 2021","Wed Dec 01 00:55:15 GMT 2021","1","","","","","","a user to user successful transaction -- @1.2 ",""
"failed","Wed Dec 01 00:53:51 GMT 2021","Wed Dec 01 00:53:51 GMT 2021","402","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetSpecificBlockBalance","Get Specific Block Balance","Get a specific block balance"
"passed","Wed Dec 01 00:53:52 GMT 2021","Wed Dec 01 00:53:52 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 1 _ 20513255677 }","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}"
"passed","Wed Dec 01 00:54:09 GMT 2021","Wed Dec 01 00:54:13 GMT 2021","4825","","","","","","neon-swap/first.test",""
"passed","Wed Dec 01 00:53:52 GMT 2021","Wed Dec 01 00:53:52 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 1 _ 1575743677 }","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}"
"passed","Wed Dec 01 00:53:52 GMT 2021","Wed Dec 01 00:53:52 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{144_144_2_0}","Frog Jmp / Run ,_ data _=_{ 144 _ 144 _ 2 _ 0 }","TestFrogJmp/Run,_data_=_{144_144_2_0}"
"passed","Wed Dec 01 00:53:39 GMT 2021","Wed Dec 01 00:53:39 GMT 2021","1","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"failed","Wed Dec 01 00:53:43 GMT 2021","Wed Dec 01 00:53:44 GMT 2021","913","","","","","","simple contract deployment",""
"passed","Wed Dec 01 00:53:39 GMT 2021","Wed Dec 01 00:53:39 GMT 2021","130","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Initial balance","Initial balance",""
"passed","Wed Dec 01 00:53:52 GMT 2021","Wed Dec 01 00:53:52 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 7346545000 _ 3 }","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}"
"failed","Wed Dec 01 00:53:47 GMT 2021","Wed Dec 01 00:53:49 GMT 2021","1309","","","","","","the second funding request",""
"broken","Wed Dec 01 00:55:15 GMT 2021","Wed Dec 01 00:55:15 GMT 2021","1","","","","","","simple contract deployment -- @1.2 ",""
"passed","Wed Dec 01 00:53:52 GMT 2021","Wed Dec 01 00:53:52 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_125_36_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 125 _ 36 _ 3 }","TestFrogJmp/Run,_data_=_{12_125_36_3}"
"broken","Wed Dec 01 00:55:15 GMT 2021","Wed Dec 01 00:55:15 GMT 2021","2","","","","","","simple contract deployment -- @1.1 ",""
"passed","Wed Dec 01 00:53:52 GMT 2021","Wed Dec 01 00:53:52 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestPassedExample","Passed Example","This is a test to show allure implementation with a passing test"
"passed","Wed Dec 01 00:53:52 GMT 2021","Wed Dec 01 00:53:52 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.connection_test","TestConnection","Connection","Connection to network"
"failed","Wed Dec 01 00:53:46 GMT 2021","Wed Dec 01 00:53:47 GMT 2021","834","","","","","","the second funding request",""
"failed","Wed Dec 01 00:54:01 GMT 2021","Wed Dec 01 00:54:05 GMT 2021","3685","","","","","","a user to user failed transaction",""
"failed","Wed Dec 01 00:53:39 GMT 2021","Wed Dec 01 00:53:40 GMT 2021","614","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.CallStateFromPreviousBlock","Should Transfer And GetState From Previous Block test","Should Transfer And GetState From Previous Block test",""
"failed","Wed Dec 01 00:53:45 GMT 2021","Wed Dec 01 00:53:46 GMT 2021","980","","","","","","the first funding request",""
"broken","Wed Dec 01 00:55:15 GMT 2021","Wed Dec 01 00:55:15 GMT 2021","2","","","","","","a user to user failed transaction -- @1.2 ",""
"failed","Wed Dec 01 00:53:53 GMT 2021","Wed Dec 01 00:53:54 GMT 2021","834","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_token_test","TestTransferToken","Transfer Token","Get the latest block balance"
"failed","Wed Dec 01 00:53:53 GMT 2021","Wed Dec 01 00:53:57 GMT 2021","4238","","","","","","a user to user successful transaction",""
"passed","Wed Dec 01 00:53:54 GMT 2021","Wed Dec 01 00:53:54 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.wallet_test","TestNewWalletBalance","New Wallet Balance","Creating a new wallet"
"failed","Wed Dec 01 00:53:44 GMT 2021","Wed Dec 01 00:53:45 GMT 2021","414","","","","","","simple contract deployment",""
"broken","Wed Dec 01 00:53:51 GMT 2021","Wed Dec 01 00:53:51 GMT 2021","5","Light.js","","","","","Connection test",""
"broken","Wed Dec 01 00:55:15 GMT 2021","Wed Dec 01 00:55:15 GMT 2021","1","","","","","","the second funding request -- @1.1 ",""
"passed","Wed Dec 01 00:55:13 GMT 2021","Wed Dec 01 00:55:13 GMT 2021","623","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection web3j"
"broken","Wed Dec 01 00:55:15 GMT 2021","Wed Dec 01 00:55:15 GMT 2021","2","","","","","","a user to user successful transaction -- @1.1 ",""
"passed","Wed Dec 01 00:53:39 GMT 2021","Wed Dec 01 00:53:40 GMT 2021","811","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","GetBalance Async","GetBalance Async",""
