"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Thu Jan 20 05:43:48 GMT 2022","Thu Jan 20 05:43:48 GMT 2022","0","","Common","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","Connection Kethereum 2","Connection Kethereum 2"
"skipped","Thu Jan 20 05:43:48 GMT 2022","Thu Jan 20 05:43:48 GMT 2022","0","","Transaction","","org.neonlabs.e2e.web3j.TransactionTest","test02","Transaction","Send raw transaction"
"broken","Thu Jan 20 05:42:30 GMT 2022","Thu Jan 20 05:42:30 GMT 2022","3","","","","","","simple contract deployment -- @1.1 ",""
"failed","Thu Jan 20 05:45:02 GMT 2022","Thu Jan 20 05:45:32 GMT 2022","29856","","","","","","a user to user successful transaction -- @1.3 ",""
"skipped","Thu Jan 20 05:43:49 GMT 2022","Thu Jan 20 05:43:49 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","test03","test03()","Get pending balance"
"skipped","Thu Jan 20 05:40:58 GMT 2022","Thu Jan 20 05:40:58 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsValid","Address Is Valid","Address is valid"
"skipped","Thu Jan 20 05:43:48 GMT 2022","Thu Jan 20 05:43:48 GMT 2022","0","","Common","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","Common","Connection web3j"
"passed","Thu Jan 20 05:42:39 GMT 2022","Thu Jan 20 05:43:13 GMT 2022","33975","","","","","","a user to user successful transaction",""
"failed","Thu Jan 20 05:44:01 GMT 2022","Thu Jan 20 05:44:32 GMT 2022","31385","","","","","","a user to user successful transaction -- @1.1 ",""
"failed","Thu Jan 20 05:44:52 GMT 2022","Thu Jan 20 05:45:22 GMT 2022","30183","","","","","","a user to user failed transaction",""
"skipped","Thu Jan 20 05:43:48 GMT 2022","Thu Jan 20 05:43:48 GMT 2022","0","","Common","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","Connection Kethereum","Connection Kethereum"
"skipped","Thu Jan 20 05:41:57 GMT 2022","Thu Jan 20 05:41:57 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestEventLogSubscription","Event Log Subscription","Subscription to event logs"
"skipped","Thu Jan 20 05:43:48 GMT 2022","Thu Jan 20 05:43:48 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test06","test06()","Query ERC20 token smart contracts"
"skipped","Thu Jan 20 05:43:48 GMT 2022","Thu Jan 20 05:43:48 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.TransferEtherTest","test","test()","Transfer Ether"
"passed","Thu Jan 20 05:40:45 GMT 2022","Thu Jan 20 05:41:15 GMT 2022","29810","","Nethereum","Faucet","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.FaucetTest","Subsequent requests to faucet","Subsequent requests to faucet",""
"skipped","Thu Jan 20 05:43:48 GMT 2022","Thu Jan 20 05:43:48 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test01","test01()","Subscription to new blocks"
"passed","Thu Jan 20 05:40:46 GMT 2022","Thu Jan 20 05:40:46 GMT 2022","4","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"passed","Thu Jan 20 05:42:45 GMT 2022","Thu Jan 20 05:43:00 GMT 2022","14599","","","","","","the first funding request -- @1.2 ",""
"skipped","Thu Jan 20 05:43:48 GMT 2022","Thu Jan 20 05:43:48 GMT 2022","6","","Blocks","","org.neonlabs.e2e.web3j.BlockTest","test01","test01()","Block Header"
"passed","Thu Jan 20 05:40:58 GMT 2022","Thu Jan 20 05:41:13 GMT 2022","14771","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.wallet_test","TestNewWallet","New Wallet","Creating a new wallet"
"passed","Thu Jan 20 05:43:47 GMT 2022","Thu Jan 20 05:44:23 GMT 2022","35154","","","","","","a user to user successful transaction",""
"broken","Thu Jan 20 05:42:30 GMT 2022","Thu Jan 20 05:42:30 GMT 2022","1","","","","","","simple contract deployment -- @1.3 ",""
"skipped","Thu Jan 20 05:40:58 GMT 2022","Thu Jan 20 05:40:58 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_token_test","TestTransferToken","Transfer Token","Transfer tokens"
"skipped","Thu Jan 20 05:43:49 GMT 2022","Thu Jan 20 05:43:49 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test05","test05()","Read 0x protocol event logs"
"failed","Thu Jan 20 05:46:06 GMT 2022","Thu Jan 20 05:46:37 GMT 2022","31376","","","","","","a user to user failed transaction -- @1.2 ",""
"skipped","Thu Jan 20 05:43:48 GMT 2022","Thu Jan 20 05:43:48 GMT 2022","0","","Blocks","","org.neonlabs.e2e.web3j.BlockTest","test02","Blocks","Full Block"
"broken","Thu Jan 20 05:43:49 GMT 2022","Thu Jan 20 05:43:50 GMT 2022","1743","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","shouldGetLatestBlockBalance","shouldGetLatestBlockBalance()","Get the latest block balance"
"passed","Thu Jan 20 05:41:22 GMT 2022","Thu Jan 20 05:41:37 GMT 2022","15076","","","","","","the first funding request",""
