"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jan 08 18:40:10 GMT 2022","Sat Jan 08 18:40:10 GMT 2022","1","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"skipped","Sat Jan 08 18:42:58 GMT 2022","Sat Jan 08 18:42:58 GMT 2022","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test05","test05()","Read smart contract bytecode"
"skipped","Sat Jan 08 18:42:58 GMT 2022","Sat Jan 08 18:42:58 GMT 2022","0","","org.neonlabs.e2e.web3j.TransactionTest","","org.neonlabs.e2e.web3j.TransactionTest","test01","test01()","Create raw transaction"
"passed","Sat Jan 08 18:41:06 GMT 2022","Sat Jan 08 18:41:35 GMT 2022","29464","","","","","","the second funding request",""
"passed","Sat Jan 08 18:43:01 GMT 2022","Sat Jan 08 18:43:01 GMT 2022","3","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","shouldWork()","Connection Kethereum"
"passed","Sat Jan 08 18:43:01 GMT 2022","Sat Jan 08 18:43:01 GMT 2022","236","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection Kethereum 2"
"passed","Sat Jan 08 18:40:45 GMT 2022","Sat Jan 08 18:40:45 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 1 _ 1575743677 }","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}"
"passed","Sat Jan 08 18:42:05 GMT 2022","Sat Jan 08 18:42:39 GMT 2022","33931","","","","","","a user to user successful transaction",""
"broken","Sat Jan 08 18:41:51 GMT 2022","Sat Jan 08 18:41:51 GMT 2022","1","","","","","","simple contract deployment -- @1.2 ",""
"skipped","Sat Jan 08 18:42:58 GMT 2022","Sat Jan 08 18:42:58 GMT 2022","5","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test01","test01()","Subscription to new blocks"
"failed","Sat Jan 08 18:40:44 GMT 2022","Sat Jan 08 18:40:45 GMT 2022","459","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetLatestBalance","Get Latest Balance","Get the latest block balance"
"skipped","Sat Jan 08 18:42:58 GMT 2022","Sat Jan 08 18:42:58 GMT 2022","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test03","test03()","Read event logs"
"passed","Sat Jan 08 18:42:58 GMT 2022","Sat Jan 08 18:43:01 GMT 2022","2104","","org.neonlabs.e2e.web3j.WalletTest","","org.neonlabs.e2e.web3j.WalletTest","shouldCreateWallet","shouldCreateWallet()","Creating a new wallet"
"passed","Sat Jan 08 18:40:10 GMT 2022","Sat Jan 08 18:40:25 GMT 2022","14903","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","GetBalance Async","GetBalance Async",""
"passed","Sat Jan 08 18:40:45 GMT 2022","Sat Jan 08 18:40:45 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 7346545000 _ 3 }","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}"
"skipped","Sat Jan 08 18:40:45 GMT 2022","Sat Jan 08 18:40:45 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.block_test","TestQueryFullBlock","Query Full Block","Full block"
"broken","Sat Jan 08 18:42:58 GMT 2022","Sat Jan 08 18:42:58 GMT 2022","123","","org.neonlabs.e2e.web3j.BalanceTest","","org.neonlabs.e2e.web3j.BalanceTest","shouldGetLatestBlockBalance","shouldGetLatestBlockBalance()","Get the latest block balance"
"passed","Sat Jan 08 18:40:45 GMT 2022","Sat Jan 08 18:40:45 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestPassedExample","Passed Example","This is a test to show allure implementation with a passing test"
"passed","Sat Jan 08 18:40:45 GMT 2022","Sat Jan 08 18:40:45 GMT 2022","1","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.connection_test","TestConnection","Connection","Connection to network"
"passed","Sat Jan 08 18:42:58 GMT 2022","Sat Jan 08 18:42:58 GMT 2022","67","","org.neonlabs.e2e.web3j.BalanceTest","","org.neonlabs.e2e.web3j.BalanceTest","test02","test02()","Get a specific block balance"
"skipped","Sat Jan 08 18:40:45 GMT 2022","Sat Jan 08 18:40:45 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestEventLogSubscription","Event Log Subscription","Subscription to event logs"
"passed","Sat Jan 08 18:43:13 GMT 2022","Sat Jan 08 18:43:47 GMT 2022","33693","","","","","","a user to user successful transaction",""
"skipped","Sat Jan 08 18:42:58 GMT 2022","Sat Jan 08 18:42:58 GMT 2022","1","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test03","test03()","Query smart contracts"
"skipped","Sat Jan 08 18:40:44 GMT 2022","Sat Jan 08 18:40:44 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsSmartConstract","Address Is Smart Constract","Address is smart contract"
"broken","Sat Jan 08 18:41:51 GMT 2022","Sat Jan 08 18:41:51 GMT 2022","3","","","","","","simple contract deployment -- @1.1 ",""
"broken","Sat Jan 08 18:42:22 GMT 2022","Sat Jan 08 18:42:51 GMT 2022","29218","","","","","","the second funding request -- @1.1 ",""
"skipped","Sat Jan 08 18:42:58 GMT 2022","Sat Jan 08 18:42:58 GMT 2022","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test04","test04()","Write to smart contracts"
"broken","Sat Jan 08 18:41:51 GMT 2022","Sat Jan 08 18:41:51 GMT 2022","1","","","","","","simple contract deployment -- @1.3 ",""
"passed","Sat Jan 08 18:40:10 GMT 2022","Sat Jan 08 18:40:10 GMT 2022","62","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","Initial balance","Initial balance",""
