"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Thu Jan 20 00:44:07 GMT 2022","Thu Jan 20 00:44:38 GMT 2022","30511","","","","","","a user to user failed transaction -- @1.1 ",""
"skipped","Thu Jan 20 00:39:38 GMT 2022","Thu Jan 20 00:39:38 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsValid","Address Is Valid","Address is valid"
"passed","Thu Jan 20 00:41:21 GMT 2022","Thu Jan 20 00:41:35 GMT 2022","14568","","","","","","the first funding request -- @1.2 ",""
"skipped","Thu Jan 20 00:40:37 GMT 2022","Thu Jan 20 00:40:37 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.swarm_test","TestUploadToSwarm","Upload To Swarm","Upload files to swarm"
"passed","Thu Jan 20 00:39:54 GMT 2022","Thu Jan 20 00:40:10 GMT 2022","15688","","","","","","the first funding request",""
"skipped","Thu Jan 20 00:41:28 GMT 2022","Thu Jan 20 00:41:28 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test03","test03()","Query smart contracts"
"passed","Thu Jan 20 00:42:05 GMT 2022","Thu Jan 20 00:42:35 GMT 2022","30080","","","","","","the second funding request -- @1.2 ",""
"skipped","Thu Jan 20 00:41:28 GMT 2022","Thu Jan 20 00:41:28 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test04","test04()","Write to smart contracts"
"skipped","Thu Jan 20 00:40:37 GMT 2022","Thu Jan 20 00:40:37 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestQueryERC20TokenSmartConstract","Query ERC 20 Token Smart Constract","Query ERC20 token smart contracts"
"skipped","Thu Jan 20 00:41:25 GMT 2022","Thu Jan 20 00:41:25 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadERC20TokenEventLogs","Read ERC 20 Token Event Logs","Read ERC20 token event logs"
"skipped","Thu Jan 20 00:41:29 GMT 2022","Thu Jan 20 00:41:29 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test01","test01()","Subscription to new blocks"
