"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Thu Dec 02 10:26:50 GMT 2021","Thu Dec 02 10:26:50 GMT 2021","1","","","","","","a user to user failed transaction -- @1.2 ",""
"broken","Thu Dec 02 10:26:50 GMT 2021","Thu Dec 02 10:26:50 GMT 2021","1","","","","","","a user to user successful transaction -- @1.2 ",""
"passed","Thu Dec 02 10:27:15 GMT 2021","Thu Dec 02 10:27:15 GMT 2021","6","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","probe","probe()","allure description"
"broken","Thu Dec 02 10:26:50 GMT 2021","Thu Dec 02 10:26:50 GMT 2021","1","","","","","","a user to user successful transaction -- @1.3 ",""
"passed","Thu Dec 02 10:25:18 GMT 2021","Thu Dec 02 10:25:18 GMT 2021","40","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Initial balance","Initial balance",""
"passed","Thu Dec 02 10:25:46 GMT 2021","Thu Dec 02 10:25:46 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.connection_test","TestConnection","Connection","Connection to network"
"failed","Thu Dec 02 10:25:40 GMT 2021","Thu Dec 02 10:25:41 GMT 2021","1813","","","","","","simple contract deployment",""
"passed","Thu Dec 02 10:25:45 GMT 2021","Thu Dec 02 10:25:45 GMT 2021","503","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetLatestBalance","Get Latest Balance","Get the latest block balance"
"failed","Thu Dec 02 10:25:54 GMT 2021","Thu Dec 02 10:25:56 GMT 2021","1948","","","","","","a user to user failed transaction",""
"passed","Thu Dec 02 10:27:14 GMT 2021","Thu Dec 02 10:27:14 GMT 2021","447","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection web3j"
"passed","Thu Dec 02 10:27:14 GMT 2021","Thu Dec 02 10:27:15 GMT 2021","624","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection"
"passed","Thu Dec 02 10:25:18 GMT 2021","Thu Dec 02 10:25:18 GMT 2021","1","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"passed","Thu Dec 02 10:25:18 GMT 2021","Thu Dec 02 10:25:19 GMT 2021","517","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","GetBalance Async","GetBalance Async",""
"failed","Thu Dec 02 10:25:48 GMT 2021","Thu Dec 02 10:25:50 GMT 2021","1970","","","","","","a user to user successful transaction",""
"passed","Thu Dec 02 10:25:46 GMT 2021","Thu Dec 02 10:25:46 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 1 _ 20513255677 }","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}"
"failed","Thu Dec 02 10:25:18 GMT 2021","Thu Dec 02 10:25:19 GMT 2021","686","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.CallStateFromPreviousBlock","Should Transfer And GetState From Previous Block test","Should Transfer And GetState From Previous Block test",""
"passed","Thu Dec 02 10:25:46 GMT 2021","Thu Dec 02 10:25:46 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 1 _ 1575743677 }","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}"
"failed","Thu Dec 02 10:25:50 GMT 2021","Thu Dec 02 10:25:52 GMT 2021","2033","","","","","","a user to user successful transaction",""
"failed","Thu Dec 02 10:25:46 GMT 2021","Thu Dec 02 10:25:48 GMT 2021","2002","","","","","","a user to user successful transaction",""
"failed","Thu Dec 02 10:25:52 GMT 2021","Thu Dec 02 10:25:54 GMT 2021","2029","","","","","","a user to user failed transaction",""
"passed","Thu Dec 02 10:25:44 GMT 2021","Thu Dec 02 10:25:44 GMT 2021","474","","","","","","the first funding request",""
"failed","Thu Dec 02 10:25:44 GMT 2021","Thu Dec 02 10:25:45 GMT 2021","501","","","","","","the second funding request",""
"broken","Thu Dec 02 10:26:50 GMT 2021","Thu Dec 02 10:26:50 GMT 2021","1","","","","","","simple contract deployment -- @1.3 ",""
"passed","Thu Dec 02 10:25:18 GMT 2021","Thu Dec 02 10:25:18 GMT 2021","1","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"passed","Thu Dec 02 10:25:46 GMT 2021","Thu Dec 02 10:25:46 GMT 2021","158","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetPendingBalance","Get Pending Balance","Get pending balance"
"broken","Thu Dec 02 10:26:50 GMT 2021","Thu Dec 02 10:26:50 GMT 2021","1","","","","","","the second funding request -- @1.1 ",""
"passed","Thu Dec 02 10:25:45 GMT 2021","Thu Dec 02 10:25:46 GMT 2021","161","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetSpecificBlockBalance","Get Specific Block Balance","Get a specific block balance"
"passed","Thu Dec 02 10:27:15 GMT 2021","Thu Dec 02 10:27:15 GMT 2021","7","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","shouldWork()","allure description"
"passed","Thu Dec 02 10:25:46 GMT 2021","Thu Dec 02 10:25:46 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestPassedExample","Passed Example","This is a test to show allure implementation with a passing test"
"broken","Thu Dec 02 10:25:22 GMT 2021","Thu Dec 02 10:25:22 GMT 2021","5","Light.js","","","","","Connection test",""
"broken","Thu Dec 02 10:26:50 GMT 2021","Thu Dec 02 10:26:50 GMT 2021","1","","","","","","simple contract deployment -- @1.2 ",""
"passed","Thu Dec 02 10:25:46 GMT 2021","Thu Dec 02 10:25:46 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.wallet_test","TestNewWalletBalance","New Wallet Balance","Creating a new wallet"
"broken","Thu Dec 02 10:26:50 GMT 2021","Thu Dec 02 10:26:50 GMT 2021","38","","","","","","the second funding request -- @1.2 ",""
