"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed Dec 08 23:04:36 GMT 2021","Wed Dec 08 23:04:37 GMT 2021","299","","","","","","the second funding request",""
"passed","Wed Dec 08 23:03:30 GMT 2021","Wed Dec 08 23:03:30 GMT 2021","3","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"failed","Wed Dec 08 23:04:37 GMT 2021","Wed Dec 08 23:04:37 GMT 2021","290","","","","","","a user to user successful transaction",""
"skipped","Wed Dec 08 23:04:37 GMT 2021","Wed Dec 08 23:04:37 GMT 2021","0","","org.neonlabs.e2e.web3j.TransactionTest","","org.neonlabs.e2e.web3j.TransactionTest","test01","test01()","Create raw transaction"
"broken","Wed Dec 08 23:04:42 GMT 2021","Wed Dec 08 23:04:42 GMT 2021","0","","","","","","the first funding request -- @1.1 ",""
"broken","Wed Dec 08 23:04:42 GMT 2021","Wed Dec 08 23:04:42 GMT 2021","1","","","","","","simple contract deployment -- @1.3 ",""
"failed","Wed Dec 08 23:04:37 GMT 2021","Wed Dec 08 23:04:37 GMT 2021","293","","","","","","a user to user successful transaction",""
"failed","Wed Dec 08 23:03:34 GMT 2021","Wed Dec 08 23:03:35 GMT 2021","982","","","","","","simple contract deployment",""
"skipped","Wed Dec 08 23:04:37 GMT 2021","Wed Dec 08 23:04:37 GMT 2021","1","","org.neonlabs.e2e.web3j.TransferEtherTest","","org.neonlabs.e2e.web3j.TransferEtherTest","test","test()","Transfer Ether"
"broken","Wed Dec 08 23:04:42 GMT 2021","Wed Dec 08 23:04:42 GMT 2021","1","","","","","","a user to user successful transaction -- @1.2 ",""
"skipped","Wed Dec 08 23:04:37 GMT 2021","Wed Dec 08 23:04:37 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test02","test02()","Load smart contracts"
"broken","Wed Dec 08 23:04:42 GMT 2021","Wed Dec 08 23:04:42 GMT 2021","1","","","","","","a user to user failed transaction -- @1.1 ",""
"skipped","Wed Dec 08 23:04:38 GMT 2021","Wed Dec 08 23:04:38 GMT 2021","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test03","test03()","Read event logs"
"passed","Wed Dec 08 23:04:38 GMT 2021","Wed Dec 08 23:04:38 GMT 2021","10","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","shouldWork()","allure description"
"broken","Wed Dec 08 23:04:42 GMT 2021","Wed Dec 08 23:04:42 GMT 2021","1","","","","","","simple contract deployment -- @1.2 ",""
"passed","Wed Dec 08 23:04:38 GMT 2021","Wed Dec 08 23:04:38 GMT 2021","421","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection"
"failed","Wed Dec 08 23:04:06 GMT 2021","Wed Dec 08 23:04:36 GMT 2021","30049","","","","","","the first funding request",""
"passed","Wed Dec 08 23:03:30 GMT 2021","Wed Dec 08 23:03:30 GMT 2021","1","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"broken","Wed Dec 08 23:04:42 GMT 2021","Wed Dec 08 23:04:42 GMT 2021","1","","","","","","simple contract deployment -- @1.1 ",""
"skipped","Wed Dec 08 23:03:26 GMT 2021","Wed Dec 08 23:03:26 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsAccount","Address Is Account","Address is account"
"skipped","Wed Dec 08 23:04:38 GMT 2021","Wed Dec 08 23:04:38 GMT 2021","0","","org.neonlabs.e2e.web3j.BlockTest","","org.neonlabs.e2e.web3j.BlockTest","test01","test01()","Block Header"
"broken","Wed Dec 08 23:04:42 GMT 2021","Wed Dec 08 23:04:42 GMT 2021","79","","","","","","the second funding request -- @1.2 ",""
"failed","Wed Dec 08 23:03:33 GMT 2021","Wed Dec 08 23:03:34 GMT 2021","1237","","","","","","simple contract deployment",""
"failed","Wed Dec 08 23:04:38 GMT 2021","Wed Dec 08 23:04:38 GMT 2021","297","","","","","","a user to user failed transaction",""
"passed","Wed Dec 08 23:03:30 GMT 2021","Wed Dec 08 23:03:32 GMT 2021","1223","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","GetBalance Async","GetBalance Async",""
"failed","Wed Dec 08 23:04:36 GMT 2021","Wed Dec 08 23:04:36 GMT 2021","315","","","","","","the second funding request",""
"failed","Wed Dec 08 23:03:35 GMT 2021","Wed Dec 08 23:03:36 GMT 2021","421","","","","","","simple contract deployment",""
"passed","Wed Dec 08 23:03:49 GMT 2021","Wed Dec 08 23:03:53 GMT 2021","3811","","","","","","neon-swap/first.test",""
"skipped","Wed Dec 08 23:04:38 GMT 2021","Wed Dec 08 23:04:38 GMT 2021","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test04","test04()","Read ERC20 token event logs"
"broken","Wed Dec 08 23:04:42 GMT 2021","Wed Dec 08 23:04:42 GMT 2021","1","","","","","","the second funding request -- @1.1 ",""
"skipped","Wed Dec 08 23:04:39 GMT 2021","Wed Dec 08 23:04:39 GMT 2021","0","","org.neonlabs.e2e.web3j.TransferTokenTest","","org.neonlabs.e2e.web3j.TransferTokenTest","test","test()","Transfer tokens"
"skipped","Wed Dec 08 23:04:37 GMT 2021","Wed Dec 08 23:04:37 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test03","test03()","Query smart contracts"
"skipped","Wed Dec 08 23:04:37 GMT 2021","Wed Dec 08 23:04:37 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test01","test01()","Deploy smart contracts"
"broken","Wed Dec 08 23:03:42 GMT 2021","Wed Dec 08 23:03:42 GMT 2021","6","Light.js","","","","","Connection test",""
"broken","Wed Dec 08 23:04:42 GMT 2021","Wed Dec 08 23:04:42 GMT 2021","1","","","","","","a user to user successful transaction -- @1.3 ",""
"passed","Wed Dec 08 23:03:31 GMT 2021","Wed Dec 08 23:03:31 GMT 2021","693","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"skipped","Wed Dec 08 23:04:37 GMT 2021","Wed Dec 08 23:04:37 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test06","test06()","Query ERC20 token smart contracts"
"failed","Wed Dec 08 23:04:37 GMT 2021","Wed Dec 08 23:04:37 GMT 2021","300","","","","","","a user to user successful transaction",""
"failed","Wed Dec 08 23:04:37 GMT 2021","Wed Dec 08 23:04:38 GMT 2021","292","","","","","","a user to user failed transaction",""
"skipped","Wed Dec 08 23:04:38 GMT 2021","Wed Dec 08 23:04:38 GMT 2021","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test02","test02()","Subscription to event logs"
"skipped","Wed Dec 08 23:04:38 GMT 2021","Wed Dec 08 23:04:38 GMT 2021","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test05","test05()","Read 0x protocol event logs"
"skipped","Wed Dec 08 23:04:37 GMT 2021","Wed Dec 08 23:04:37 GMT 2021","4","","org.neonlabs.e2e.web3j.WalletTest","","org.neonlabs.e2e.web3j.WalletTest","test","test()","Creating a new wallet"
"skipped","Wed Dec 08 23:04:37 GMT 2021","Wed Dec 08 23:04:37 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test05","test05()","Read smart contract bytecode"
"skipped","Wed Dec 08 23:04:38 GMT 2021","Wed Dec 08 23:04:38 GMT 2021","0","","org.neonlabs.e2e.web3j.BlockTest","","org.neonlabs.e2e.web3j.BlockTest","test02","test02()","Full Block"
"skipped","Wed Dec 08 23:04:37 GMT 2021","Wed Dec 08 23:04:37 GMT 2021","0","","org.neonlabs.e2e.web3j.TransactionTest","","org.neonlabs.e2e.web3j.TransactionTest","test02","test02()","Send raw transaction"
"passed","Wed Dec 08 23:04:39 GMT 2021","Wed Dec 08 23:04:39 GMT 2021","3","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","probe","probe()","allure description"
"skipped","Wed Dec 08 23:03:26 GMT 2021","Wed Dec 08 23:03:26 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsValid","Address Is Valid","Address is valid"
"passed","Wed Dec 08 23:04:37 GMT 2021","Wed Dec 08 23:04:39 GMT 2021","1951","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection web3j"
"failed","Wed Dec 08 23:03:36 GMT 2021","Wed Dec 08 23:04:06 GMT 2021","30088","","","","","","the first funding request",""
"passed","Wed Dec 08 23:03:30 GMT 2021","Wed Dec 08 23:03:30 GMT 2021","171","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Initial balance","Initial balance",""
"failed","Wed Dec 08 23:03:30 GMT 2021","Wed Dec 08 23:03:31 GMT 2021","975","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.CallStateFromPreviousBlock","Should Transfer And GetState From Previous Block test","Should Transfer And GetState From Previous Block test",""
"skipped","Wed Dec 08 23:04:38 GMT 2021","Wed Dec 08 23:04:38 GMT 2021","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test01","test01()","Subscription to new blocks"
"broken","Wed Dec 08 23:04:42 GMT 2021","Wed Dec 08 23:04:42 GMT 2021","1","","","","","","a user to user successful transaction -- @1.1 ",""
"broken","Wed Dec 08 23:04:42 GMT 2021","Wed Dec 08 23:04:42 GMT 2021","1","","","","","","the first funding request -- @1.2 ",""
"broken","Wed Dec 08 23:04:42 GMT 2021","Wed Dec 08 23:04:42 GMT 2021","1","","","","","","a user to user failed transaction -- @1.2 ",""
"skipped","Wed Dec 08 23:03:26 GMT 2021","Wed Dec 08 23:03:26 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsSmartConstract","Address Is Smart Constract","Address is smart contract"
"skipped","Wed Dec 08 23:04:37 GMT 2021","Wed Dec 08 23:04:37 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test04","test04()","Write to smart contracts"
