"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Mon Jan 10 15:45:34 GMT 2022","Mon Jan 10 15:45:35 GMT 2022","1274","","","","","","simple contract deployment",""
"passed","Mon Jan 10 15:45:29 GMT 2022","Mon Jan 10 15:45:29 GMT 2022","0","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.TransferEtherTest","Transfer with the default gas price","Transfer with the default gas price","Sending Ether using the EtherTransferService with the default gas price and gas amount"
"passed","Mon Jan 10 15:45:52 GMT 2022","Mon Jan 10 15:45:52 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 7346545000 _ 3 }","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}"
"passed","Mon Jan 10 15:46:34 GMT 2022","Mon Jan 10 15:47:02 GMT 2022","28148","","","","","","the second funding request",""
"broken","Mon Jan 10 15:45:41 GMT 2022","Mon Jan 10 15:45:41 GMT 2022","5","Light.js","","","","","Connection test",""
"skipped","Mon Jan 10 15:45:52 GMT 2022","Mon Jan 10 15:45:52 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestLoadSmartContract","Load Smart Contract","Load smart contracts"
"skipped","Mon Jan 10 15:45:52 GMT 2022","Mon Jan 10 15:45:52 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transaction_test","TestCreateRawTransaction","Create Raw Transaction","Create raw transaction"
"failed","Mon Jan 10 15:49:56 GMT 2022","Mon Jan 10 15:50:25 GMT 2022","28810","","","","","","a user to user successful transaction -- @1.3 ",""
"passed","Mon Jan 10 15:47:34 GMT 2022","Mon Jan 10 15:48:06 GMT 2022","32369","","","","","","a user to user successful transaction",""
"failed","Mon Jan 10 15:50:54 GMT 2022","Mon Jan 10 15:51:24 GMT 2022","29322","","","","","","a user to user failed transaction -- @1.2 ",""
"passed","Mon Jan 10 15:45:36 GMT 2022","Mon Jan 10 15:45:51 GMT 2022","15165","","","","","","the first funding request",""
"passed","Mon Jan 10 15:45:28 GMT 2022","Mon Jan 10 15:45:29 GMT 2022","449","","Nethereum","Query Block","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"skipped","Mon Jan 10 15:45:51 GMT 2022","Mon Jan 10 15:45:51 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsAccount","Address Is Account","Address is account"
"skipped","Mon Jan 10 15:45:52 GMT 2022","Mon Jan 10 15:45:52 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transaction_test","TestQueryTransaction","Query Transaction","Query transaction"
"passed","Mon Jan 10 15:47:46 GMT 2022","Mon Jan 10 15:48:00 GMT 2022","14099","","","","","","the first funding request -- @1.2 ",""
"passed","Mon Jan 10 15:48:29 GMT 2022","Mon Jan 10 15:48:57 GMT 2022","28633","","","","","","the second funding request -- @1.2 ",""
"passed","Mon Jan 10 15:45:51 GMT 2022","Mon Jan 10 15:46:06 GMT 2022","14899","","","","","","the first funding request",""
"passed","Mon Jan 10 15:45:52 GMT 2022","Mon Jan 10 15:45:52 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_125_36_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 125 _ 36 _ 3 }","TestFrogJmp/Run,_data_=_{12_125_36_3}"
"failed","Mon Jan 10 15:49:12 GMT 2022","Mon Jan 10 15:49:41 GMT 2022","29250","","","","","","a user to user failed transaction",""
"passed","Mon Jan 10 15:45:29 GMT 2022","Mon Jan 10 15:45:29 GMT 2022","171","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","Initial balance","Initial balance",""
"passed","Mon Jan 10 15:45:29 GMT 2022","Mon Jan 10 15:45:56 GMT 2022","27924","","Nethereum","Faucet","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.FaucetTest","Consequent requests to faucet","Consequent requests to faucet",""
"skipped","Mon Jan 10 15:45:52 GMT 2022","Mon Jan 10 15:45:52 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadERC20TokenEventLogs","Read ERC 20 Token Event Logs","Read ERC20 token event logs"
"broken","Mon Jan 10 15:47:32 GMT 2022","Mon Jan 10 15:47:32 GMT 2022","2","","","","","","simple contract deployment -- @1.1 ",""
"skipped","Mon Jan 10 15:45:52 GMT 2022","Mon Jan 10 15:45:52 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestQuerySmartConstract","Query Smart Constract","Query smart contracts"
"passed","Mon Jan 10 15:47:32 GMT 2022","Mon Jan 10 15:47:46 GMT 2022","14311","","","","","","the first funding request -- @1.1 ",""
"skipped","Mon Jan 10 15:45:52 GMT 2022","Mon Jan 10 15:45:52 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.swarm_test","TestDownloadFromSwarm","Download From Swarm","Download files from swarm"
"skipped","Mon Jan 10 15:45:52 GMT 2022","Mon Jan 10 15:45:52 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadEventLogs","Read Event Logs","Read event logs"
"skipped","Mon Jan 10 15:45:52 GMT 2022","Mon Jan 10 15:45:52 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestRead0xProtocolEventLogs","Read 0 x Protocol Event Logs","Read 0x protocol event logs"
"passed","Mon Jan 10 15:45:56 GMT 2022","Mon Jan 10 15:46:11 GMT 2022","14452","","Nethereum","Faucet","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.FaucetTest","Single request to faucet","Single request to faucet",""
"passed","Mon Jan 10 15:46:06 GMT 2022","Mon Jan 10 15:46:34 GMT 2022","28293","","","","","","the second funding request",""
