"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Mon Jan 10 23:23:44 GMT 2022","Mon Jan 10 23:23:44 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadEventLogs","Read Event Logs","Read event logs"
"skipped","Mon Jan 10 23:23:44 GMT 2022","Mon Jan 10 23:23:44 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsAccount","Address Is Account","Address is account"
"skipped","Mon Jan 10 23:23:44 GMT 2022","Mon Jan 10 23:23:44 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestWhisperConnection","Whisper Connection","Connect Whisper client"
"passed","Mon Jan 10 23:23:53 GMT 2022","Mon Jan 10 23:23:56 GMT 2022","3177","","","","","","neon-swap/first.test",""
"passed","Mon Jan 10 23:25:38 GMT 2022","Mon Jan 10 23:25:52 GMT 2022","14406","","","","","","the first funding request -- @1.2 ",""
"skipped","Mon Jan 10 23:23:44 GMT 2022","Mon Jan 10 23:23:44 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadERC20TokenEventLogs","Read ERC 20 Token Event Logs","Read ERC20 token event logs"
"passed","Mon Jan 10 23:23:46 GMT 2022","Mon Jan 10 23:24:01 GMT 2022","15322","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","GetBalance Async","GetBalance Async",""
"failed","Mon Jan 10 23:26:51 GMT 2022","Mon Jan 10 23:27:21 GMT 2022","29704","","","","","","a user to user successful transaction -- @1.1 ",""
"passed","Mon Jan 10 23:25:52 GMT 2022","Mon Jan 10 23:25:52 GMT 2022","2","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","shouldWork()","Connection Kethereum"
"skipped","Mon Jan 10 23:25:50 GMT 2022","Mon Jan 10 23:25:50 GMT 2022","0","","org.neonlabs.e2e.web3j.BlockTest","","org.neonlabs.e2e.web3j.BlockTest","test01","test01()","Block Header"
