"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Dec 29 17:09:22 GMT 2021","Wed Dec 29 17:09:22 GMT 2021","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test04","test04()","Read ERC20 token event logs"
"passed","Wed Dec 29 17:06:48 GMT 2021","Wed Dec 29 17:06:48 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestPassedExample","Passed Example","This is a test to show allure implementation with a passing test"
"skipped","Wed Dec 29 17:06:48 GMT 2021","Wed Dec 29 17:06:48 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadEventLogs","Read Event Logs","Read event logs"
"skipped","Wed Dec 29 17:06:48 GMT 2021","Wed Dec 29 17:06:48 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transaction_test","TestQueryTransaction","Query Transaction","Query transaction"
"skipped","Wed Dec 29 17:09:22 GMT 2021","Wed Dec 29 17:09:22 GMT 2021","0","","org.neonlabs.e2e.web3j.BlockTest","","org.neonlabs.e2e.web3j.BlockTest","test01","test01()","Block Header"
"failed","Wed Dec 29 17:06:51 GMT 2021","Wed Dec 29 17:06:53 GMT 2021","1313","","","","","","simple contract deployment",""
"skipped","Wed Dec 29 17:09:22 GMT 2021","Wed Dec 29 17:09:22 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test04","test04()","Write to smart contracts"
"passed","Wed Dec 29 17:08:28 GMT 2021","Wed Dec 29 17:08:28 GMT 2021","1","","","","","","the second funding request -- @1.2 ",""
"skipped","Wed Dec 29 17:06:48 GMT 2021","Wed Dec 29 17:06:48 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestQuerySmartConstract","Query Smart Constract","Query smart contracts"
"skipped","Wed Dec 29 17:06:48 GMT 2021","Wed Dec 29 17:06:48 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadERC20TokenEventLogs","Read ERC 20 Token Event Logs","Read ERC20 token event logs"
"skipped","Wed Dec 29 17:09:22 GMT 2021","Wed Dec 29 17:09:22 GMT 2021","0","","org.neonlabs.e2e.web3j.TransferTokenTest","","org.neonlabs.e2e.web3j.TransferTokenTest","test","test()","Transfer tokens"
"skipped","Wed Dec 29 17:09:22 GMT 2021","Wed Dec 29 17:09:22 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test01","test01()","Deploy smart contracts"
"skipped","Wed Dec 29 17:06:47 GMT 2021","Wed Dec 29 17:06:47 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsValid","Address Is Valid","Address is valid"
"passed","Wed Dec 29 17:08:28 GMT 2021","Wed Dec 29 17:08:28 GMT 2021","2","","","","","","a user to user failed transaction -- @1.1 ",""
"skipped","Wed Dec 29 17:09:22 GMT 2021","Wed Dec 29 17:09:22 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test02","test02()","Load smart contracts"
"passed","Wed Dec 29 17:06:48 GMT 2021","Wed Dec 29 17:06:48 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 1 _ 1575743677 }","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}"
"failed","Wed Dec 29 17:06:47 GMT 2021","Wed Dec 29 17:06:47 GMT 2021","495","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetLatestBalance","Get Latest Balance","Get the latest block balance"
"passed","Wed Dec 29 17:06:32 GMT 2021","Wed Dec 29 17:06:33 GMT 2021","641","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","GetBalance Async","GetBalance Async",""
"passed","Wed Dec 29 17:06:48 GMT 2021","Wed Dec 29 17:06:48 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 10 _ 157574370 }","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}"
"passed","Wed Dec 29 17:08:28 GMT 2021","Wed Dec 29 17:08:28 GMT 2021","61","","","","","","the first funding request -- @1.1 ",""
"failed","Wed Dec 29 17:06:32 GMT 2021","Wed Dec 29 17:06:33 GMT 2021","709","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.CallStateFromPreviousBlock","Should Transfer And GetState From Previous Block test","Should Transfer And GetState From Previous Block test",""
"passed","Wed Dec 29 17:06:48 GMT 2021","Wed Dec 29 17:06:48 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 1 _ 20513255677 }","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}"
"passed","Wed Dec 29 17:07:22 GMT 2021","Wed Dec 29 17:07:51 GMT 2021","28342","","","","","","the second funding request",""
"skipped","Wed Dec 29 17:09:22 GMT 2021","Wed Dec 29 17:09:22 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test03","test03()","Query smart contracts"
"failed","Wed Dec 29 17:06:50 GMT 2021","Wed Dec 29 17:06:51 GMT 2021","1233","","","","","","simple contract deployment",""
"skipped","Wed Dec 29 17:09:22 GMT 2021","Wed Dec 29 17:09:22 GMT 2021","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test02","test02()","Subscription to event logs"
"passed","Wed Dec 29 17:09:22 GMT 2021","Wed Dec 29 17:09:22 GMT 2021","69","","org.neonlabs.e2e.web3j.BalanceTest","","org.neonlabs.e2e.web3j.BalanceTest","test02","test02()","Get a specific block balance"
"passed","Wed Dec 29 17:07:08 GMT 2021","Wed Dec 29 17:07:22 GMT 2021","14484","","","","","","the first funding request",""
"passed","Wed Dec 29 17:06:48 GMT 2021","Wed Dec 29 17:06:48 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 7346545000 _ 3 }","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}"
