"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed Jan 19 10:05:19 GMT 2022","Wed Jan 19 10:05:49 GMT 2022","30324","","","","","","a user to user successful transaction -- @1.2 ",""
"passed","Wed Jan 19 10:04:19 GMT 2022","Wed Jan 19 10:04:54 GMT 2022","35609","","","","","","a user to user successful transaction",""
"passed","Wed Jan 19 10:03:45 GMT 2022","Wed Jan 19 10:04:19 GMT 2022","34002","","","","","","a user to user successful transaction",""
"skipped","Wed Jan 19 10:03:09 GMT 2022","Wed Jan 19 10:03:09 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","test03","test03()","Get pending balance"
"passed","Wed Jan 19 10:01:37 GMT 2022","Wed Jan 19 10:01:37 GMT 2022","56","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.TransferEtherTest","Transfer with the default gas price","Transfer with the default gas price","Sending Ether using the EtherTransferService with the default gas price and gas amount"
"failed","Wed Jan 19 10:05:49 GMT 2022","Wed Jan 19 10:06:20 GMT 2022","31319","","","","","","a user to user successful transaction -- @1.3 ",""
"skipped","Wed Jan 19 10:03:09 GMT 2022","Wed Jan 19 10:03:09 GMT 2022","1","","Common","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","Common","Connection web3j"
"passed","Wed Jan 19 10:01:38 GMT 2022","Wed Jan 19 10:01:52 GMT 2022","14814","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","GetBalance Async","GetBalance Async",""
"skipped","Wed Jan 19 10:03:09 GMT 2022","Wed Jan 19 10:03:09 GMT 2022","0","","Common","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","Connection Kethereum 2","Connection Kethereum 2"
"skipped","Wed Jan 19 10:03:08 GMT 2022","Wed Jan 19 10:03:08 GMT 2022","1","","Blocks","","org.neonlabs.e2e.web3j.BlockTest","test01","test01()","Block Header"
"skipped","Wed Jan 19 10:03:09 GMT 2022","Wed Jan 19 10:03:09 GMT 2022","0","","Common","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","Connection Kethereum","Connection Kethereum"
"broken","Wed Jan 19 10:03:19 GMT 2022","Wed Jan 19 10:03:19 GMT 2022","3","","","","","","simple contract deployment -- @1.1 ",""
"failed","Wed Jan 19 10:05:28 GMT 2022","Wed Jan 19 10:05:58 GMT 2022","30652","","","","","","a user to user failed transaction",""
"passed","Wed Jan 19 10:02:14 GMT 2022","Wed Jan 19 10:02:28 GMT 2022","14384","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.faucet_test","TestSingleFaucetRequest","Single Faucet Request","Single request to faucet"
"broken","Wed Jan 19 10:03:19 GMT 2022","Wed Jan 19 10:03:19 GMT 2022","2","","","","","","simple contract deployment -- @1.2 ",""
"skipped","Wed Jan 19 10:01:30 GMT 2022","Wed Jan 19 10:01:30 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsValid","Address Is Valid","Address is valid"
"passed","Wed Jan 19 10:01:37 GMT 2022","Wed Jan 19 10:02:07 GMT 2022","29314","","Nethereum","Faucet","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.FaucetTest","Subsequent requests to faucet","Subsequent requests to faucet",""
"passed","Wed Jan 19 10:01:33 GMT 2022","Wed Jan 19 10:01:36 GMT 2022","2964","","","","","","neon-swap/first.test",""
"skipped","Wed Jan 19 10:01:45 GMT 2022","Wed Jan 19 10:01:45 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestDeploySmartContract","Deploy Smart Contract","Deploy smart contracts"
"passed","Wed Jan 19 10:02:28 GMT 2022","Wed Jan 19 10:02:28 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.connection_test","TestConnection","Connection","Connection to network"
"passed","Wed Jan 19 10:02:02 GMT 2022","Wed Jan 19 10:02:19 GMT 2022","17242","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_ether_test","TestBidirectionalTransfersOfEther/Run,_data_=_sender_5,_recipient_0,_transfer_s->r_2,_transfer_r->s_1","Bidirectional Transfers Of Ether / Run ,_ data _=_ sender _ 5 ,_ recipient _ 0 ,_ transfer _ s -> r _ 2 ,_ transfer _ r -> s _ 1","Transfer Ether"
"failed","Wed Jan 19 10:01:36 GMT 2022","Wed Jan 19 10:01:37 GMT 2022","1098","","","","","","simple contract deployment",""
"passed","Wed Jan 19 10:01:37 GMT 2022","Wed Jan 19 10:01:38 GMT 2022","177","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","Initial balance","Initial balance",""
"skipped","Wed Jan 19 10:03:09 GMT 2022","Wed Jan 19 10:03:09 GMT 2022","0","","Blocks","","org.neonlabs.e2e.web3j.BlockTest","test02","Blocks","Full Block"
