"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Nov 30 23:41:55 GMT 2021","Tue Nov 30 23:41:55 GMT 2021","0","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"failed","Tue Nov 30 23:42:04 GMT 2021","Tue Nov 30 23:42:05 GMT 2021","520","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_token_test","TestTransferToken","Transfer Token","Get the latest block balance"
"broken","Tue Nov 30 23:43:42 GMT 2021","Tue Nov 30 23:43:42 GMT 2021","1","","","","","","a user to user failed transaction -- @1.2 ",""
"failed","Tue Nov 30 23:42:16 GMT 2021","Tue Nov 30 23:42:16 GMT 2021","418","","","","","","simple contract deployment",""
"passed","Tue Nov 30 23:42:04 GMT 2021","Tue Nov 30 23:42:04 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 10 _ 157574370 }","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}"
"broken","Tue Nov 30 23:43:42 GMT 2021","Tue Nov 30 23:43:42 GMT 2021","1","","","","","","a user to user successful transaction -- @1.3 ",""
"passed","Tue Nov 30 23:41:55 GMT 2021","Tue Nov 30 23:41:55 GMT 2021","1","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"failed","Tue Nov 30 23:42:13 GMT 2021","Tue Nov 30 23:42:15 GMT 2021","1339","","","","","","simple contract deployment",""
"failed","Tue Nov 30 23:42:04 GMT 2021","Tue Nov 30 23:42:04 GMT 2021","520","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_ether_test","TestTransferEther","Transfer Ether","Get the latest block balance"
"failed","Tue Nov 30 23:42:03 GMT 2021","Tue Nov 30 23:42:03 GMT 2021","429","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetLatestBalance","Get Latest Balance","Get the latest block balance"
"broken","Tue Nov 30 23:43:42 GMT 2021","Tue Nov 30 23:43:42 GMT 2021","173","","","","","","the second funding request -- @1.2 ",""
"failed","Tue Nov 30 23:42:04 GMT 2021","Tue Nov 30 23:42:04 GMT 2021","259","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetPendingBalance","Get Pending Balance","Get pending balance"
"broken","Tue Nov 30 23:43:42 GMT 2021","Tue Nov 30 23:43:42 GMT 2021","1","","","","","","the first funding request -- @1.1 ",""
"broken","Tue Nov 30 23:43:42 GMT 2021","Tue Nov 30 23:43:42 GMT 2021","1","","","","","","simple contract deployment -- @1.2 ",""
"passed","Tue Nov 30 23:42:04 GMT 2021","Tue Nov 30 23:42:04 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{144_144_2_0}","Frog Jmp / Run ,_ data _=_{ 144 _ 144 _ 2 _ 0 }","TestFrogJmp/Run,_data_=_{144_144_2_0}"
"broken","Tue Nov 30 23:43:42 GMT 2021","Tue Nov 30 23:43:42 GMT 2021","1","","","","","","a user to user successful transaction -- @1.1 ",""
"passed","Tue Nov 30 23:42:04 GMT 2021","Tue Nov 30 23:42:04 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 1 _ 1575743677 }","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}"
"passed","Tue Nov 30 23:41:55 GMT 2021","Tue Nov 30 23:41:56 GMT 2021","666","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","GetBalance Async","GetBalance Async",""
"passed","Tue Nov 30 23:42:04 GMT 2021","Tue Nov 30 23:42:04 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 1 _ 20513255677 }","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}"
"broken","Tue Nov 30 23:43:42 GMT 2021","Tue Nov 30 23:43:42 GMT 2021","1","","","","","","a user to user failed transaction -- @1.1 ",""
"broken","Tue Nov 30 23:43:42 GMT 2021","Tue Nov 30 23:43:42 GMT 2021","1","","","","","","the first funding request -- @1.2 ",""
"passed","Tue Nov 30 23:42:05 GMT 2021","Tue Nov 30 23:42:05 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.wallet_test","TestNewWalletBalance","New Wallet Balance","Creating a new wallet"
"passed","Tue Nov 30 23:42:04 GMT 2021","Tue Nov 30 23:42:04 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_125_36_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 125 _ 36 _ 3 }","TestFrogJmp/Run,_data_=_{12_125_36_3}"
"passed","Tue Nov 30 23:42:04 GMT 2021","Tue Nov 30 23:42:04 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 7346545000 _ 3 }","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}"
"passed","Tue Nov 30 23:43:24 GMT 2021","Tue Nov 30 23:43:25 GMT 2021","609","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection web3j"
"passed","Tue Nov 30 23:43:25 GMT 2021","Tue Nov 30 23:43:25 GMT 2021","429","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection"
"passed","Tue Nov 30 23:42:04 GMT 2021","Tue Nov 30 23:42:04 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.connection_test","TestConnection","Connection","Connection to network"
"failed","Tue Nov 30 23:42:37 GMT 2021","Tue Nov 30 23:42:37 GMT 2021","487","","","","","","a user to user failed transaction",""
"broken","Tue Nov 30 23:43:42 GMT 2021","Tue Nov 30 23:43:42 GMT 2021","2","","","","","","a user to user successful transaction -- @1.2 ",""
"passed","Tue Nov 30 23:43:25 GMT 2021","Tue Nov 30 23:43:25 GMT 2021","7","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","probe","probe()","allure description"
"passed","Tue Nov 30 23:43:25 GMT 2021","Tue Nov 30 23:43:25 GMT 2021","4","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","shouldWork()","allure description"
"failed","Tue Nov 30 23:42:35 GMT 2021","Tue Nov 30 23:42:36 GMT 2021","484","","","","","","a user to user successful transaction",""
"passed","Tue Nov 30 23:41:55 GMT 2021","Tue Nov 30 23:41:55 GMT 2021","31","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Initial balance","Initial balance",""
"failed","Tue Nov 30 23:42:03 GMT 2021","Tue Nov 30 23:42:04 GMT 2021","263","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetSpecificBlockBalance","Get Specific Block Balance","Get a specific block balance"
