"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Fri Dec 24 19:20:57 GMT 2021","Fri Dec 24 19:20:57 GMT 2021","0","","org.neonlabs.e2e.web3j.BalanceTest","","org.neonlabs.e2e.web3j.BalanceTest","test03","test03()","Get pending balance"
"failed","Fri Dec 24 19:18:17 GMT 2021","Fri Dec 24 19:18:17 GMT 2021","406","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.CallStateFromPreviousBlock","Should Transfer And GetState From Previous Block test","Should Transfer And GetState From Previous Block test",""
"broken","Fri Dec 24 19:20:17 GMT 2021","Fri Dec 24 19:20:18 GMT 2021","40","","","","","","the second funding request -- @1.2 ",""
"failed","Fri Dec 24 19:18:41 GMT 2021","Fri Dec 24 19:18:42 GMT 2021","664","","","","","","the first funding request",""
"skipped","Fri Dec 24 19:20:57 GMT 2021","Fri Dec 24 19:20:57 GMT 2021","7","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test06","test06()","Query ERC20 token smart contracts"
"broken","Fri Dec 24 19:20:18 GMT 2021","Fri Dec 24 19:20:18 GMT 2021","1","","","","","","a user to user failed transaction -- @1.2 ",""
"failed","Fri Dec 24 19:18:42 GMT 2021","Fri Dec 24 19:18:43 GMT 2021","623","","","","","","the second funding request",""
"broken","Fri Dec 24 19:18:27 GMT 2021","Fri Dec 24 19:18:27 GMT 2021","5","Light.js","","","","","Connection test",""
"passed","Fri Dec 24 19:18:17 GMT 2021","Fri Dec 24 19:18:17 GMT 2021","75","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"passed","Fri Dec 24 19:21:00 GMT 2021","Fri Dec 24 19:21:00 GMT 2021","206","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection"
"broken","Fri Dec 24 19:20:17 GMT 2021","Fri Dec 24 19:20:17 GMT 2021","1","","","","","","simple contract deployment -- @1.2 ",""
"failed","Fri Dec 24 19:18:44 GMT 2021","Fri Dec 24 19:18:45 GMT 2021","527","","","","","","a user to user successful transaction",""
