"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Jan 19 20:43:25 GMT 2022","Wed Jan 19 20:43:25 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestDeploySmartContract","Deploy Smart Contract","Deploy smart contracts"
"skipped","Wed Jan 19 20:45:27 GMT 2022","Wed Jan 19 20:45:27 GMT 2022","1","","Blocks","","org.neonlabs.e2e.web3j.BlockTest","test01","test01()","Block Header"
"broken","Wed Jan 19 20:45:27 GMT 2022","Wed Jan 19 20:45:27 GMT 2022","125","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.WalletTest","shouldCreateWallet","shouldCreateWallet()","Creating a new wallet"
"passed","Wed Jan 19 20:45:28 GMT 2022","Wed Jan 19 20:45:28 GMT 2022","44","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","test02","test02()","Get a specific block balance"
"passed","Wed Jan 19 20:43:01 GMT 2022","Wed Jan 19 20:43:01 GMT 2022","0","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"failed","Wed Jan 19 20:43:24 GMT 2022","Wed Jan 19 20:43:24 GMT 2022","526","","","","","","simple contract deployment",""
"skipped","Wed Jan 19 20:45:27 GMT 2022","Wed Jan 19 20:45:27 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test03","test03()","Query smart contracts"
"skipped","Wed Jan 19 20:43:25 GMT 2022","Wed Jan 19 20:43:25 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestLoadSmartContract","Load Smart Contract","Load smart contracts"
"skipped","Wed Jan 19 20:45:27 GMT 2022","Wed Jan 19 20:45:27 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test03","test03()","Read event logs"
"passed","Wed Jan 19 20:43:56 GMT 2022","Wed Jan 19 20:44:26 GMT 2022","29551","","","","","","the second funding request",""
"skipped","Wed Jan 19 20:45:28 GMT 2022","Wed Jan 19 20:45:28 GMT 2022","0","","Common","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","Common","Connection web3j"
"skipped","Wed Jan 19 20:45:27 GMT 2022","Wed Jan 19 20:45:27 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test01","test01()","Subscription to new blocks"
"passed","Wed Jan 19 20:45:06 GMT 2022","Wed Jan 19 20:45:22 GMT 2022","15542","","","","","","the first funding request -- @1.1 ",""
"skipped","Wed Jan 19 20:45:27 GMT 2022","Wed Jan 19 20:45:27 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.TransferTokenTest","test","Externally-owned Accounts","Transfer tokens"
"passed","Wed Jan 19 20:45:22 GMT 2022","Wed Jan 19 20:45:37 GMT 2022","14882","","","","","","the first funding request -- @1.2 ",""
"skipped","Wed Jan 19 20:45:27 GMT 2022","Wed Jan 19 20:45:27 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.TransferEtherTest","test","test()","Transfer Ether"
"passed","Wed Jan 19 20:43:24 GMT 2022","Wed Jan 19 20:43:41 GMT 2022","16180","","","","","","the first funding request",""
"skipped","Wed Jan 19 20:45:27 GMT 2022","Wed Jan 19 20:45:27 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test05","test05()","Read smart contract bytecode"
"failed","Wed Jan 19 20:43:21 GMT 2022","Wed Jan 19 20:43:23 GMT 2022","1755","","","","","","simple contract deployment",""
"broken","Wed Jan 19 20:43:18 GMT 2022","Wed Jan 19 20:43:18 GMT 2022","4","Light.js","","","","","Connection test",""
"passed","Wed Jan 19 20:46:06 GMT 2022","Wed Jan 19 20:46:40 GMT 2022","33824","","","","","","a user to user successful transaction",""
"passed","Wed Jan 19 20:43:25 GMT 2022","Wed Jan 19 20:43:55 GMT 2022","30314","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.faucet_test","TestSubsequestFaucetRequest","Subsequest Faucet Request","Subsequent requests to faucet"
"broken","Wed Jan 19 20:45:28 GMT 2022","Wed Jan 19 20:45:29 GMT 2022","1553","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","shouldGetLatestBlockBalance","shouldGetLatestBlockBalance()","Get the latest block balance"
"skipped","Wed Jan 19 20:43:25 GMT 2022","Wed Jan 19 20:43:25 GMT 2022","4","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsValid","Address Is Valid","Address is valid"
"skipped","Wed Jan 19 20:45:27 GMT 2022","Wed Jan 19 20:45:27 GMT 2022","0","","Blocks","","org.neonlabs.e2e.web3j.BlockTest","test02","Blocks","Full Block"
"broken","Wed Jan 19 20:45:06 GMT 2022","Wed Jan 19 20:45:06 GMT 2022","1","","","","","","simple contract deployment -- @1.3 ",""
"skipped","Wed Jan 19 20:43:25 GMT 2022","Wed Jan 19 20:43:25 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestGenerateWhisperKeyPair","Generate Whisper Key Pair","Generate Whisper key pair"
"skipped","Wed Jan 19 20:43:25 GMT 2022","Wed Jan 19 20:43:25 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestWriteToSmartConstract","Write To Smart Constract","Write to smart contracts"
"skipped","Wed Jan 19 20:45:28 GMT 2022","Wed Jan 19 20:45:28 GMT 2022","0","","Common","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","Connection Kethereum","Connection Kethereum"
"passed","Wed Jan 19 20:43:25 GMT 2022","Wed Jan 19 20:43:41 GMT 2022","15432","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.wallet_test","TestNewWallet","New Wallet","Creating a new wallet"
"failed","Wed Jan 19 20:46:36 GMT 2022","Wed Jan 19 20:47:06 GMT 2022","29666","","","","","","a user to user successful transaction -- @1.1 ",""
"broken","Wed Jan 19 20:45:06 GMT 2022","Wed Jan 19 20:45:06 GMT 2022","1","","","","","","simple contract deployment -- @1.2 ",""
"skipped","Wed Jan 19 20:45:28 GMT 2022","Wed Jan 19 20:45:28 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test06","test06()","Query ERC20 token smart contracts"
