"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Thu Dec 09 00:26:25 GMT 2021","Thu Dec 09 00:26:25 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsSmartConstract","Address Is Smart Constract","Address is smart contract"
"skipped","Thu Dec 09 00:26:25 GMT 2021","Thu Dec 09 00:26:25 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsAccount","Address Is Account","Address is account"
"skipped","Thu Dec 09 00:27:40 GMT 2021","Thu Dec 09 00:27:40 GMT 2021","0","","org.neonlabs.e2e.web3j.TransferTokenTest","","org.neonlabs.e2e.web3j.TransferTokenTest","test","test()","Transfer tokens"
"skipped","Thu Dec 09 00:27:40 GMT 2021","Thu Dec 09 00:27:40 GMT 2021","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test02","test02()","Subscription to event logs"
"failed","Thu Dec 09 00:27:11 GMT 2021","Thu Dec 09 00:27:11 GMT 2021","290","","","","","","the second funding request",""
"failed","Thu Dec 09 00:27:11 GMT 2021","Thu Dec 09 00:27:12 GMT 2021","289","","","","","","a user to user successful transaction",""
"broken","Thu Dec 09 00:27:24 GMT 2021","Thu Dec 09 00:27:24 GMT 2021","1","","","","","","a user to user failed transaction -- @1.1 ",""
"passed","Thu Dec 09 00:27:42 GMT 2021","Thu Dec 09 00:27:42 GMT 2021","3","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection"
"passed","Thu Dec 09 00:27:42 GMT 2021","Thu Dec 09 00:27:42 GMT 2021","3","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","shouldWork()","allure description"
"passed","Thu Dec 09 00:26:01 GMT 2021","Thu Dec 09 00:26:01 GMT 2021","1","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"skipped","Thu Dec 09 00:27:40 GMT 2021","Thu Dec 09 00:27:40 GMT 2021","0","","org.neonlabs.e2e.web3j.TransactionTest","","org.neonlabs.e2e.web3j.TransactionTest","test02","test02()","Send raw transaction"
"broken","Thu Dec 09 00:27:24 GMT 2021","Thu Dec 09 00:27:24 GMT 2021","1","","","","","","simple contract deployment -- @1.3 ",""
"skipped","Thu Dec 09 00:27:39 GMT 2021","Thu Dec 09 00:27:39 GMT 2021","2","","org.neonlabs.e2e.web3j.TransferEtherTest","","org.neonlabs.e2e.web3j.TransferEtherTest","test","test()","Transfer Ether"
"failed","Thu Dec 09 00:27:11 GMT 2021","Thu Dec 09 00:27:11 GMT 2021","285","","","","","","a user to user successful transaction",""
"failed","Thu Dec 09 00:26:10 GMT 2021","Thu Dec 09 00:26:10 GMT 2021","430","","","","","","simple contract deployment",""
"skipped","Thu Dec 09 00:27:40 GMT 2021","Thu Dec 09 00:27:40 GMT 2021","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test04","test04()","Read ERC20 token event logs"
"broken","Thu Dec 09 00:27:24 GMT 2021","Thu Dec 09 00:27:24 GMT 2021","1","","","","","","a user to user successful transaction -- @1.1 ",""
"passed","Thu Dec 09 00:26:01 GMT 2021","Thu Dec 09 00:26:01 GMT 2021","43","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Initial balance","Initial balance",""
"broken","Thu Dec 09 00:27:24 GMT 2021","Thu Dec 09 00:27:24 GMT 2021","1","","","","","","simple contract deployment -- @1.1 ",""
"broken","Thu Dec 09 00:27:24 GMT 2021","Thu Dec 09 00:27:24 GMT 2021","1","","","","","","the first funding request -- @1.1 ",""
"skipped","Thu Dec 09 00:27:40 GMT 2021","Thu Dec 09 00:27:40 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test01","test01()","Deploy smart contracts"
"broken","Thu Dec 09 00:27:24 GMT 2021","Thu Dec 09 00:27:24 GMT 2021","19","","","","","","the second funding request -- @1.2 ",""
"skipped","Thu Dec 09 00:26:25 GMT 2021","Thu Dec 09 00:26:25 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsValid","Address Is Valid","Address is valid"
"passed","Thu Dec 09 00:27:40 GMT 2021","Thu Dec 09 00:27:40 GMT 2021","106","","org.neonlabs.e2e.web3j.BalanceTest","","org.neonlabs.e2e.web3j.BalanceTest","test02","test02()","Get a specific block balance"
"passed","Thu Dec 09 00:27:40 GMT 2021","Thu Dec 09 00:27:42 GMT 2021","1873","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection web3j"
"passed","Thu Dec 09 00:26:01 GMT 2021","Thu Dec 09 00:26:01 GMT 2021","480","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"failed","Thu Dec 09 00:26:01 GMT 2021","Thu Dec 09 00:26:01 GMT 2021","487","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.CallStateFromPreviousBlock","Should Transfer And GetState From Previous Block test","Should Transfer And GetState From Previous Block test",""
"skipped","Thu Dec 09 00:27:40 GMT 2021","Thu Dec 09 00:27:40 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test04","test04()","Write to smart contracts"
"failed","Thu Dec 09 00:27:12 GMT 2021","Thu Dec 09 00:27:12 GMT 2021","292","","","","","","a user to user failed transaction",""
"skipped","Thu Dec 09 00:27:40 GMT 2021","Thu Dec 09 00:27:40 GMT 2021","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test05","test05()","Read 0x protocol event logs"
"skipped","Thu Dec 09 00:27:40 GMT 2021","Thu Dec 09 00:27:40 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test03","test03()","Query smart contracts"
"failed","Thu Dec 09 00:27:11 GMT 2021","Thu Dec 09 00:27:11 GMT 2021","292","","","","","","a user to user successful transaction",""
"skipped","Thu Dec 09 00:27:40 GMT 2021","Thu Dec 09 00:27:40 GMT 2021","0","","org.neonlabs.e2e.web3j.TransactionTest","","org.neonlabs.e2e.web3j.TransactionTest","test01","test01()","Create raw transaction"
"failed","Thu Dec 09 00:26:10 GMT 2021","Thu Dec 09 00:26:40 GMT 2021","30069","","","","","","the first funding request",""
"broken","Thu Dec 09 00:27:24 GMT 2021","Thu Dec 09 00:27:24 GMT 2021","1","","","","","","a user to user failed transaction -- @1.2 ",""
"failed","Thu Dec 09 00:26:08 GMT 2021","Thu Dec 09 00:26:09 GMT 2021","1245","","","","","","simple contract deployment",""
"skipped","Thu Dec 09 00:27:40 GMT 2021","Thu Dec 09 00:27:40 GMT 2021","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test03","test03()","Read event logs"
