"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 07 22:02:34 GMT 2022","Fri Jan 07 22:03:07 GMT 2022","32798","","","","","","a user to user successful transaction",""
"broken","Fri Jan 07 22:02:18 GMT 2022","Fri Jan 07 22:02:33 GMT 2022","14283","","","","","","the first funding request -- @1.1 ",""
"skipped","Fri Jan 07 22:04:01 GMT 2022","Fri Jan 07 22:04:01 GMT 2022","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test04","test04()","Write to smart contracts"
"skipped","Fri Jan 07 22:04:01 GMT 2022","Fri Jan 07 22:04:01 GMT 2022","0","","org.neonlabs.e2e.web3j.TransactionTest","","org.neonlabs.e2e.web3j.TransactionTest","test01","test01()","Create raw transaction"
"failed","Fri Jan 07 22:03:47 GMT 2022","Fri Jan 07 22:04:16 GMT 2022","28623","","","","","","a user to user successful transaction -- @1.1 ",""
"skipped","Fri Jan 07 22:04:01 GMT 2022","Fri Jan 07 22:04:01 GMT 2022","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test05","test05()","Read 0x protocol event logs"
"failed","Fri Jan 07 22:05:44 GMT 2022","Fri Jan 07 22:06:14 GMT 2022","29968","","","","","","a user to user failed transaction -- @1.2 ",""
"failed","Fri Jan 07 22:01:03 GMT 2022","Fri Jan 07 22:01:04 GMT 2022","1395","","","","","","simple contract deployment",""
"passed","Fri Jan 07 22:01:13 GMT 2022","Fri Jan 07 22:01:13 GMT 2022","1","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.connection_test","TestConnection","Connection","Connection to network"
"skipped","Fri Jan 07 22:01:12 GMT 2022","Fri Jan 07 22:01:12 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsAccount","Address Is Account","Address is account"
"skipped","Fri Jan 07 22:01:13 GMT 2022","Fri Jan 07 22:01:13 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.swarm_test","TestUploadToSwarm","Upload To Swarm","Upload files to swarm"
"passed","Fri Jan 07 22:00:55 GMT 2022","Fri Jan 07 22:00:55 GMT 2022","18","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
