"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Fri Nov 26 19:33:35 GMT 2021","Fri Nov 26 19:33:40 GMT 2021","4268","","","","","","a user to user successful transaction",""
"broken","Fri Nov 26 19:33:25 GMT 2021","Fri Nov 26 19:33:25 GMT 2021","1","","","","","","a user to user successful transaction -- @1.3 ",""
"broken","Fri Nov 26 19:33:01 GMT 2021","Fri Nov 26 19:33:01 GMT 2021","5","Light.js","","","","","Connection test",""
"failed","Fri Nov 26 19:33:27 GMT 2021","Fri Nov 26 19:33:27 GMT 2021","489","","","","","","simple contract deployment",""
"passed","Fri Nov 26 19:35:44 GMT 2021","Fri Nov 26 19:35:44 GMT 2021","465","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection web3j"
"passed","Fri Nov 26 19:32:33 GMT 2021","Fri Nov 26 19:32:33 GMT 2021","133","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Initial balance","Initial balance",""
"passed","Fri Nov 26 19:32:33 GMT 2021","Fri Nov 26 19:32:34 GMT 2021","1002","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","GetBalance Async","GetBalance Async",""
"failed","Fri Nov 26 19:32:33 GMT 2021","Fri Nov 26 19:32:34 GMT 2021","645","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.CallStateFromPreviousBlock","Should Transfer And GetState From Previous Block test","Should Transfer And GetState From Previous Block test",""
"broken","Fri Nov 26 19:33:25 GMT 2021","Fri Nov 26 19:33:25 GMT 2021","2","","","","","","simple contract deployment -- @1.3 ",""
"broken","Fri Nov 26 19:33:25 GMT 2021","Fri Nov 26 19:33:25 GMT 2021","1","","","","","","the first funding request -- @1.1 ",""
