"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 19 08:57:47 GMT 2022","Wed Jan 19 08:57:47 GMT 2022","171","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transaction_test","TestQueryTransactionForSenderAddress","Query Transaction For Sender Address","Query transaction for common data"
"skipped","Wed Jan 19 08:58:31 GMT 2022","Wed Jan 19 08:58:31 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test04","test04()","Write to smart contracts"
"passed","Wed Jan 19 08:58:38 GMT 2022","Wed Jan 19 08:59:08 GMT 2022","30150","","","","","","the second funding request -- @1.1 ",""
"passed","Wed Jan 19 08:56:28 GMT 2022","Wed Jan 19 08:56:28 GMT 2022","0","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"skipped","Wed Jan 19 08:58:31 GMT 2022","Wed Jan 19 08:58:31 GMT 2022","6","","Transaction","","org.neonlabs.e2e.web3j.TransactionTest","test01","test01()","Create raw transaction"
"skipped","Wed Jan 19 08:58:32 GMT 2022","Wed Jan 19 08:58:32 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadEventLogs","Read Event Logs","Read event logs"
"passed","Wed Jan 19 08:56:44 GMT 2022","Wed Jan 19 08:56:59 GMT 2022","15245","","","","","","the first funding request",""
"failed","Wed Jan 19 08:56:44 GMT 2022","Wed Jan 19 08:56:44 GMT 2022","400","","","","","","simple contract deployment",""
"skipped","Wed Jan 19 08:57:47 GMT 2022","Wed Jan 19 08:57:47 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestDeploySmartContract","Deploy Smart Contract","Deploy smart contracts"
"broken","Wed Jan 19 08:56:34 GMT 2022","Wed Jan 19 08:56:34 GMT 2022","4","Light.js","","","","","Connection test",""
"passed","Wed Jan 19 08:58:17 GMT 2022","Wed Jan 19 08:58:32 GMT 2022","14403","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.faucet_test","TestSingleFaucetRequest","Single Faucet Request","Single request to faucet"
"failed","Wed Jan 19 09:00:32 GMT 2022","Wed Jan 19 09:01:02 GMT 2022","29841","","","","","","a user to user failed transaction",""
"skipped","Wed Jan 19 08:58:32 GMT 2022","Wed Jan 19 08:58:32 GMT 2022","0","","Common","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","Connection Kethereum","Connection Kethereum"
"passed","Wed Jan 19 08:59:58 GMT 2022","Wed Jan 19 09:00:32 GMT 2022","34438","","","","","","a user to user failed transaction",""
"passed","Wed Jan 19 08:58:49 GMT 2022","Wed Jan 19 08:59:23 GMT 2022","33892","","","","","","a user to user successful transaction",""
"skipped","Wed Jan 19 08:57:47 GMT 2022","Wed Jan 19 08:57:47 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestQueryERC20TokenSmartConstract","Query ERC 20 Token Smart Constract","Query ERC20 token smart contracts"
"skipped","Wed Jan 19 08:58:31 GMT 2022","Wed Jan 19 08:58:31 GMT 2022","0","","Blocks","","org.neonlabs.e2e.web3j.BlockTest","test02","Blocks","Full Block"
"failed","Wed Jan 19 09:00:43 GMT 2022","Wed Jan 19 09:01:13 GMT 2022","30305","","","","","","a user to user successful transaction -- @1.3 ",""
"failed","Wed Jan 19 09:01:13 GMT 2022","Wed Jan 19 09:01:44 GMT 2022","30825","","","","","","a user to user failed transaction -- @1.1 ",""
"skipped","Wed Jan 19 08:57:47 GMT 2022","Wed Jan 19 08:57:47 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transaction_test","TestSendRawTransaction","Send Raw Transaction","Send raw transaction"
"failed","Wed Jan 19 08:56:42 GMT 2022","Wed Jan 19 08:56:43 GMT 2022","1124","","","","","","simple contract deployment",""
"passed","Wed Jan 19 08:59:08 GMT 2022","Wed Jan 19 08:59:39 GMT 2022","30716","","","","","","the second funding request -- @1.2 ",""
"skipped","Wed Jan 19 08:57:47 GMT 2022","Wed Jan 19 08:57:47 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transaction_test","TestCreateRawTransaction","Create Raw Transaction","Create raw transaction"
"passed","Wed Jan 19 08:56:57 GMT 2022","Wed Jan 19 08:57:12 GMT 2022","14712","","Nethereum","Faucet","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.FaucetTest","Single request to faucet","Single request to faucet",""
"skipped","Wed Jan 19 08:58:31 GMT 2022","Wed Jan 19 08:58:31 GMT 2022","1","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.TransferTokenTest","test","Externally-owned Accounts","Transfer tokens"
"skipped","Wed Jan 19 08:58:31 GMT 2022","Wed Jan 19 08:58:31 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test03","test03()","Read event logs"
"skipped","Wed Jan 19 08:57:47 GMT 2022","Wed Jan 19 08:57:47 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestWriteToSmartConstract","Write To Smart Constract","Write to smart contracts"
"skipped","Wed Jan 19 08:56:45 GMT 2022","Wed Jan 19 08:56:45 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsValid","Address Is Valid","Address is valid"
"failed","Wed Jan 19 08:59:39 GMT 2022","Wed Jan 19 09:00:11 GMT 2022","31924","","","","","","a user to user successful transaction -- @1.1 ",""
"skipped","Wed Jan 19 08:58:32 GMT 2022","Wed Jan 19 08:58:32 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadERC20TokenEventLogs","Read ERC 20 Token Event Logs","Read ERC20 token event logs"
"passed","Wed Jan 19 08:56:45 GMT 2022","Wed Jan 19 08:57:16 GMT 2022","31169","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_ether_test","TestTransferEther/Run,_data_=_sender_10,_recipient_10,_transfer_1","Transfer Ether / Run ,_ data _=_ sender _ 10 ,_ recipient _ 10 ,_ transfer _ 1","Transfer Ether"
"passed","Wed Jan 19 08:57:15 GMT 2022","Wed Jan 19 08:57:47 GMT 2022","31827","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_ether_negative_test","TestTransferEtherValidation/Run,_data_=_sender_10,_recipient_10,_transfer_0#01","Transfer Ether Validation / Run ,_ data _=_ sender _ 10 ,_ recipient _ 10 ,_ transfer _ 0 # 01","Transfer Ether"
"broken","Wed Jan 19 08:58:32 GMT 2022","Wed Jan 19 08:58:33 GMT 2022","1644","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","shouldGetLatestBlockBalance","shouldGetLatestBlockBalance()","Get the latest block balance"
"passed","Wed Jan 19 08:56:28 GMT 2022","Wed Jan 19 08:56:28 GMT 2022","475","","Nethereum","Query block","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"passed","Wed Jan 19 08:57:14 GMT 2022","Wed Jan 19 08:57:46 GMT 2022","31925","","","","","","the second funding request",""
"broken","Wed Jan 19 08:58:31 GMT 2022","Wed Jan 19 08:58:31 GMT 2022","136","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.WalletTest","shouldCreateWallet","shouldCreateWallet()","Creating a new wallet"
"skipped","Wed Jan 19 08:58:31 GMT 2022","Wed Jan 19 08:58:31 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.TransferEtherTest","test","test()","Transfer Ether"
