"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Thu Jan 13 18:46:24 GMT 2022","Thu Jan 13 18:46:24 GMT 2022","1","","Events","","org.neonlabs.e2e.web3j.EventsTest","test04","Events","Read ERC20 token event logs"
"passed","Thu Jan 13 18:44:36 GMT 2022","Thu Jan 13 18:44:36 GMT 2022","1","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.TransferEtherTest","Transfer with the default gas price","Transfer with the default gas price","Sending Ether using the EtherTransferService with the default gas price and gas amount"
"skipped","Thu Jan 13 18:44:56 GMT 2022","Thu Jan 13 18:44:56 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transaction_test","TestCreateRawTransaction","Create Raw Transaction","Create raw transaction"
"broken","Thu Jan 13 18:46:24 GMT 2022","Thu Jan 13 18:46:24 GMT 2022","140","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.WalletTest","shouldCreateWallet","Externally-owned Accounts","Creating a new wallet"
"failed","Thu Jan 13 18:49:58 GMT 2022","Thu Jan 13 18:50:30 GMT 2022","31848","","","","","","a user to user failed transaction -- @1.2 ",""
"passed","Thu Jan 13 18:45:39 GMT 2022","Thu Jan 13 18:45:39 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.connection_test","TestConnection","Connection","Connection to network"
"skipped","Thu Jan 13 18:44:40 GMT 2022","Thu Jan 13 18:44:40 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_token_test","TestTransferToken","Transfer Token","Transfer tokens"
"skipped","Thu Jan 13 18:44:56 GMT 2022","Thu Jan 13 18:44:56 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestLoadSmartContract","Load Smart Contract","Load smart contracts"
"failed","Thu Jan 13 18:48:36 GMT 2022","Thu Jan 13 18:49:07 GMT 2022","31190","","","","","","a user to user failed transaction",""
"passed","Thu Jan 13 18:44:50 GMT 2022","Thu Jan 13 18:45:06 GMT 2022","16774","","","","","","the first funding request",""
"passed","Thu Jan 13 18:44:40 GMT 2022","Thu Jan 13 18:45:14 GMT 2022","33205","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_ether_test","TestTwoTransfersOfEther/Run,_data_=_sender_10,_recipient_10,_transfers_1","Two Transfers Of Ether / Run ,_ data _=_ sender _ 10 ,_ recipient _ 10 ,_ transfers _ 1","Transfer Ether"
"broken","Thu Jan 13 18:46:24 GMT 2022","Thu Jan 13 18:46:24 GMT 2022","137","","Common","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","Common","Connection web3j"
"passed","Thu Jan 13 18:44:36 GMT 2022","Thu Jan 13 18:44:51 GMT 2022","15003","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","GetBalance Async","GetBalance Async",""
"passed","Thu Jan 13 18:45:28 GMT 2022","Thu Jan 13 18:45:59 GMT 2022","30575","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_ether_test","TestTransferEther/Run,_data_=_sender_10,_recipient_3,_transfer_1","Transfer Ether / Run ,_ data _=_ sender _ 10 ,_ recipient _ 3 ,_ transfer _ 1","Transfer Ether"
"broken","Thu Jan 13 18:46:28 GMT 2022","Thu Jan 13 18:46:28 GMT 2022","3","","","","","","simple contract deployment -- @1.1 ",""
"skipped","Thu Jan 13 18:46:24 GMT 2022","Thu Jan 13 18:46:24 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test01","Smart contracts","Deploy smart contracts"
"passed","Thu Jan 13 18:45:31 GMT 2022","Thu Jan 13 18:46:02 GMT 2022","31107","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_ether_test","TestBidirectionalTransfersOfEther/Run,_data_=_sender_10,_recipient_3,_transfer_s->r_1,_transfer_r->s_2","Bidirectional Transfers Of Ether / Run ,_ data _=_ sender _ 10 ,_ recipient _ 3 ,_ transfer _ s -> r _ 1 ,_ transfer _ r -> s _ 2","Transfer Ether"
"passed","Thu Jan 13 18:45:14 GMT 2022","Thu Jan 13 18:45:31 GMT 2022","17392","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_ether_test","TestBidirectionalTransfersOfEther/Run,_data_=_sender_5,_recipient_0,_transfer_s->r_2,_transfer_r->s_1","Bidirectional Transfers Of Ether / Run ,_ data _=_ sender _ 5 ,_ recipient _ 0 ,_ transfer _ s -> r _ 2 ,_ transfer _ r -> s _ 1","Transfer Ether"
"passed","Thu Jan 13 18:46:25 GMT 2022","Thu Jan 13 18:46:25 GMT 2022","11","","Kethereum","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","Connection Kethereum","Connection Kethereum"
"passed","Thu Jan 13 18:46:02 GMT 2022","Thu Jan 13 18:46:33 GMT 2022","31705","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_ether_test","TestTwoTransfersOfEther/Run,_data_=_sender_5,_recipient_5,_transfers_1","Two Transfers Of Ether / Run ,_ data _=_ sender _ 5 ,_ recipient _ 5 ,_ transfers _ 1","Transfer Ether"
"passed","Thu Jan 13 18:46:28 GMT 2022","Thu Jan 13 18:46:44 GMT 2022","15385","","","","","","the first funding request -- @1.1 ",""
"passed","Thu Jan 13 18:46:58 GMT 2022","Thu Jan 13 18:47:29 GMT 2022","30655","","","","","","the second funding request -- @1.1 ",""
"passed","Thu Jan 13 18:49:03 GMT 2022","Thu Jan 13 18:49:33 GMT 2022","30169","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_ether_test","TestTransferEther/Run,_data_=_sender_5,_recipient_5,_transfer_1#04","Transfer Ether / Run ,_ data _=_ sender _ 5 ,_ recipient _ 5 ,_ transfer _ 1 # 04","Transfer Ether"
"skipped","Thu Jan 13 18:46:24 GMT 2022","Thu Jan 13 18:46:24 GMT 2022","0","","Blocks","","org.neonlabs.e2e.web3j.BlockTest","test02","Blocks","Full Block"
"passed","Thu Jan 13 18:46:24 GMT 2022","Thu Jan 13 18:46:24 GMT 2022","28","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","test02","test02()","Get a specific block balance"
"skipped","Thu Jan 13 18:44:56 GMT 2022","Thu Jan 13 18:44:56 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestReadSmartConstractBytecode","Read Smart Constract Bytecode","Read smart contract bytecode"
"skipped","Thu Jan 13 18:46:24 GMT 2022","Thu Jan 13 18:46:24 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test02","Smart contracts","Load smart contracts"
"skipped","Thu Jan 13 18:44:40 GMT 2022","Thu Jan 13 18:44:40 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestGenerateWhisperKeyPair","Generate Whisper Key Pair","Generate Whisper key pair"
"failed","Thu Jan 13 18:44:46 GMT 2022","Thu Jan 13 18:44:48 GMT 2022","1476","","","","","","simple contract deployment",""
"skipped","Thu Jan 13 18:46:24 GMT 2022","Thu Jan 13 18:46:24 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test03","Events","Read event logs"
"skipped","Thu Jan 13 18:46:24 GMT 2022","Thu Jan 13 18:46:24 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.TransferTokenTest","test","Externally-owned Accounts","Transfer tokens"
