"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Jan 04 18:19:57 GMT 2022","Tue Jan 04 18:19:57 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsAccount","Address Is Account","Address is account"
"passed","Tue Jan 04 18:19:38 GMT 2022","Tue Jan 04 18:19:38 GMT 2022","0","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"passed","Tue Jan 04 18:21:50 GMT 2022","Tue Jan 04 18:21:50 GMT 2022","2","","","","","","the first funding request -- @1.2 ",""
"passed","Tue Jan 04 18:19:38 GMT 2022","Tue Jan 04 18:19:54 GMT 2022","15441","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","GetBalance Async","GetBalance Async",""
"failed","Tue Jan 04 18:19:58 GMT 2022","Tue Jan 04 18:19:58 GMT 2022","264","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetPendingBalance","Get Pending Balance","Get pending balance"
"failed","Tue Jan 04 18:19:38 GMT 2022","Tue Jan 04 18:19:53 GMT 2022","15441","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.CallStateFromPreviousBlock","Should Transfer And GetState From Previous Block test","Should Transfer And GetState From Previous Block test",""
"broken","Tue Jan 04 18:19:56 GMT 2022","Tue Jan 04 18:19:56 GMT 2022","6","Light.js","","","","","Connection test",""
"passed","Tue Jan 04 18:19:58 GMT 2022","Tue Jan 04 18:19:58 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{144_144_2_0}","Frog Jmp / Run ,_ data _=_{ 144 _ 144 _ 2 _ 0 }","TestFrogJmp/Run,_data_=_{144_144_2_0}"
"broken","Tue Jan 04 18:21:49 GMT 2022","Tue Jan 04 18:21:49 GMT 2022","1","","","","","","simple contract deployment -- @1.2 ",""
"failed","Tue Jan 04 18:19:57 GMT 2022","Tue Jan 04 18:19:58 GMT 2022","809","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetLatestBalance","Get Latest Balance","Get the latest block balance"
"passed","Tue Jan 04 18:19:38 GMT 2022","Tue Jan 04 18:19:39 GMT 2022","719","","Nethereum","Query Block","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"passed","Tue Jan 04 18:19:58 GMT 2022","Tue Jan 04 18:19:58 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 10 _ 157574370 }","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}"
"failed","Tue Jan 04 18:19:48 GMT 2022","Tue Jan 04 18:19:49 GMT 2022","953","","","","","","simple contract deployment",""
"skipped","Tue Jan 04 18:19:58 GMT 2022","Tue Jan 04 18:19:58 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.swarm_test","TestUploadToSwarm","Upload To Swarm","Upload files to swarm"
"skipped","Tue Jan 04 18:19:58 GMT 2022","Tue Jan 04 18:19:58 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadEventLogs","Read Event Logs","Read event logs"
"skipped","Tue Jan 04 18:19:58 GMT 2022","Tue Jan 04 18:19:58 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestRead0xProtocolEventLogs","Read 0 x Protocol Event Logs","Read 0x protocol event logs"
"passed","Tue Jan 04 18:21:49 GMT 2022","Tue Jan 04 18:21:50 GMT 2022","52","","","","","","the first funding request -- @1.1 ",""
"passed","Tue Jan 04 18:22:29 GMT 2022","Tue Jan 04 18:23:03 GMT 2022","34591","","","","","","a user to user successful transaction",""
"passed","Tue Jan 04 18:19:58 GMT 2022","Tue Jan 04 18:19:58 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_125_36_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 125 _ 36 _ 3 }","TestFrogJmp/Run,_data_=_{12_125_36_3}"
"passed","Tue Jan 04 18:21:50 GMT 2022","Tue Jan 04 18:21:50 GMT 2022","3","","","","","","a user to user successful transaction -- @1.1 ",""
"failed","Tue Jan 04 18:19:49 GMT 2022","Tue Jan 04 18:19:50 GMT 2022","725","","","","","","simple contract deployment",""
"skipped","Tue Jan 04 18:19:58 GMT 2022","Tue Jan 04 18:19:58 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.swarm_test","TestDownloadFromSwarm","Download From Swarm","Download files from swarm"
"skipped","Tue Jan 04 18:19:58 GMT 2022","Tue Jan 04 18:19:58 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestNewBlocksSubscription","New Blocks Subscription","Subscription to new blocks"
"passed","Tue Jan 04 18:21:50 GMT 2022","Tue Jan 04 18:21:50 GMT 2022","2","","","","","","the second funding request -- @1.1 ",""
"skipped","Tue Jan 04 18:19:58 GMT 2022","Tue Jan 04 18:19:58 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestQuerySmartConstract","Query Smart Constract","Query smart contracts"
