"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Tue Nov 30 18:00:29 GMT 2021","Tue Nov 30 18:00:29 GMT 2021","1","","","","","","a user to user failed transaction -- @1.1 ",""
"passed","Tue Nov 30 18:00:12 GMT 2021","Tue Nov 30 18:00:12 GMT 2021","6","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","shouldWork()","allure description"
"passed","Tue Nov 30 17:58:52 GMT 2021","Tue Nov 30 17:58:52 GMT 2021","1","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"broken","Tue Nov 30 18:00:29 GMT 2021","Tue Nov 30 18:00:29 GMT 2021","1","","","","","","a user to user successful transaction -- @1.2 ",""
"passed","Tue Nov 30 17:58:51 GMT 2021","Tue Nov 30 17:58:51 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_125_36_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 125 _ 36 _ 3 }","TestFrogJmp/Run,_data_=_{12_125_36_3}"
"broken","Tue Nov 30 18:00:29 GMT 2021","Tue Nov 30 18:00:29 GMT 2021","2","","","","","","a user to user successful transaction -- @1.1 ",""
"passed","Tue Nov 30 17:58:51 GMT 2021","Tue Nov 30 17:58:51 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 1 _ 1575743677 }","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}"
"broken","Tue Nov 30 17:59:07 GMT 2021","Tue Nov 30 17:59:07 GMT 2021","5","Light.js","","","","","Connection test",""
"failed","Tue Nov 30 17:59:08 GMT 2021","Tue Nov 30 17:59:09 GMT 2021","1112","","","","","","the first funding request",""
"passed","Tue Nov 30 17:58:52 GMT 2021","Tue Nov 30 17:58:52 GMT 2021","135","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Initial balance","Initial balance",""
"failed","Tue Nov 30 17:59:07 GMT 2021","Tue Nov 30 17:59:08 GMT 2021","1033","","","","","","simple contract deployment",""
"failed","Tue Nov 30 17:59:13 GMT 2021","Tue Nov 30 17:59:17 GMT 2021","4757","","","","","","a user to user successful transaction",""
"failed","Tue Nov 30 17:59:10 GMT 2021","Tue Nov 30 17:59:11 GMT 2021","863","","","","","","the second funding request",""
"passed","Tue Nov 30 17:58:51 GMT 2021","Tue Nov 30 17:58:51 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 10 _ 157574370 }","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}"
"passed","Tue Nov 30 17:58:52 GMT 2021","Tue Nov 30 17:58:52 GMT 2021","1","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"failed","Tue Nov 30 17:59:11 GMT 2021","Tue Nov 30 17:59:13 GMT 2021","1414","","","","","","the second funding request",""
"broken","Tue Nov 30 18:00:29 GMT 2021","Tue Nov 30 18:00:29 GMT 2021","1","","","","","","a user to user successful transaction -- @1.3 ",""
"broken","Tue Nov 30 18:00:28 GMT 2021","Tue Nov 30 18:00:28 GMT 2021","1","","","","","","simple contract deployment -- @1.2 ",""
"passed","Tue Nov 30 17:58:51 GMT 2021","Tue Nov 30 17:58:51 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 1 _ 20513255677 }","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}"
"broken","Tue Nov 30 18:00:28 GMT 2021","Tue Nov 30 18:00:29 GMT 2021","39","","","","","","the second funding request -- @1.2 ",""
"broken","Tue Nov 30 18:00:28 GMT 2021","Tue Nov 30 18:00:28 GMT 2021","1","","","","","","simple contract deployment -- @1.3 ",""
"passed","Tue Nov 30 18:00:12 GMT 2021","Tue Nov 30 18:00:12 GMT 2021","11","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","probe","probe()","allure description"
"passed","Tue Nov 30 17:58:52 GMT 2021","Tue Nov 30 17:58:53 GMT 2021","648","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","GetBalance Async","GetBalance Async",""
"failed","Tue Nov 30 17:59:31 GMT 2021","Tue Nov 30 17:59:34 GMT 2021","2935","","","","","","a user to user failed transaction",""
"failed","Tue Nov 30 17:59:17 GMT 2021","Tue Nov 30 17:59:22 GMT 2021","5051","","","","","","a user to user successful transaction",""
"passed","Tue Nov 30 17:59:18 GMT 2021","Tue Nov 30 17:59:23 GMT 2021","5214","","","","","","neon-swap/first.test",""
"passed","Tue Nov 30 17:58:51 GMT 2021","Tue Nov 30 17:58:51 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.wallet_test","TestNewWalletBalance","New Wallet Balance","Creating a new wallet"
"failed","Tue Nov 30 17:59:05 GMT 2021","Tue Nov 30 17:59:07 GMT 2021","1849","","","","","","simple contract deployment",""
"passed","Tue Nov 30 18:00:11 GMT 2021","Tue Nov 30 18:00:12 GMT 2021","566","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection web3j"
"passed","Tue Nov 30 17:58:52 GMT 2021","Tue Nov 30 17:58:53 GMT 2021","421","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"passed","Tue Nov 30 17:59:09 GMT 2021","Tue Nov 30 17:59:10 GMT 2021","826","","","","","","the first funding request",""
"broken","Tue Nov 30 18:00:28 GMT 2021","Tue Nov 30 18:00:28 GMT 2021","2","","","","","","the first funding request -- @1.1 ",""
"failed","Tue Nov 30 17:59:08 GMT 2021","Tue Nov 30 17:59:08 GMT 2021","588","","","","","","simple contract deployment",""
"broken","Tue Nov 30 18:00:28 GMT 2021","Tue Nov 30 18:00:28 GMT 2021","1","","","","","","the second funding request -- @1.1 ",""
"passed","Tue Nov 30 17:58:51 GMT 2021","Tue Nov 30 17:58:51 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestPassedExample","Passed Example","This is a test to show allure implementation with a passing test"
"failed","Tue Nov 30 17:59:27 GMT 2021","Tue Nov 30 17:59:31 GMT 2021","4089","","","","","","a user to user failed transaction",""
"broken","Tue Nov 30 18:00:28 GMT 2021","Tue Nov 30 18:00:28 GMT 2021","2","","","","","","simple contract deployment -- @1.1 ",""
"passed","Tue Nov 30 17:58:51 GMT 2021","Tue Nov 30 17:58:51 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{144_144_2_0}","Frog Jmp / Run ,_ data _=_{ 144 _ 144 _ 2 _ 0 }","TestFrogJmp/Run,_data_=_{144_144_2_0}"
"failed","Tue Nov 30 17:59:22 GMT 2021","Tue Nov 30 17:59:27 GMT 2021","4539","","","","","","a user to user successful transaction",""
"failed","Tue Nov 30 17:58:52 GMT 2021","Tue Nov 30 17:58:53 GMT 2021","669","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.CallStateFromPreviousBlock","Should Transfer And GetState From Previous Block test","Should Transfer And GetState From Previous Block test",""
"passed","Tue Nov 30 17:58:51 GMT 2021","Tue Nov 30 17:58:51 GMT 2021","1","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.connection_test","TestConnection","Connection","Connection to network"
"passed","Tue Nov 30 18:00:11 GMT 2021","Tue Nov 30 18:00:12 GMT 2021","615","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection"
"broken","Tue Nov 30 18:00:28 GMT 2021","Tue Nov 30 18:00:28 GMT 2021","1","","","","","","the first funding request -- @1.2 ",""
