"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Jan 19 00:21:46 GMT 2022","Wed Jan 19 00:21:46 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test04","test04()","Write to smart contracts"
"skipped","Wed Jan 19 00:19:58 GMT 2022","Wed Jan 19 00:19:58 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsValid","Address Is Valid","Address is valid"
"skipped","Wed Jan 19 00:21:46 GMT 2022","Wed Jan 19 00:21:46 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.TransferTokenTest","test","Externally-owned Accounts","Transfer tokens"
"passed","Wed Jan 19 00:22:01 GMT 2022","Wed Jan 19 00:22:31 GMT 2022","30012","","","","","","the second funding request -- @1.1 ",""
"passed","Wed Jan 19 00:20:25 GMT 2022","Wed Jan 19 00:20:25 GMT 2022","8","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"skipped","Wed Jan 19 00:21:46 GMT 2022","Wed Jan 19 00:21:46 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.TransferEtherTest","test","test()","Transfer Ether"
"passed","Wed Jan 19 00:20:07 GMT 2022","Wed Jan 19 00:20:21 GMT 2022","14404","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.wallet_test","TestNewWallet","New Wallet","Creating a new wallet"
"skipped","Wed Jan 19 00:20:29 GMT 2022","Wed Jan 19 00:20:29 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsValid","Address Is Valid","Address is valid"
"passed","Wed Jan 19 00:22:44 GMT 2022","Wed Jan 19 00:23:19 GMT 2022","34581","","","","","","a user to user successful transaction",""
"broken","Wed Jan 19 00:21:31 GMT 2022","Wed Jan 19 00:21:31 GMT 2022","1","","","","","","simple contract deployment -- @1.3 ",""
"skipped","Wed Jan 19 00:21:46 GMT 2022","Wed Jan 19 00:21:46 GMT 2022","0","","Blocks","","org.neonlabs.e2e.web3j.BlockTest","test02","Blocks","Full Block"
"passed","Wed Jan 19 00:20:37 GMT 2022","Wed Jan 19 00:21:06 GMT 2022","29251","","","","","","the second funding request",""
"skipped","Wed Jan 19 00:20:29 GMT 2022","Wed Jan 19 00:20:29 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestWriteToSmartConstract","Write To Smart Constract","Write to smart contracts"
"skipped","Wed Jan 19 00:21:47 GMT 2022","Wed Jan 19 00:21:47 GMT 2022","0","","Common","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","Connection Kethereum","Connection Kethereum"
"skipped","Wed Jan 19 00:21:46 GMT 2022","Wed Jan 19 00:21:46 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test01","test01()","Subscription to new blocks"
"passed","Wed Jan 19 00:20:25 GMT 2022","Wed Jan 19 00:20:26 GMT 2022","467","","Nethereum","Query block","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
