"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Fri Dec 03 19:28:08 GMT 2021","Fri Dec 03 19:28:12 GMT 2021","3178","","","","","","a user to user successful transaction",""
"passed","Fri Dec 03 19:28:17 GMT 2021","Fri Dec 03 19:28:17 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{144_144_2_0}","Frog Jmp / Run ,_ data _=_{ 144 _ 144 _ 2 _ 0 }","TestFrogJmp/Run,_data_=_{144_144_2_0}"
"skipped","Fri Dec 03 19:28:17 GMT 2021","Fri Dec 03 19:28:17 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestQueryERC20TokenSmartConstract","Query ERC 20 Token Smart Constract","Query ERC20 token smart contracts"
"skipped","Fri Dec 03 19:28:17 GMT 2021","Fri Dec 03 19:28:17 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestQuerySmartConstract","Query Smart Constract","Query smart contracts"
"broken","Fri Dec 03 19:28:14 GMT 2021","Fri Dec 03 19:28:14 GMT 2021","6","Light.js","","","","","Connection test",""
"skipped","Fri Dec 03 19:28:21 GMT 2021","Fri Dec 03 19:28:21 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestSendMessageOnWhisper","Send Message On Whisper","Send message on Whisper"
"skipped","Fri Dec 03 19:28:17 GMT 2021","Fri Dec 03 19:28:17 GMT 2021","1","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestWriteToSmartConstract","Write To Smart Constract","Write to smart contracts"
"broken","Fri Dec 03 19:29:41 GMT 2021","Fri Dec 03 19:29:41 GMT 2021","1","","","","","","the first funding request -- @1.1 ",""
"skipped","Fri Dec 03 19:28:17 GMT 2021","Fri Dec 03 19:28:17 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestReadSmartConstractBytecode","Read Smart Constract Bytecode","Read smart contract bytecode"
"passed","Fri Dec 03 19:28:17 GMT 2021","Fri Dec 03 19:28:17 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 1 _ 1575743677 }","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}"
"broken","Fri Dec 03 19:29:41 GMT 2021","Fri Dec 03 19:29:41 GMT 2021","1","","","","","","simple contract deployment -- @1.2 ",""
"failed","Fri Dec 03 19:28:17 GMT 2021","Fri Dec 03 19:28:17 GMT 2021","488","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetPendingBalance","Get Pending Balance","Get pending balance"
"failed","Fri Dec 03 19:28:17 GMT 2021","Fri Dec 03 19:28:21 GMT 2021","3236","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_ether_test","TestTransferEther","Transfer Ether","Transfer Ether"
"broken","Fri Dec 03 19:29:41 GMT 2021","Fri Dec 03 19:29:41 GMT 2021","1","","","","","","a user to user successful transaction -- @1.3 ",""
"failed","Fri Dec 03 19:28:00 GMT 2021","Fri Dec 03 19:28:04 GMT 2021","4005","","","","","","a user to user successful transaction",""
"failed","Fri Dec 03 19:28:15 GMT 2021","Fri Dec 03 19:28:17 GMT 2021","2152","","","","","","a user to user failed transaction",""
"passed","Fri Dec 03 19:28:17 GMT 2021","Fri Dec 03 19:28:17 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.connection_test","TestConnection","Connection","Connection to network"
"skipped","Fri Dec 03 19:28:17 GMT 2021","Fri Dec 03 19:28:17 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestRead0xProtocolEventLogs","Read 0 x Protocol Event Logs","Read 0x protocol event logs"
"skipped","Fri Dec 03 19:28:17 GMT 2021","Fri Dec 03 19:28:17 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestLoadSmartContract","Load Smart Contract","Load smart contracts"
"passed","Fri Dec 03 19:28:17 GMT 2021","Fri Dec 03 19:28:17 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_125_36_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 125 _ 36 _ 3 }","TestFrogJmp/Run,_data_=_{12_125_36_3}"
"passed","Fri Dec 03 19:29:07 GMT 2021","Fri Dec 03 19:29:08 GMT 2021","382","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection"
"skipped","Fri Dec 03 19:28:17 GMT 2021","Fri Dec 03 19:28:17 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.swarm_test","TestDownloadFromSwarm","Download From Swarm","Download files from swarm"
"skipped","Fri Dec 03 19:28:17 GMT 2021","Fri Dec 03 19:28:17 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestDeploySmartContract","Deploy Smart Contract","Deploy smart contracts"
"skipped","Fri Dec 03 19:28:17 GMT 2021","Fri Dec 03 19:28:17 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestNewBlocksSubscription","New Blocks Subscription","Subscription to new blocks"
"skipped","Fri Dec 03 19:28:21 GMT 2021","Fri Dec 03 19:28:21 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestGenerateWhisperKeyPair","Generate Whisper Key Pair","Generate Whisper key pair"
"skipped","Fri Dec 03 19:28:17 GMT 2021","Fri Dec 03 19:28:17 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.swarm_test","TestUploadToSwarm","Upload To Swarm","Upload files to swarm"
"broken","Fri Dec 03 19:29:41 GMT 2021","Fri Dec 03 19:29:41 GMT 2021","2","","","","","","a user to user failed transaction -- @1.2 ",""
"passed","Fri Dec 03 19:27:58 GMT 2021","Fri Dec 03 19:27:59 GMT 2021","954","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","GetBalance Async","GetBalance Async",""
"failed","Fri Dec 03 19:28:15 GMT 2021","Fri Dec 03 19:28:17 GMT 2021","1102","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetLatestBalance","Get Latest Balance","Get the latest block balance"
"broken","Fri Dec 03 19:29:41 GMT 2021","Fri Dec 03 19:29:41 GMT 2021","1","","","","","","the second funding request -- @1.1 ",""
"skipped","Fri Dec 03 19:28:17 GMT 2021","Fri Dec 03 19:28:17 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadERC20TokenEventLogs","Read ERC 20 Token Event Logs","Read ERC20 token event logs"
"skipped","Fri Dec 03 19:28:15 GMT 2021","Fri Dec 03 19:28:15 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsSmartConstract","Address Is Smart Constract","Address is smart contract"
"broken","Fri Dec 03 19:29:41 GMT 2021","Fri Dec 03 19:29:41 GMT 2021","1","","","","","","simple contract deployment -- @1.3 ",""
"failed","Fri Dec 03 19:27:58 GMT 2021","Fri Dec 03 19:27:59 GMT 2021","650","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.CallStateFromPreviousBlock","Should Transfer And GetState From Previous Block test","Should Transfer And GetState From Previous Block test",""
