"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed Jan 19 13:27:46 GMT 2022","Wed Jan 19 13:28:17 GMT 2022","30709","","","","","","a user to user failed transaction",""
"failed","Wed Jan 19 13:23:51 GMT 2022","Wed Jan 19 13:23:52 GMT 2022","1175","","","","","","simple contract deployment",""
"failed","Wed Jan 19 13:29:21 GMT 2022","Wed Jan 19 13:29:52 GMT 2022","30847","","","","","","a user to user failed transaction -- @1.2 ",""
"passed","Wed Jan 19 13:24:56 GMT 2022","Wed Jan 19 13:25:27 GMT 2022","30448","","","","","","the second funding request",""
"failed","Wed Jan 19 13:23:54 GMT 2022","Wed Jan 19 13:23:54 GMT 2022","405","","","","","","simple contract deployment",""
"skipped","Wed Jan 19 13:26:27 GMT 2022","Wed Jan 19 13:26:27 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test03","test03()","Read event logs"
"passed","Wed Jan 19 13:26:14 GMT 2022","Wed Jan 19 13:26:46 GMT 2022","32226","","","","","","the second funding request -- @1.1 ",""
"skipped","Wed Jan 19 13:26:27 GMT 2022","Wed Jan 19 13:26:27 GMT 2022","1","","Transaction","","org.neonlabs.e2e.web3j.TransactionTest","test01","test01()","Create raw transaction"
"passed","Wed Jan 19 13:23:50 GMT 2022","Wed Jan 19 13:23:50 GMT 2022","420","","Nethereum","Query block","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"skipped","Wed Jan 19 13:26:26 GMT 2022","Wed Jan 19 13:26:26 GMT 2022","1","","Blocks","","org.neonlabs.e2e.web3j.BlockTest","test01","test01()","Block Header"
"skipped","Wed Jan 19 13:26:27 GMT 2022","Wed Jan 19 13:26:27 GMT 2022","0","","Common","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","Connection Kethereum 2","Connection Kethereum 2"
"failed","Wed Jan 19 13:27:17 GMT 2022","Wed Jan 19 13:27:48 GMT 2022","30898","","","","","","a user to user successful transaction -- @1.1 ",""
"skipped","Wed Jan 19 13:24:58 GMT 2022","Wed Jan 19 13:24:58 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadERC20TokenEventLogs","Read ERC 20 Token Event Logs","Read ERC20 token event logs"
"failed","Wed Jan 19 13:28:49 GMT 2022","Wed Jan 19 13:29:21 GMT 2022","32354","","","","","","a user to user failed transaction -- @1.1 ",""
"passed","Wed Jan 19 13:23:58 GMT 2022","Wed Jan 19 13:24:32 GMT 2022","33932","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_ether_test","TestBidirectionalTransfersOfEther/Run,_data_=_sender_10,_recipient_10,_transfer_s->r_1,_transfer_r->s_2","Bidirectional Transfers Of Ether / Run ,_ data _=_ sender _ 10 ,_ recipient _ 10 ,_ transfer _ s -> r _ 1 ,_ transfer _ r -> s _ 2","Transfer Ether"
"skipped","Wed Jan 19 13:26:27 GMT 2022","Wed Jan 19 13:26:27 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test02","test02()","Subscription to event logs"
"skipped","Wed Jan 19 13:26:27 GMT 2022","Wed Jan 19 13:26:27 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test02","test02()","Load smart contracts"
"skipped","Wed Jan 19 13:24:58 GMT 2022","Wed Jan 19 13:24:58 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadEventLogs","Read Event Logs","Read event logs"
"broken","Wed Jan 19 13:26:27 GMT 2022","Wed Jan 19 13:26:27 GMT 2022","139","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.WalletTest","shouldCreateWallet","shouldCreateWallet()","Creating a new wallet"
"skipped","Wed Jan 19 13:23:58 GMT 2022","Wed Jan 19 13:23:58 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestSubscribeToWhisperMessages","Subscribe To Whisper Messages","Subscribe to Whisper messages"
"passed","Wed Jan 19 13:26:01 GMT 2022","Wed Jan 19 13:26:37 GMT 2022","36104","","","","","","a user to user successful transaction",""
"passed","Wed Jan 19 13:23:50 GMT 2022","Wed Jan 19 13:23:50 GMT 2022","1","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.TransferEtherTest","Transfer with the default gas price","Transfer with the default gas price","Sending Ether using the EtherTransferService with the default gas price and gas amount"
"skipped","Wed Jan 19 13:26:27 GMT 2022","Wed Jan 19 13:26:27 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.TransferEtherTest","test","test()","Transfer Ether"
"skipped","Wed Jan 19 13:26:27 GMT 2022","Wed Jan 19 13:26:27 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","test03","test03()","Get pending balance"
"broken","Wed Jan 19 13:25:44 GMT 2022","Wed Jan 19 13:25:44 GMT 2022","1","","","","","","simple contract deployment -- @1.3 ",""
"passed","Wed Jan 19 13:23:50 GMT 2022","Wed Jan 19 13:24:05 GMT 2022","14826","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","GetBalance Async","GetBalance Async",""
"failed","Wed Jan 19 13:28:18 GMT 2022","Wed Jan 19 13:28:49 GMT 2022","30339","","","","","","a user to user successful transaction -- @1.3 ",""
"passed","Wed Jan 19 13:24:20 GMT 2022","Wed Jan 19 13:24:25 GMT 2022","4521","","","","","","neon-swap/first.test",""
"passed","Wed Jan 19 13:24:20 GMT 2022","Wed Jan 19 13:24:35 GMT 2022","15737","","Nethereum","Faucet","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.FaucetTest","Single request to faucet","Single request to faucet",""
"passed","Wed Jan 19 13:23:50 GMT 2022","Wed Jan 19 13:23:50 GMT 2022","162","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","Initial balance","Initial balance",""
"passed","Wed Jan 19 13:24:13 GMT 2022","Wed Jan 19 13:24:44 GMT 2022","30649","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.faucet_test","TestSubsequestFaucetRequest","Subsequest Faucet Request","Subsequent requests to faucet"
"skipped","Wed Jan 19 13:26:27 GMT 2022","Wed Jan 19 13:26:27 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test01","test01()","Deploy smart contracts"
"broken","Wed Jan 19 13:25:44 GMT 2022","Wed Jan 19 13:25:44 GMT 2022","1","","","","","","simple contract deployment -- @1.2 ",""
"skipped","Wed Jan 19 13:23:58 GMT 2022","Wed Jan 19 13:23:58 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestWhisperConnection","Whisper Connection","Connect Whisper client"
"skipped","Wed Jan 19 13:23:58 GMT 2022","Wed Jan 19 13:23:58 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestLoadSmartContract","Load Smart Contract","Load smart contracts"
"skipped","Wed Jan 19 13:26:27 GMT 2022","Wed Jan 19 13:26:27 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test05","test05()","Read smart contract bytecode"
"broken","Wed Jan 19 13:23:59 GMT 2022","Wed Jan 19 13:23:59 GMT 2022","5","Light.js","","","","","Connection test",""
"failed","Wed Jan 19 13:23:52 GMT 2022","Wed Jan 19 13:23:54 GMT 2022","1059","","","","","","simple contract deployment",""
"passed","Wed Jan 19 13:23:54 GMT 2022","Wed Jan 19 13:24:10 GMT 2022","15668","","","","","","the first funding request",""
"passed","Wed Jan 19 13:24:26 GMT 2022","Wed Jan 19 13:24:56 GMT 2022","30021","","","","","","the second funding request",""
"passed","Wed Jan 19 13:24:44 GMT 2022","Wed Jan 19 13:24:58 GMT 2022","14406","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.faucet_test","TestSingleFaucetRequest","Single Faucet Request","Single request to faucet"
"passed","Wed Jan 19 13:25:59 GMT 2022","Wed Jan 19 13:26:14 GMT 2022","15109","","","","","","the first funding request -- @1.2 ",""
"passed","Wed Jan 19 13:26:27 GMT 2022","Wed Jan 19 13:26:27 GMT 2022","52","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","test02","test02()","Get a specific block balance"
"passed","Wed Jan 19 13:24:58 GMT 2022","Wed Jan 19 13:24:58 GMT 2022","1","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.connection_test","TestConnection","Connection","Connection to network"
"passed","Wed Jan 19 13:23:50 GMT 2022","Wed Jan 19 13:23:50 GMT 2022","2","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"skipped","Wed Jan 19 13:26:27 GMT 2022","Wed Jan 19 13:26:27 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test04","test04()","Write to smart contracts"
"skipped","Wed Jan 19 13:26:27 GMT 2022","Wed Jan 19 13:26:27 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test04","test04()","Read ERC20 token event logs"
"skipped","Wed Jan 19 13:24:58 GMT 2022","Wed Jan 19 13:24:58 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestRead0xProtocolEventLogs","Read 0 x Protocol Event Logs","Read 0x protocol event logs"
"skipped","Wed Jan 19 13:26:27 GMT 2022","Wed Jan 19 13:26:27 GMT 2022","0","","Common","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","Common","Connection web3j"
"passed","Wed Jan 19 13:27:12 GMT 2022","Wed Jan 19 13:27:46 GMT 2022","34558","","","","","","a user to user failed transaction",""
"passed","Wed Jan 19 13:25:44 GMT 2022","Wed Jan 19 13:25:59 GMT 2022","15325","","","","","","the first funding request -- @1.1 ",""
"passed","Wed Jan 19 13:23:50 GMT 2022","Wed Jan 19 13:23:50 GMT 2022","48","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"skipped","Wed Jan 19 13:24:58 GMT 2022","Wed Jan 19 13:24:58 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestNewBlocksSubscription","New Blocks Subscription","Subscription to new blocks"
"passed","Wed Jan 19 13:26:37 GMT 2022","Wed Jan 19 13:27:12 GMT 2022","34403","","","","","","a user to user successful transaction",""
"skipped","Wed Jan 19 13:26:27 GMT 2022","Wed Jan 19 13:26:27 GMT 2022","0","","Blocks","","org.neonlabs.e2e.web3j.BlockTest","test02","Blocks","Full Block"
"passed","Wed Jan 19 13:23:58 GMT 2022","Wed Jan 19 13:24:13 GMT 2022","14967","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.wallet_test","TestNewWallet","New Wallet","Creating a new wallet"
"skipped","Wed Jan 19 13:26:27 GMT 2022","Wed Jan 19 13:26:27 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.TransferTokenTest","test","Externally-owned Accounts","Transfer tokens"
"passed","Wed Jan 19 13:23:50 GMT 2022","Wed Jan 19 13:24:20 GMT 2022","29731","","Nethereum","Faucet","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.FaucetTest","Subsequent requests to faucet","Subsequent requests to faucet",""
"skipped","Wed Jan 19 13:26:27 GMT 2022","Wed Jan 19 13:26:27 GMT 2022","0","","Common","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","Connection Kethereum","Connection Kethereum"
"skipped","Wed Jan 19 13:23:58 GMT 2022","Wed Jan 19 13:23:58 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestGenerateWhisperKeyPair","Generate Whisper Key Pair","Generate Whisper key pair"
"failed","Wed Jan 19 13:27:48 GMT 2022","Wed Jan 19 13:28:18 GMT 2022","30871","","","","","","a user to user successful transaction -- @1.2 ",""
