"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jan 17 06:15:06 GMT 2022","Mon Jan 17 06:15:21 GMT 2022","14940","","","","","","the first funding request -- @1.1 ",""
"skipped","Mon Jan 17 06:15:23 GMT 2022","Mon Jan 17 06:15:23 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test03","test03()","Read event logs"
"skipped","Mon Jan 17 06:15:23 GMT 2022","Mon Jan 17 06:15:23 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test01","test01()","Deploy smart contracts"
"passed","Mon Jan 17 06:13:13 GMT 2022","Mon Jan 17 06:13:13 GMT 2022","7","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.TransferEtherTest","Transfer with the default gas price","Transfer with the default gas price","Sending Ether using the EtherTransferService with the default gas price and gas amount"
"passed","Mon Jan 17 06:13:13 GMT 2022","Mon Jan 17 06:13:13 GMT 2022","27","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","Initial balance","Initial balance",""
"broken","Mon Jan 17 06:15:23 GMT 2022","Mon Jan 17 06:15:23 GMT 2022","139","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.WalletTest","shouldCreateWallet","shouldCreateWallet()","Creating a new wallet"
"passed","Mon Jan 17 06:16:06 GMT 2022","Mon Jan 17 06:16:35 GMT 2022","29254","","","","","","the second funding request -- @1.2 ",""
"skipped","Mon Jan 17 06:15:23 GMT 2022","Mon Jan 17 06:15:23 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.TransferEtherTest","test","test()","Transfer Ether"
"broken","Mon Jan 17 06:15:23 GMT 2022","Mon Jan 17 06:15:25 GMT 2022","1826","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","shouldGetLatestBlockBalance","shouldGetLatestBlockBalance()","Get the latest block balance"
"passed","Mon Jan 17 06:13:09 GMT 2022","Mon Jan 17 06:13:24 GMT 2022","15181","","","","","","the first funding request",""
"skipped","Mon Jan 17 06:15:23 GMT 2022","Mon Jan 17 06:15:23 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test06","test06()","Query ERC20 token smart contracts"
"passed","Mon Jan 17 06:13:13 GMT 2022","Mon Jan 17 06:13:13 GMT 2022","400","","Nethereum","Query block","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"passed","Mon Jan 17 06:13:13 GMT 2022","Mon Jan 17 06:13:28 GMT 2022","14474","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","GetBalance Async","GetBalance Async",""
"broken","Mon Jan 17 06:15:06 GMT 2022","Mon Jan 17 06:15:06 GMT 2022","1","","","","","","simple contract deployment -- @1.3 ",""
"skipped","Mon Jan 17 06:15:23 GMT 2022","Mon Jan 17 06:15:23 GMT 2022","0","","Common","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","Connection Kethereum 2","Connection Kethereum 2"
