"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 19 08:42:44 GMT 2022","Wed Jan 19 08:43:15 GMT 2022","30928","","Nethereum","Faucet","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.FaucetTest","Subsequent requests to faucet","Subsequent requests to faucet",""
"passed","Wed Jan 19 08:42:44 GMT 2022","Wed Jan 19 08:42:59 GMT 2022","15024","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","GetBalance Async","GetBalance Async",""
"skipped","Wed Jan 19 08:44:58 GMT 2022","Wed Jan 19 08:44:58 GMT 2022","0","","Common","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","Common","Connection web3j"
"failed","Wed Jan 19 08:43:04 GMT 2022","Wed Jan 19 08:43:05 GMT 2022","1076","","","","","","simple contract deployment",""
"skipped","Wed Jan 19 08:44:58 GMT 2022","Wed Jan 19 08:44:58 GMT 2022","0","","Blocks","","org.neonlabs.e2e.web3j.BlockTest","test02","Blocks","Full Block"
"passed","Wed Jan 19 08:45:13 GMT 2022","Wed Jan 19 08:45:46 GMT 2022","33815","","","","","","a user to user successful transaction",""
"passed","Wed Jan 19 08:46:21 GMT 2022","Wed Jan 19 08:46:56 GMT 2022","34715","","","","","","a user to user failed transaction",""
"passed","Wed Jan 19 08:43:13 GMT 2022","Wed Jan 19 08:43:28 GMT 2022","14527","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.faucet_test","TestSingleFaucetRequest","Single Faucet Request","Single request to faucet"
"skipped","Wed Jan 19 08:44:58 GMT 2022","Wed Jan 19 08:44:58 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test01","test01()","Deploy smart contracts"
"failed","Wed Jan 19 08:43:05 GMT 2022","Wed Jan 19 08:43:06 GMT 2022","378","","","","","","simple contract deployment",""
"skipped","Wed Jan 19 08:44:58 GMT 2022","Wed Jan 19 08:44:58 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test06","test06()","Query ERC20 token smart contracts"
"skipped","Wed Jan 19 08:44:58 GMT 2022","Wed Jan 19 08:44:58 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test01","test01()","Subscription to new blocks"
"skipped","Wed Jan 19 08:43:28 GMT 2022","Wed Jan 19 08:43:28 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestEventLogSubscription","Event Log Subscription","Subscription to event logs"
"broken","Wed Jan 19 08:44:58 GMT 2022","Wed Jan 19 08:44:58 GMT 2022","185","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.WalletTest","shouldCreateWallet","shouldCreateWallet()","Creating a new wallet"
"failed","Wed Jan 19 08:48:35 GMT 2022","Wed Jan 19 08:49:06 GMT 2022","30847","","","","","","a user to user failed transaction -- @1.2 ",""
"passed","Wed Jan 19 08:43:06 GMT 2022","Wed Jan 19 08:43:22 GMT 2022","15735","","","","","","the first funding request",""
"skipped","Wed Jan 19 08:43:28 GMT 2022","Wed Jan 19 08:43:28 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestNewBlocksSubscription","New Blocks Subscription","Subscription to new blocks"
"passed","Wed Jan 19 08:43:37 GMT 2022","Wed Jan 19 08:44:07 GMT 2022","29959","","","","","","the second funding request",""
"failed","Wed Jan 19 08:47:33 GMT 2022","Wed Jan 19 08:48:04 GMT 2022","31401","","","","","","a user to user successful transaction -- @1.3 ",""
"failed","Wed Jan 19 08:43:03 GMT 2022","Wed Jan 19 08:43:04 GMT 2022","1102","","","","","","simple contract deployment",""
"skipped","Wed Jan 19 08:43:13 GMT 2022","Wed Jan 19 08:43:13 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsValid","Address Is Valid","Address is valid"
"skipped","Wed Jan 19 08:44:58 GMT 2022","Wed Jan 19 08:44:58 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test04","test04()","Write to smart contracts"
"passed","Wed Jan 19 08:43:22 GMT 2022","Wed Jan 19 08:43:37 GMT 2022","15058","","","","","","the first funding request",""
"broken","Wed Jan 19 08:44:57 GMT 2022","Wed Jan 19 08:44:57 GMT 2022","1","","","","","","simple contract deployment -- @1.3 ",""
"passed","Wed Jan 19 08:44:57 GMT 2022","Wed Jan 19 08:45:13 GMT 2022","15364","","","","","","the first funding request -- @1.1 ",""
"passed","Wed Jan 19 08:43:28 GMT 2022","Wed Jan 19 08:43:28 GMT 2022","1","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.connection_test","TestConnection","Connection","Connection to network"
"skipped","Wed Jan 19 08:44:58 GMT 2022","Wed Jan 19 08:44:58 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test05","test05()","Read 0x protocol event logs"
"passed","Wed Jan 19 08:45:46 GMT 2022","Wed Jan 19 08:46:21 GMT 2022","34829","","","","","","a user to user successful transaction",""
"skipped","Wed Jan 19 08:43:28 GMT 2022","Wed Jan 19 08:43:28 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestRead0xProtocolEventLogs","Read 0 x Protocol Event Logs","Read 0x protocol event logs"
"broken","Wed Jan 19 08:44:57 GMT 2022","Wed Jan 19 08:44:57 GMT 2022","2","","","","","","simple contract deployment -- @1.2 ",""
"skipped","Wed Jan 19 08:43:13 GMT 2022","Wed Jan 19 08:43:13 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestWriteToSmartConstract","Write To Smart Constract","Write to smart contracts"
"passed","Wed Jan 19 08:43:39 GMT 2022","Wed Jan 19 08:43:44 GMT 2022","4636","","","","","","neon-swap/first.test",""
"broken","Wed Jan 19 08:44:57 GMT 2022","Wed Jan 19 08:44:57 GMT 2022","2","","","","","","simple contract deployment -- @1.1 ",""
"skipped","Wed Jan 19 08:44:58 GMT 2022","Wed Jan 19 08:44:58 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test03","test03()","Read event logs"
"passed","Wed Jan 19 08:44:37 GMT 2022","Wed Jan 19 08:45:13 GMT 2022","35560","","","","","","a user to user successful transaction",""
"passed","Wed Jan 19 08:42:44 GMT 2022","Wed Jan 19 08:42:44 GMT 2022","70","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","Initial balance","Initial balance",""
"skipped","Wed Jan 19 08:43:13 GMT 2022","Wed Jan 19 08:43:13 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestQuerySmartConstract","Query Smart Constract","Query smart contracts"
"passed","Wed Jan 19 08:44:07 GMT 2022","Wed Jan 19 08:44:37 GMT 2022","29959","","","","","","the second funding request",""
"skipped","Wed Jan 19 08:44:58 GMT 2022","Wed Jan 19 08:44:58 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test02","test02()","Load smart contracts"
"skipped","Wed Jan 19 08:43:13 GMT 2022","Wed Jan 19 08:43:13 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestLoadSmartContract","Load Smart Contract","Load smart contracts"
"skipped","Wed Jan 19 08:44:58 GMT 2022","Wed Jan 19 08:44:58 GMT 2022","0","","Common","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","Connection Kethereum 2","Connection Kethereum 2"
"skipped","Wed Jan 19 08:44:58 GMT 2022","Wed Jan 19 08:44:58 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test04","test04()","Read ERC20 token event logs"
"broken","Wed Jan 19 08:43:01 GMT 2022","Wed Jan 19 08:43:01 GMT 2022","4","Light.js","","","","","Connection test",""
"skipped","Wed Jan 19 08:43:13 GMT 2022","Wed Jan 19 08:43:13 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestDeploySmartContract","Deploy Smart Contract","Deploy smart contracts"
"skipped","Wed Jan 19 08:44:58 GMT 2022","Wed Jan 19 08:44:58 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test03","test03()","Query smart contracts"
"passed","Wed Jan 19 08:42:44 GMT 2022","Wed Jan 19 08:42:44 GMT 2022","2","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"skipped","Wed Jan 19 08:43:28 GMT 2022","Wed Jan 19 08:43:28 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadERC20TokenEventLogs","Read ERC 20 Token Event Logs","Read ERC20 token event logs"
"broken","Wed Jan 19 08:44:58 GMT 2022","Wed Jan 19 08:44:59 GMT 2022","1398","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","shouldGetLatestBlockBalance","shouldGetLatestBlockBalance()","Get the latest block balance"
"passed","Wed Jan 19 08:42:44 GMT 2022","Wed Jan 19 08:42:44 GMT 2022","385","","Nethereum","Query block","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"failed","Wed Jan 19 08:46:56 GMT 2022","Wed Jan 19 08:47:29 GMT 2022","32733","","","","","","a user to user failed transaction",""
"skipped","Wed Jan 19 08:44:57 GMT 2022","Wed Jan 19 08:44:57 GMT 2022","0","","Transaction","","org.neonlabs.e2e.web3j.TransactionTest","test02","Transaction","Send raw transaction"
"skipped","Wed Jan 19 08:44:58 GMT 2022","Wed Jan 19 08:44:58 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test02","test02()","Subscription to event logs"
"skipped","Wed Jan 19 08:44:58 GMT 2022","Wed Jan 19 08:44:58 GMT 2022","0","","Common","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","Connection Kethereum","Connection Kethereum"
"failed","Wed Jan 19 08:46:28 GMT 2022","Wed Jan 19 08:47:00 GMT 2022","31407","","","","","","a user to user successful transaction -- @1.1 ",""
"passed","Wed Jan 19 08:43:15 GMT 2022","Wed Jan 19 08:43:29 GMT 2022","14453","","Nethereum","Faucet","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.FaucetTest","Single request to faucet","Single request to faucet",""
"skipped","Wed Jan 19 08:44:58 GMT 2022","Wed Jan 19 08:44:58 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.TransferTokenTest","test","Externally-owned Accounts","Transfer tokens"
"passed","Wed Jan 19 08:44:58 GMT 2022","Wed Jan 19 08:44:58 GMT 2022","25","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","test02","test02()","Get a specific block balance"
"skipped","Wed Jan 19 08:44:58 GMT 2022","Wed Jan 19 08:44:58 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test05","test05()","Read smart contract bytecode"
"passed","Wed Jan 19 08:42:44 GMT 2022","Wed Jan 19 08:42:44 GMT 2022","41","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.TransferEtherTest","Transfer with the default gas price","Transfer with the default gas price","Sending Ether using the EtherTransferService with the default gas price and gas amount"
"failed","Wed Jan 19 08:48:04 GMT 2022","Wed Jan 19 08:48:35 GMT 2022","30859","","","","","","a user to user failed transaction -- @1.1 ",""
"skipped","Wed Jan 19 08:44:58 GMT 2022","Wed Jan 19 08:44:58 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.TransferEtherTest","test","test()","Transfer Ether"
"passed","Wed Jan 19 08:42:44 GMT 2022","Wed Jan 19 08:42:44 GMT 2022","2","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"passed","Wed Jan 19 08:45:58 GMT 2022","Wed Jan 19 08:46:28 GMT 2022","30668","","","","","","the second funding request -- @1.2 ",""
"skipped","Wed Jan 19 08:44:57 GMT 2022","Wed Jan 19 08:44:57 GMT 2022","6","","Transaction","","org.neonlabs.e2e.web3j.TransactionTest","test01","test01()","Create raw transaction"
"failed","Wed Jan 19 08:47:00 GMT 2022","Wed Jan 19 08:47:33 GMT 2022","33390","","","","","","a user to user successful transaction -- @1.2 ",""
"skipped","Wed Jan 19 08:43:28 GMT 2022","Wed Jan 19 08:43:28 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadEventLogs","Read Event Logs","Read event logs"
"passed","Wed Jan 19 08:45:13 GMT 2022","Wed Jan 19 08:45:27 GMT 2022","14601","","","","","","the first funding request -- @1.2 ",""
"skipped","Wed Jan 19 08:44:57 GMT 2022","Wed Jan 19 08:44:57 GMT 2022","1","","Blocks","","org.neonlabs.e2e.web3j.BlockTest","test01","test01()","Block Header"
"skipped","Wed Jan 19 08:44:58 GMT 2022","Wed Jan 19 08:44:58 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","test03","test03()","Get pending balance"
"passed","Wed Jan 19 08:45:27 GMT 2022","Wed Jan 19 08:45:58 GMT 2022","30179","","","","","","the second funding request -- @1.1 ",""
