"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Wed Dec 01 16:53:25 GMT 2021","Wed Dec 01 16:53:25 GMT 2021","1","","","","","","simple contract deployment -- @1.3 ",""
"broken","Wed Dec 01 16:53:25 GMT 2021","Wed Dec 01 16:53:25 GMT 2021","1","","","","","","the first funding request -- @1.2 ",""
"passed","Wed Dec 01 16:52:25 GMT 2021","Wed Dec 01 16:52:25 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 10 _ 157574370 }","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}"
"passed","Wed Dec 01 16:51:58 GMT 2021","Wed Dec 01 16:51:59 GMT 2021","370","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"failed","Wed Dec 01 16:52:31 GMT 2021","Wed Dec 01 16:52:35 GMT 2021","3298","","","","","","a user to user successful transaction",""
"passed","Wed Dec 01 16:53:45 GMT 2021","Wed Dec 01 16:53:46 GMT 2021","432","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection web3j"
"broken","Wed Dec 01 16:53:25 GMT 2021","Wed Dec 01 16:53:26 GMT 2021","34","","","","","","the second funding request -- @1.2 ",""
"broken","Wed Dec 01 16:53:26 GMT 2021","Wed Dec 01 16:53:26 GMT 2021","1","","","","","","a user to user successful transaction -- @1.3 ",""
"passed","Wed Dec 01 16:52:25 GMT 2021","Wed Dec 01 16:52:25 GMT 2021","1","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.connection_test","TestConnection","Connection","Connection to network"
"failed","Wed Dec 01 16:52:18 GMT 2021","Wed Dec 01 16:52:20 GMT 2021","1066","","","","","","simple contract deployment",""
"failed","Wed Dec 01 16:52:23 GMT 2021","Wed Dec 01 16:52:24 GMT 2021","1131","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetLatestBalance","Get Latest Balance","Get the latest block balance"
"passed","Wed Dec 01 16:51:58 GMT 2021","Wed Dec 01 16:51:58 GMT 2021","1","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"broken","Wed Dec 01 16:53:25 GMT 2021","Wed Dec 01 16:53:25 GMT 2021","1","","","","","","simple contract deployment -- @1.1 ",""
"passed","Wed Dec 01 16:52:27 GMT 2021","Wed Dec 01 16:52:27 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.wallet_test","TestNewWalletBalance","New Wallet Balance","Creating a new wallet"
"failed","Wed Dec 01 16:52:25 GMT 2021","Wed Dec 01 16:52:25 GMT 2021","374","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetPendingBalance","Get Pending Balance","Get pending balance"
"failed","Wed Dec 01 16:52:22 GMT 2021","Wed Dec 01 16:52:24 GMT 2021","1223","","","","","","the second funding request",""
"passed","Wed Dec 01 16:51:58 GMT 2021","Wed Dec 01 16:51:59 GMT 2021","728","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","GetBalance Async","GetBalance Async",""
"broken","Wed Dec 01 16:53:25 GMT 2021","Wed Dec 01 16:53:25 GMT 2021","1","","","","","","the second funding request -- @1.1 ",""
