"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Fri Dec 10 15:34:03 GMT 2021","Fri Dec 10 15:34:03 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test05","test05()","Read smart contract bytecode"
"failed","Fri Dec 10 15:32:22 GMT 2021","Fri Dec 10 15:32:42 GMT 2021","20015","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","GetBalance Async","GetBalance Async",""
"passed","Fri Dec 10 15:34:03 GMT 2021","Fri Dec 10 15:34:04 GMT 2021","1607","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection web3j"
"failed","Fri Dec 10 15:32:39 GMT 2021","Fri Dec 10 15:32:40 GMT 2021","1035","","","","","","simple contract deployment",""
"broken","Fri Dec 10 15:33:43 GMT 2021","Fri Dec 10 15:33:43 GMT 2021","1","","","","","","simple contract deployment -- @1.3 ",""
"skipped","Fri Dec 10 15:32:25 GMT 2021","Fri Dec 10 15:32:25 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsValid","Address Is Valid","Address is valid"
"failed","Fri Dec 10 15:32:22 GMT 2021","Fri Dec 10 15:32:23 GMT 2021","821","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.CallStateFromPreviousBlock","Should Transfer And GetState From Previous Block test","Should Transfer And GetState From Previous Block test",""
"broken","Fri Dec 10 15:33:43 GMT 2021","Fri Dec 10 15:33:43 GMT 2021","1","","","","","","a user to user successful transaction -- @1.1 ",""
"skipped","Fri Dec 10 15:32:25 GMT 2021","Fri Dec 10 15:32:25 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsAccount","Address Is Account","Address is account"
"passed","Fri Dec 10 15:32:22 GMT 2021","Fri Dec 10 15:32:22 GMT 2021","9","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","Initial balance","Initial balance",""
"skipped","Fri Dec 10 15:34:02 GMT 2021","Fri Dec 10 15:34:02 GMT 2021","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test03","test03()","Query smart contracts"
"passed","Fri Dec 10 15:34:04 GMT 2021","Fri Dec 10 15:34:04 GMT 2021","3","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","shouldWork()","allure description"
"failed","Fri Dec 10 15:33:43 GMT 2021","Fri Dec 10 15:33:44 GMT 2021","497","","","","","","a user to user failed transaction",""
"passed","Fri Dec 10 15:32:22 GMT 2021","Fri Dec 10 15:32:23 GMT 2021","694","","Nethereum","Query Block","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"broken","Fri Dec 10 15:33:43 GMT 2021","Fri Dec 10 15:33:43 GMT 2021","20","","","","","","the second funding request -- @1.2 ",""
