"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Tue Nov 30 19:16:56 GMT 2021","Tue Nov 30 19:16:56 GMT 2021","2","","","","","","simple contract deployment -- @1.1 ",""
"passed","Tue Nov 30 19:15:23 GMT 2021","Tue Nov 30 19:15:24 GMT 2021","679","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"broken","Tue Nov 30 19:16:56 GMT 2021","Tue Nov 30 19:16:56 GMT 2021","1","","","","","","the first funding request -- @1.1 ",""
"passed","Tue Nov 30 19:16:41 GMT 2021","Tue Nov 30 19:16:42 GMT 2021","440","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection"
"passed","Tue Nov 30 19:15:28 GMT 2021","Tue Nov 30 19:15:28 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_125_36_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 125 _ 36 _ 3 }","TestFrogJmp/Run,_data_=_{12_125_36_3}"
"broken","Tue Nov 30 19:16:56 GMT 2021","Tue Nov 30 19:16:56 GMT 2021","2","","","","","","a user to user failed transaction -- @1.1 ",""
"broken","Tue Nov 30 19:15:36 GMT 2021","Tue Nov 30 19:15:36 GMT 2021","4","Light.js","","","","","Connection test",""
"broken","Tue Nov 30 19:16:56 GMT 2021","Tue Nov 30 19:16:56 GMT 2021","1","","","","","","a user to user successful transaction -- @1.1 ",""
"failed","Tue Nov 30 19:15:52 GMT 2021","Tue Nov 30 19:15:56 GMT 2021","4542","","","","","","a user to user successful transaction",""
"broken","Tue Nov 30 19:16:56 GMT 2021","Tue Nov 30 19:16:56 GMT 2021","1","","","","","","the first funding request -- @1.2 ",""
"failed","Tue Nov 30 19:15:28 GMT 2021","Tue Nov 30 19:15:28 GMT 2021","821","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_ether_test","TestTransferEther","Transfer Ether","Get the latest block balance"
"failed","Tue Nov 30 19:15:42 GMT 2021","Tue Nov 30 19:15:47 GMT 2021","4783","","","","","","a user to user successful transaction",""
"failed","Tue Nov 30 19:15:27 GMT 2021","Tue Nov 30 19:15:28 GMT 2021","404","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetPendingBalance","Get Pending Balance","Get pending balance"
"failed","Tue Nov 30 19:15:47 GMT 2021","Tue Nov 30 19:15:52 GMT 2021","5042","","","","","","a user to user successful transaction",""
"broken","Tue Nov 30 19:16:56 GMT 2021","Tue Nov 30 19:16:56 GMT 2021","2","","","","","","a user to user failed transaction -- @1.2 ",""
"passed","Tue Nov 30 19:15:28 GMT 2021","Tue Nov 30 19:15:28 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 7346545000 _ 3 }","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}"
"passed","Tue Nov 30 19:15:28 GMT 2021","Tue Nov 30 19:15:28 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 1 _ 1575743677 }","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}"
"failed","Tue Nov 30 19:15:38 GMT 2021","Tue Nov 30 19:15:39 GMT 2021","994","","","","","","the first funding request",""
"passed","Tue Nov 30 19:15:23 GMT 2021","Tue Nov 30 19:15:23 GMT 2021","1","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"failed","Tue Nov 30 19:15:27 GMT 2021","Tue Nov 30 19:15:27 GMT 2021","514","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetSpecificBlockBalance","Get Specific Block Balance","Get a specific block balance"
"failed","Tue Nov 30 19:15:40 GMT 2021","Tue Nov 30 19:15:41 GMT 2021","868","","","","","","the second funding request",""
"passed","Tue Nov 30 19:16:42 GMT 2021","Tue Nov 30 19:16:42 GMT 2021","5","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","probe","probe()","allure description"
"passed","Tue Nov 30 19:15:28 GMT 2021","Tue Nov 30 19:15:28 GMT 2021","1","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{144_144_2_0}","Frog Jmp / Run ,_ data _=_{ 144 _ 144 _ 2 _ 0 }","TestFrogJmp/Run,_data_=_{144_144_2_0}"
"failed","Tue Nov 30 19:16:00 GMT 2021","Tue Nov 30 19:16:03 GMT 2021","3039","","","","","","a user to user failed transaction",""
"passed","Tue Nov 30 19:15:28 GMT 2021","Tue Nov 30 19:15:28 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 10 _ 157574370 }","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}"
"failed","Tue Nov 30 19:15:56 GMT 2021","Tue Nov 30 19:16:00 GMT 2021","4017","","","","","","a user to user failed transaction",""
"failed","Tue Nov 30 19:15:37 GMT 2021","Tue Nov 30 19:15:38 GMT 2021","443","","","","","","simple contract deployment",""
"failed","Tue Nov 30 19:15:36 GMT 2021","Tue Nov 30 19:15:37 GMT 2021","1245","","","","","","simple contract deployment",""
"passed","Tue Nov 30 19:15:39 GMT 2021","Tue Nov 30 19:15:40 GMT 2021","814","","","","","","the first funding request",""
"failed","Tue Nov 30 19:15:28 GMT 2021","Tue Nov 30 19:15:29 GMT 2021","808","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_token_test","TestTransferToken","Transfer Token","Get the latest block balance"
"failed","Tue Nov 30 19:15:41 GMT 2021","Tue Nov 30 19:15:42 GMT 2021","1435","","","","","","the second funding request",""
"passed","Tue Nov 30 19:16:42 GMT 2021","Tue Nov 30 19:16:42 GMT 2021","4","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","shouldWork()","allure description"
"passed","Tue Nov 30 19:15:29 GMT 2021","Tue Nov 30 19:15:29 GMT 2021","1","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.wallet_test","TestNewWalletBalance","New Wallet Balance","Creating a new wallet"
