"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Thu Jan 20 17:22:33 GMT 2022","Thu Jan 20 17:23:03 GMT 2022","29727","","","","","","a user to user successful transaction -- @1.1 ",""
"skipped","Thu Jan 20 17:21:29 GMT 2022","Thu Jan 20 17:21:29 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test05","test05()","Read 0x protocol event logs"
"skipped","Thu Jan 20 17:21:29 GMT 2022","Thu Jan 20 17:21:29 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test02","test02()","Load smart contracts"
"passed","Thu Jan 20 17:19:28 GMT 2022","Thu Jan 20 17:19:28 GMT 2022","71","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"passed","Thu Jan 20 17:21:04 GMT 2022","Thu Jan 20 17:21:20 GMT 2022","15552","","","","","","the first funding request -- @1.1 ",""
"passed","Thu Jan 20 17:20:00 GMT 2022","Thu Jan 20 17:20:17 GMT 2022","16766","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_ether_test","TestBidirectionalTransfersOfEther/Run,_data_=_sender_5,_recipient_0,_transfer_s->r_2,_transfer_r->s_1","Bidirectional Transfers Of Ether / Run ,_ data _=_ sender _ 5 ,_ recipient _ 0 ,_ transfer _ s -> r _ 2 ,_ transfer _ r -> s _ 1","Transfer Ether"
"passed","Thu Jan 20 17:20:12 GMT 2022","Thu Jan 20 17:20:27 GMT 2022","14278","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.faucet_test","TestSingleFaucetRequest","Single Faucet Request","Single request to faucet"
"skipped","Thu Jan 20 17:19:54 GMT 2022","Thu Jan 20 17:19:54 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestQuerySmartConstract","Query Smart Constract","Query smart contracts"
"skipped","Thu Jan 20 17:21:28 GMT 2022","Thu Jan 20 17:21:28 GMT 2022","4","","Transaction","","org.neonlabs.e2e.web3j.TransactionTest","test01","test01()","Create raw transaction"
"passed","Thu Jan 20 17:21:29 GMT 2022","Thu Jan 20 17:21:29 GMT 2022","17","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","test02","test02()","Get a specific block balance"
"skipped","Thu Jan 20 17:19:54 GMT 2022","Thu Jan 20 17:19:54 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestDeploySmartContract","Deploy Smart Contract","Deploy smart contracts"
"skipped","Thu Jan 20 17:21:29 GMT 2022","Thu Jan 20 17:21:29 GMT 2022","1","","Blocks","","org.neonlabs.e2e.web3j.BlockTest","test01","test01()","Block Header"
"skipped","Thu Jan 20 17:19:29 GMT 2022","Thu Jan 20 17:19:29 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestWhisperConnection","Whisper Connection","Connect Whisper client"
"broken","Thu Jan 20 17:21:04 GMT 2022","Thu Jan 20 17:21:04 GMT 2022","2","","","","","","simple contract deployment -- @1.1 ",""
"failed","Thu Jan 20 17:24:05 GMT 2022","Thu Jan 20 17:24:35 GMT 2022","29693","","","","","","a user to user failed transaction -- @1.1 ",""
"skipped","Thu Jan 20 17:21:29 GMT 2022","Thu Jan 20 17:21:29 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test01","test01()","Deploy smart contracts"
"passed","Thu Jan 20 17:20:22 GMT 2022","Thu Jan 20 17:20:52 GMT 2022","29992","","","","","","the second funding request",""
"failed","Thu Jan 20 17:23:03 GMT 2022","Thu Jan 20 17:23:35 GMT 2022","31714","","","","","","a user to user successful transaction -- @1.2 ",""
"skipped","Thu Jan 20 17:21:29 GMT 2022","Thu Jan 20 17:21:29 GMT 2022","0","","Common","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","Connection Kethereum","Connection Kethereum"
"passed","Thu Jan 20 17:20:52 GMT 2022","Thu Jan 20 17:21:23 GMT 2022","31551","","","","","","the second funding request",""
"failed","Thu Jan 20 17:23:35 GMT 2022","Thu Jan 20 17:24:05 GMT 2022","30163","","","","","","a user to user successful transaction -- @1.3 ",""
"broken","Thu Jan 20 17:21:04 GMT 2022","Thu Jan 20 17:21:04 GMT 2022","1","","","","","","simple contract deployment -- @1.3 ",""
"skipped","Thu Jan 20 17:20:27 GMT 2022","Thu Jan 20 17:20:27 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestEventLogSubscription","Event Log Subscription","Subscription to event logs"
"passed","Thu Jan 20 17:19:28 GMT 2022","Thu Jan 20 17:19:43 GMT 2022","15258","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","GetBalance Async","GetBalance Async",""
"skipped","Thu Jan 20 17:19:54 GMT 2022","Thu Jan 20 17:19:54 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsValid","Address Is Valid","Address is valid"
