"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jan 16 03:33:41 GMT 2022","Sun Jan 16 03:33:56 GMT 2022","14444","","Nethereum","Faucet","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.FaucetTest","Single request to faucet","Single request to faucet",""
"skipped","Sun Jan 16 03:33:23 GMT 2022","Sun Jan 16 03:33:23 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestSubscribeToWhisperMessages","Subscribe To Whisper Messages","Subscribe to Whisper messages"
"passed","Sun Jan 16 03:33:42 GMT 2022","Sun Jan 16 03:34:11 GMT 2022","29156","","","","","","the second funding request",""
"skipped","Sun Jan 16 03:35:43 GMT 2022","Sun Jan 16 03:35:43 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test02","test02()","Load smart contracts"
"failed","Sun Jan 16 03:37:09 GMT 2022","Sun Jan 16 03:37:39 GMT 2022","30940","","","","","","a user to user successful transaction -- @1.2 ",""
"broken","Sun Jan 16 03:35:09 GMT 2022","Sun Jan 16 03:35:09 GMT 2022","3","","","","","","simple contract deployment -- @1.1 ",""
"skipped","Sun Jan 16 03:35:43 GMT 2022","Sun Jan 16 03:35:43 GMT 2022","6","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.TransferEtherTest","test","test()","Transfer Ether"
"passed","Sun Jan 16 03:34:11 GMT 2022","Sun Jan 16 03:34:41 GMT 2022","29631","","","","","","the second funding request",""
"failed","Sun Jan 16 03:38:40 GMT 2022","Sun Jan 16 03:39:10 GMT 2022","30341","","","","","","a user to user failed transaction -- @1.2 ",""
"passed","Sun Jan 16 03:35:43 GMT 2022","Sun Jan 16 03:35:43 GMT 2022","29","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","test02","test02()","Get a specific block balance"
"skipped","Sun Jan 16 03:35:43 GMT 2022","Sun Jan 16 03:35:43 GMT 2022","9","","Transaction","","org.neonlabs.e2e.web3j.TransactionTest","test01","test01()","Create raw transaction"
"passed","Sun Jan 16 03:33:11 GMT 2022","Sun Jan 16 03:33:41 GMT 2022","29913","","Nethereum","Faucet","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.FaucetTest","Subsequent requests to faucet","Subsequent requests to faucet",""
"failed","Sun Jan 16 03:33:11 GMT 2022","Sun Jan 16 03:33:11 GMT 2022","374","","","","","","simple contract deployment",""
"failed","Sun Jan 16 03:33:09 GMT 2022","Sun Jan 16 03:33:10 GMT 2022","1043","","","","","","simple contract deployment",""
"broken","Sun Jan 16 03:35:43 GMT 2022","Sun Jan 16 03:35:43 GMT 2022","130","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.WalletTest","shouldCreateWallet","shouldCreateWallet()","Creating a new wallet"
"skipped","Sun Jan 16 03:35:43 GMT 2022","Sun Jan 16 03:35:43 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test03","test03()","Query smart contracts"
"skipped","Sun Jan 16 03:35:43 GMT 2022","Sun Jan 16 03:35:43 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test05","test05()","Read 0x protocol event logs"
"passed","Sun Jan 16 03:36:09 GMT 2022","Sun Jan 16 03:36:39 GMT 2022","29750","","","","","","the second funding request -- @1.2 ",""
"broken","Sun Jan 16 03:35:09 GMT 2022","Sun Jan 16 03:35:09 GMT 2022","2","","","","","","simple contract deployment -- @1.2 ",""
"skipped","Sun Jan 16 03:33:23 GMT 2022","Sun Jan 16 03:33:23 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsValid","Address Is Valid","Address is valid"
"failed","Sun Jan 16 03:33:10 GMT 2022","Sun Jan 16 03:33:11 GMT 2022","1159","","","","","","simple contract deployment",""
"passed","Sun Jan 16 03:33:27 GMT 2022","Sun Jan 16 03:33:42 GMT 2022","15411","","","","","","the first funding request",""
"passed","Sun Jan 16 03:33:11 GMT 2022","Sun Jan 16 03:33:11 GMT 2022","2","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"broken","Sun Jan 16 03:35:09 GMT 2022","Sun Jan 16 03:35:09 GMT 2022","2","","","","","","simple contract deployment -- @1.3 ",""
"passed","Sun Jan 16 03:33:12 GMT 2022","Sun Jan 16 03:33:27 GMT 2022","15018","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","GetBalance Async","GetBalance Async",""
"skipped","Sun Jan 16 03:35:43 GMT 2022","Sun Jan 16 03:35:43 GMT 2022","0","","Blocks","","org.neonlabs.e2e.web3j.BlockTest","test02","Blocks","Full Block"
"passed","Sun Jan 16 03:33:11 GMT 2022","Sun Jan 16 03:33:27 GMT 2022","15650","","","","","","the first funding request",""
"skipped","Sun Jan 16 03:35:43 GMT 2022","Sun Jan 16 03:35:43 GMT 2022","0","","Common","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","Connection Kethereum 2","Connection Kethereum 2"
"skipped","Sun Jan 16 03:35:43 GMT 2022","Sun Jan 16 03:35:43 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test03","test03()","Read event logs"
"broken","Sun Jan 16 03:35:43 GMT 2022","Sun Jan 16 03:35:45 GMT 2022","1838","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","shouldGetLatestBlockBalance","shouldGetLatestBlockBalance()","Get the latest block balance"
"skipped","Sun Jan 16 03:35:43 GMT 2022","Sun Jan 16 03:35:43 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test02","test02()","Subscription to event logs"
"skipped","Sun Jan 16 03:35:43 GMT 2022","Sun Jan 16 03:35:43 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.TransferTokenTest","test","Externally-owned Accounts","Transfer tokens"
"skipped","Sun Jan 16 03:35:43 GMT 2022","Sun Jan 16 03:35:43 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test01","test01()","Subscription to new blocks"
"skipped","Sun Jan 16 03:35:43 GMT 2022","Sun Jan 16 03:35:43 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test06","test06()","Query ERC20 token smart contracts"
