"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Thu Jan 13 15:52:27 GMT 2022","Thu Jan 13 15:52:28 GMT 2022","541","","","","","","a user to user successful transaction -- @1.3 ",""
"passed","Thu Jan 13 15:51:14 GMT 2022","Thu Jan 13 15:51:28 GMT 2022","14390","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetLatestBalance","Get Latest Balance","Get the latest block balance"
"passed","Thu Jan 13 15:53:05 GMT 2022","Thu Jan 13 15:53:06 GMT 2022","539","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection Kethereum 2"
"skipped","Thu Jan 13 15:53:04 GMT 2022","Thu Jan 13 15:53:04 GMT 2022","2","","Transaction","","org.neonlabs.e2e.web3j.TransactionTest","test01","test01()","Create raw transaction"
"skipped","Thu Jan 13 15:53:05 GMT 2022","Thu Jan 13 15:53:05 GMT 2022","1","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test02","Events","Subscription to event logs"
"broken","Thu Jan 13 15:52:25 GMT 2022","Thu Jan 13 15:52:25 GMT 2022","515","","","","","","the first funding request -- @1.2 ",""
"broken","Thu Jan 13 15:52:26 GMT 2022","Thu Jan 13 15:52:27 GMT 2022","525","","","","","","a user to user successful transaction -- @1.1 ",""
"broken","Thu Jan 13 15:53:05 GMT 2022","Thu Jan 13 15:53:05 GMT 2022","196","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","Common","Connection web3j"
"skipped","Thu Jan 13 15:53:05 GMT 2022","Thu Jan 13 15:53:05 GMT 2022","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test01","Smart contracts","Deploy smart contracts"
"failed","Thu Jan 13 15:52:02 GMT 2022","Thu Jan 13 15:52:03 GMT 2022","205","","","","","","a user to user successful transaction",""
"failed","Thu Jan 13 15:52:02 GMT 2022","Thu Jan 13 15:52:02 GMT 2022","210","","","","","","a user to user successful transaction",""
"skipped","Thu Jan 13 15:53:05 GMT 2022","Thu Jan 13 15:53:05 GMT 2022","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test03","Events","Read event logs"
"broken","Thu Jan 13 15:52:28 GMT 2022","Thu Jan 13 15:52:28 GMT 2022","528","","","","","","a user to user failed transaction -- @1.1 ",""
"broken","Thu Jan 13 15:52:24 GMT 2022","Thu Jan 13 15:52:25 GMT 2022","851","","","","","","the first funding request -- @1.1 ",""
"passed","Thu Jan 13 15:53:06 GMT 2022","Thu Jan 13 15:53:06 GMT 2022","7","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","shouldWork()","Connection Kethereum"
"broken","Thu Jan 13 15:52:27 GMT 2022","Thu Jan 13 15:52:27 GMT 2022","517","","","","","","a user to user successful transaction -- @1.2 ",""
"passed","Thu Jan 13 15:50:49 GMT 2022","Thu Jan 13 15:50:49 GMT 2022","12","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","Initial balance","Initial balance",""
"skipped","Thu Jan 13 15:53:05 GMT 2022","Thu Jan 13 15:53:05 GMT 2022","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test04","Smart contracts","Write to smart contracts"
"passed","Thu Jan 13 15:50:56 GMT 2022","Thu Jan 13 15:51:11 GMT 2022","14778","","","","","","the first funding request",""
"broken","Thu Jan 13 15:52:24 GMT 2022","Thu Jan 13 15:52:24 GMT 2022","1","","","","","","simple contract deployment -- @1.2 ",""
