"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 19 17:52:18 GMT 2022","Wed Jan 19 17:52:18 GMT 2022","45","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","test02","test02()","Get a specific block balance"
"passed","Wed Jan 19 17:51:06 GMT 2022","Wed Jan 19 17:51:06 GMT 2022","376","","Nethereum","Query block","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"passed","Wed Jan 19 17:53:01 GMT 2022","Wed Jan 19 17:53:32 GMT 2022","30180","","","","","","the second funding request -- @1.2 ",""
"skipped","Wed Jan 19 17:50:22 GMT 2022","Wed Jan 19 17:50:22 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_token_test","TestTransferToken","Transfer Token","Transfer tokens"
"broken","Wed Jan 19 17:51:59 GMT 2022","Wed Jan 19 17:51:59 GMT 2022","1","","","","","","simple contract deployment -- @1.3 ",""
"passed","Wed Jan 19 17:52:38 GMT 2022","Wed Jan 19 17:53:12 GMT 2022","34539","","","","","","a user to user successful transaction",""
"broken","Wed Jan 19 17:51:59 GMT 2022","Wed Jan 19 17:51:59 GMT 2022","1","","","","","","simple contract deployment -- @1.2 ",""
"skipped","Wed Jan 19 17:52:18 GMT 2022","Wed Jan 19 17:52:18 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test02","test02()","Subscription to event logs"
"passed","Wed Jan 19 17:50:37 GMT 2022","Wed Jan 19 17:51:07 GMT 2022","29646","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.faucet_test","TestSubsequestFaucetRequest","Subsequest Faucet Request","Subsequent requests to faucet"
"passed","Wed Jan 19 17:51:06 GMT 2022","Wed Jan 19 17:51:06 GMT 2022","0","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.TransferEtherTest","Transfer with the default gas price","Transfer with the default gas price","Sending Ether using the EtherTransferService with the default gas price and gas amount"
"failed","Wed Jan 19 17:55:35 GMT 2022","Wed Jan 19 17:56:05 GMT 2022","29842","","","","","","a user to user failed transaction -- @1.2 ",""
"passed","Wed Jan 19 17:53:46 GMT 2022","Wed Jan 19 17:54:20 GMT 2022","33632","","","","","","a user to user failed transaction",""
"skipped","Wed Jan 19 17:50:22 GMT 2022","Wed Jan 19 17:50:22 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsValid","Address Is Valid","Address is valid"
"skipped","Wed Jan 19 17:52:19 GMT 2022","Wed Jan 19 17:52:19 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test06","test06()","Query ERC20 token smart contracts"
"skipped","Wed Jan 19 17:50:22 GMT 2022","Wed Jan 19 17:50:22 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestWhisperConnection","Whisper Connection","Connect Whisper client"
"skipped","Wed Jan 19 17:52:18 GMT 2022","Wed Jan 19 17:52:18 GMT 2022","7","","Blocks","","org.neonlabs.e2e.web3j.BlockTest","test01","test01()","Block Header"
"passed","Wed Jan 19 17:52:15 GMT 2022","Wed Jan 19 17:52:30 GMT 2022","15595","","","","","","the first funding request -- @1.2 ",""
"passed","Wed Jan 19 17:51:07 GMT 2022","Wed Jan 19 17:51:21 GMT 2022","14404","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.faucet_test","TestSingleFaucetRequest","Single Faucet Request","Single request to faucet"
"passed","Wed Jan 19 17:51:32 GMT 2022","Wed Jan 19 17:52:02 GMT 2022","29471","","","","","","the second funding request",""
"failed","Wed Jan 19 17:54:20 GMT 2022","Wed Jan 19 17:54:51 GMT 2022","31704","","","","","","a user to user failed transaction",""
"broken","Wed Jan 19 17:52:18 GMT 2022","Wed Jan 19 17:52:18 GMT 2022","105","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.WalletTest","shouldCreateWallet","shouldCreateWallet()","Creating a new wallet"
"passed","Wed Jan 19 17:51:06 GMT 2022","Wed Jan 19 17:51:06 GMT 2022","153","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","Initial balance","Initial balance",""
"skipped","Wed Jan 19 17:51:21 GMT 2022","Wed Jan 19 17:51:21 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadEventLogs","Read Event Logs","Read event logs"
"passed","Wed Jan 19 17:51:06 GMT 2022","Wed Jan 19 17:51:21 GMT 2022","14738","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","GetBalance Async","GetBalance Async",""
"broken","Wed Jan 19 17:50:20 GMT 2022","Wed Jan 19 17:50:20 GMT 2022","5","Light.js","","","","","Connection test",""
"skipped","Wed Jan 19 17:52:19 GMT 2022","Wed Jan 19 17:52:19 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test05","test05()","Read smart contract bytecode"
"skipped","Wed Jan 19 17:52:18 GMT 2022","Wed Jan 19 17:52:18 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test05","test05()","Read 0x protocol event logs"
"passed","Wed Jan 19 17:52:02 GMT 2022","Wed Jan 19 17:52:38 GMT 2022","35721","","","","","","a user to user successful transaction",""
"skipped","Wed Jan 19 17:52:19 GMT 2022","Wed Jan 19 17:52:19 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test03","test03()","Query smart contracts"
"skipped","Wed Jan 19 17:52:18 GMT 2022","Wed Jan 19 17:52:18 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","test03","test03()","Get pending balance"
"passed","Wed Jan 19 17:50:22 GMT 2022","Wed Jan 19 17:50:37 GMT 2022","15420","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.wallet_test","TestNewWallet","New Wallet","Creating a new wallet"
"skipped","Wed Jan 19 17:52:19 GMT 2022","Wed Jan 19 17:52:19 GMT 2022","0","","Common","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","Common","Connection web3j"
"passed","Wed Jan 19 17:50:22 GMT 2022","Wed Jan 19 17:50:55 GMT 2022","32751","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_ether_test","TestBidirectionalTransfersOfEther/Run,_data_=_sender_10,_recipient_10,_transfer_s->r_1,_transfer_r->s_2","Bidirectional Transfers Of Ether / Run ,_ data _=_ sender _ 10 ,_ recipient _ 10 ,_ transfer _ s -> r _ 1 ,_ transfer _ r -> s _ 2","Transfer Ether"
"skipped","Wed Jan 19 17:50:22 GMT 2022","Wed Jan 19 17:50:22 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestGenerateWhisperKeyPair","Generate Whisper Key Pair","Generate Whisper key pair"
"skipped","Wed Jan 19 17:51:21 GMT 2022","Wed Jan 19 17:51:21 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestEventLogSubscription","Event Log Subscription","Subscription to event logs"
"skipped","Wed Jan 19 17:52:18 GMT 2022","Wed Jan 19 17:52:18 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.TransferEtherTest","test","test()","Transfer Ether"
"failed","Wed Jan 19 17:50:29 GMT 2022","Wed Jan 19 17:50:30 GMT 2022","1376","","","","","","simple contract deployment",""
"skipped","Wed Jan 19 17:52:18 GMT 2022","Wed Jan 19 17:52:18 GMT 2022","2","","Events","","org.neonlabs.e2e.web3j.EventsTest","test01","test01()","Subscription to new blocks"
"failed","Wed Jan 19 17:50:30 GMT 2022","Wed Jan 19 17:50:32 GMT 2022","1369","","","","","","simple contract deployment",""
"broken","Wed Jan 19 17:51:59 GMT 2022","Wed Jan 19 17:51:59 GMT 2022","2","","","","","","simple contract deployment -- @1.1 ",""
"passed","Wed Jan 19 17:50:32 GMT 2022","Wed Jan 19 17:50:48 GMT 2022","15669","","","","","","the first funding request",""
"skipped","Wed Jan 19 17:50:22 GMT 2022","Wed Jan 19 17:50:22 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestSubscribeToWhisperMessages","Subscribe To Whisper Messages","Subscribe to Whisper messages"
"skipped","Wed Jan 19 17:52:18 GMT 2022","Wed Jan 19 17:52:18 GMT 2022","0","","Transaction","","org.neonlabs.e2e.web3j.TransactionTest","test02","Transaction","Send raw transaction"
"passed","Wed Jan 19 17:51:06 GMT 2022","Wed Jan 19 17:51:06 GMT 2022","1","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
